datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-03-12T16:15:11.000Z,15.92,1022,40,8.75,160,Clouds
2022-03-12T20:15:07.000Z,15.37,1023,75,9.77,170,Clouds
2022-03-13T00:15:07.000Z,16.48,1026,75,10.29,170,Clouds
2022-03-13T04:15:10.000Z,18.14,1026,75,11.32,160,Clouds
2022-03-13T08:15:10.000Z,17.26,1027,100,10.29,160,Clouds
2022-03-13T12:15:14.000Z,15.37,1027,100,9.26,140,Clouds
2022-03-13T16:15:11.000Z,15.12,1026,100,8.23,140,Clouds
2022-03-13T20:15:08.000Z,14.81,1025,100,8.75,150,Clouds
2022-03-14T00:15:08.000Z,15.68,1024,75,7.72,160,Clouds
2022-03-14T04:15:11.000Z,17.03,1022,75,7.72,150,Clouds
2022-03-14T08:15:11.000Z,17.34,1020,100,7.72,160,Clouds
2022-03-14T12:15:11.000Z,14.81,1021,100,6.69,150,Clouds
2022-03-14T16:15:07.000Z,14.32,1021,75,5.66,150,Clouds
2022-03-14T20:15:07.000Z,14.81,1021,100,8.23,180,Clouds
2022-03-15T00:15:09.000Z,13.7,1023,75,9.26,170,Clouds
2022-03-15T04:15:07.000Z,17.28,1024,40,9.77,150,Clouds
2022-03-15T08:15:09.000Z,15.37,1024,100,9.77,160,Clouds
2022-03-15T12:15:09.000Z,14.81,1025,100,9.77,170,Clouds
2022-03-15T16:15:07.000Z,14.25,1026,75,9.77,150,Clouds
2022-03-15T20:15:09.000Z,13.7,1024,100,9.77,170,Clouds
2022-03-16T00:15:06.000Z,15.12,1026,100,8.75,180,Clouds
2022-03-16T04:15:09.000Z,17.03,1025,75,7.2,150,Clouds
2022-03-16T08:15:10.000Z,17.1,1024,100,8.75,150,Clouds
2022-03-16T12:15:08.000Z,14.25,1025,40,8.75,150,Clouds
2022-03-16T16:15:09.000Z,13.14,1025,20,8.23,170,Clouds
2022-03-16T20:15:10.000Z,13.46,1023,100,7.2,140,Clouds
2022-03-17T00:15:08.000Z,14.57,1024,100,8.23,160,Clouds
2022-03-17T04:15:11.000Z,16.17,1022,75,7.2,150,Clouds
2022-03-17T08:15:08.000Z,15.68,1020,40,6.69,160,Clouds
2022-03-17T12:15:09.000Z,13.7,1020,100,5.66,140,Clouds
2022-03-17T16:15:09.000Z,12.11,1018,75,4.63,140,Clouds
2022-03-17T20:15:12.000Z,11.79,1015,75,5.66,180,Clouds
2022-03-18T00:15:12.000Z,14.01,1015,100,5.14,180,Clouds
2022-03-18T04:15:08.000Z,15.61,1014,100,5.14,200,Clouds
2022-03-18T08:15:08.000Z,15.12,1012,0,5.66,160,Clear
2022-03-18T12:15:06.000Z,9.82,1012,0,2.57,140,Clear
2022-03-18T16:15:10.000Z,8.37,1008,4,1.54,30,Clear
2022-03-18T20:15:09.000Z,8.81,1011,6,3.09,30,Clear
2022-03-19T00:15:09.000Z,12.47,1009,54,2.57,10,Clouds
2022-03-19T04:15:08.000Z,19.18,1010,96,5.14,190,Clouds
2022-03-19T08:15:07.000Z,17.89,1010,92,5.14,240,Clouds
2022-03-19T12:15:06.000Z,11.42,1012,97,1.54,70,Clouds
2022-03-19T16:15:09.000Z,10.93,1013,100,1.03,360,Clouds
2022-03-19T20:15:08.000Z,10.69,1013,100,1.03,100,Rain
2022-03-20T00:15:08.000Z,15.56,1015,100,1.54,360,Clouds
2022-03-20T04:15:08.000Z,21.96,1014,99,4.12,210,Clouds
2022-03-20T08:15:10.000Z,20.3,1012,100,4.63,200,Clouds
2022-03-20T12:15:09.000Z,15.43,1013,100,3.09,10,Clouds
2022-03-20T16:15:10.000Z,13.38,1012,100,1.54,180,Clouds
2022-03-20T20:15:11.000Z,12.26,1009,100,1.54,30,Rain
2022-03-21T00:15:09.000Z,14.87,1011,100,0.51,270,Clouds
2022-03-21T04:15:07.000Z,17.81,1012,100,3.09,210,Rain
2022-03-21T08:15:06.000Z,16.79,1008,75,3.09,210,Rain
2022-03-21T12:15:57.000Z,17.1,1008,100,4.63,20,Rain
2022-03-21T16:15:13.000Z,16.79,1007,75,3.09,50,Rain
2022-03-21T20:15:09.000Z,15.12,1007,83,2.06,160,Clouds
2022-03-22T00:15:09.000Z,19.38,1007,40,1.03,90,Clouds
2022-03-22T04:15:09.000Z,24.72,1006,18,5.66,190,Clouds
2022-03-22T08:15:07.000Z,23.08,1005,57,3.6,200,Clouds
2022-03-22T12:15:07.000Z,18.14,1006,75,1.03,10,Rain
2022-03-22T16:15:08.000Z,16.48,1006,52,1.54,160,Clouds
2022-03-22T20:15:08.000Z,15.43,1005,77,1.03,300,"Mist, Rain"
2022-03-23T00:15:09.000Z,18.21,1005,99,2.06,50,Rain
2022-03-23T04:15:10.000Z,21.54,1004,100,2.06,180,Rain
2022-03-23T08:15:07.000Z,20.67,1004,100,2.57,170,Rain
2022-03-23T12:15:08.000Z,17.9,1004,40,3.09,30,Rain
2022-03-23T16:15:07.000Z,16.79,1002,40,2.06,170,Clouds
2022-03-23T20:15:08.000Z,15.99,1000,100,1.03,210,Rain
2022-03-24T00:15:08.000Z,17.03,1000,75,6.69,180,Rain
2022-03-24T04:15:09.000Z,18.7,1000,75,6.69,150,Rain
2022-03-24T08:15:07.000Z,17.59,1000,100,2.57,140,Rain
2022-03-24T12:15:05.000Z,17.03,1003,75,8.23,170,Rain
2022-03-24T16:15:07.000Z,14.01,1004,75,18.52,200,"Rain, Haze"
2022-03-24T20:15:11.000Z,13.7,1003,100,18.52,200,"Rain, Haze"
2022-03-25T00:15:08.000Z,13.46,1006,100,17.49,200,"Rain, Mist"
2022-03-25T04:15:07.000Z,14.57,1007,75,17.49,190,Haze
2022-03-25T08:15:08.000Z,15.12,1007,100,13.38,190,Clouds
2022-03-25T12:15:06.000Z,14.57,1009,100,12.35,180,Clouds
2022-03-25T16:15:19.000Z,14.57,1008,100,11.83,180,Clouds
2022-03-25T20:15:08.000Z,14.01,1008,20,12.35,170,Clouds
2022-03-26T00:15:10.000Z,15.12,1012,20,11.32,180,Clouds
2022-03-26T04:15:08.000Z,16.73,1013,75,10.29,180,Clouds
2022-03-26T08:15:11.000Z,16.24,1014,4,11.32,170,Clear
2022-03-26T12:15:06.000Z,15.37,1017,20,9.26,160,Clouds
2022-03-26T16:15:10.000Z,14.81,1018,100,10.29,170,Clouds
2022-03-26T20:15:07.000Z,14.57,1018,75,10.8,170,Clouds
2022-03-27T00:15:16.000Z,15.12,1020,75,11.32,170,Clouds
2022-03-27T04:15:08.000Z,17.28,1021,68,11.32,150,Clouds
2022-03-27T08:15:07.000Z,15.06,1021,71,10.8,160,Clouds
2022-03-27T12:15:07.000Z,14.25,1022,75,8.75,140,Clouds
2022-03-27T16:15:10.000Z,14.01,1022,100,8.23,170,Clouds
2022-03-27T20:15:05.000Z,13.14,1021,75,8.75,180,Clouds
2022-03-28T00:15:07.000Z,14.56,1023,75,9.26,170,Clouds
2022-03-28T04:15:06.000Z,15.92,1022,100,8.23,170,Clouds
2022-03-28T08:15:11.000Z,15.92,1019,20,8.23,160,Clouds
2022-03-28T12:15:06.000Z,12.84,1019,20,3.6,140,Clouds
2022-03-28T16:15:10.000Z,12.6,1018,100,3.6,170,Clouds
2022-03-28T20:15:10.000Z,12.11,1016,27,5.66,210,Clouds
2022-03-29T00:15:07.000Z,15.57,1017,9,2.06,200,Clear
2022-03-29T04:15:07.000Z,19.74,1016,75,7.72,220,Clouds
2022-03-29T08:15:11.000Z,16.41,1016,100,7.2,170,Mist
2022-03-29T12:15:10.000Z,15.92,1018,100,6.69,190,Fog
2022-03-29T16:15:10.000Z,15.68,1018,100,6.17,210,"Drizzle, Mist"
2022-03-29T20:15:07.000Z,15.37,1017,100,5.14,190,Mist
2022-03-30T00:15:10.000Z,16.79,1018,100,5.14,210,"Drizzle, Fog"
2022-03-30T04:15:11.000Z,20.36,1016,100,6.17,220,Fog
2022-03-30T08:15:10.000Z,18.94,1016,100,6.69,210,Clouds
2022-03-30T12:15:11.000Z,14.5,1017,100,1.54,360,Fog
2022-03-30T16:15:10.000Z,12.9,1017,100,1.03,340,Fog
2022-03-30T20:15:07.000Z,12.28,1015,100,1.03,60,Fog
2022-03-31T00:15:10.000Z,15.74,1015,100,1.03,20,Fog
2022-03-31T04:15:07.000Z,20.85,1014,7,3.09,190,Clear
2022-03-31T08:15:07.000Z,19.82,1012,30,4.63,350,Clouds
2022-03-31T12:15:10.000Z,16.24,1012,55,6.69,20,Clouds
2022-03-31T16:15:06.000Z,15.99,1013,98,7.2,20,Clouds
2022-03-31T20:15:07.000Z,15.92,1015,75,5.14,200,Clouds
2022-04-01T00:15:08.000Z,15.92,1017,75,8.75,180,Clouds
2022-04-01T04:15:07.000Z,14.81,1019,100,12.35,200,Mist
2022-04-01T08:15:09.000Z,14.25,1019,100,10.29,190,Clouds
2022-04-01T12:15:07.000Z,14.25,1020,100,5.66,180,Clouds
2022-04-01T16:15:13.000Z,14.01,1020,100,4.12,210,Clouds
2022-04-01T20:15:09.000Z,13.46,1017,20,5.14,230,Clouds
2022-04-02T00:15:10.000Z,15.18,1017,100,2.57,40,Clouds
2022-04-02T04:15:08.000Z,20.31,1016,100,7.2,360,Clouds
2022-04-02T08:15:09.000Z,18.14,1015,83,5.66,10,Clouds
2022-04-02T12:15:08.000Z,15.43,1017,20,3.6,30,Clouds
2022-04-02T16:15:06.000Z,16.23,1017,100,2.57,10,Clouds
2022-04-02T20:15:06.000Z,14.75,1017,100,2.57,10,Clouds
2022-04-03T00:15:08.000Z,17.65,1017,100,2.57,360,Clouds
2022-04-03T04:15:10.000Z,20.3,1016,100,6.17,10,Clouds
2022-04-03T08:15:07.000Z,18.7,1016,40,7.72,360,Clouds
2022-04-03T12:15:07.000Z,16.54,1018,18,5.14,30,Clouds
2022-04-03T16:15:08.000Z,14.63,1018,28,3.6,30,Clouds
2022-04-03T20:15:10.000Z,14.08,1018,75,4.63,20,Clouds
2022-04-04T00:15:11.000Z,18.02,1018,20,5.66,30,Clouds
2022-04-04T04:15:08.000Z,20.86,1017,75,9.77,10,Clouds
2022-04-04T08:15:08.000Z,18.14,1015,75,8.75,10,Clouds
2022-04-04T12:15:08.000Z,17.03,1016,16,8.75,350,Clouds
2022-04-04T16:15:09.000Z,17.35,1015,100,9.77,20,Clouds
2022-04-04T20:15:09.000Z,17.35,1013,75,9.77,360,Clouds
2022-04-05T00:15:05.000Z,17.9,1014,75,9.26,10,Clouds
2022-04-05T04:15:08.000Z,17.9,1011,100,9.77,360,Rain
2022-04-05T08:15:09.000Z,18.7,1009,75,10.29,330,Rain
2022-04-05T12:15:08.000Z,19.01,1008,75,8.75,350,Clouds
2022-04-05T16:15:09.000Z,17.9,1006,75,8.75,340,Clouds
2022-04-05T20:15:09.000Z,17.59,1002,75,8.23,330,Clouds
2022-04-06T00:15:12.000Z,18.46,1001,75,8.75,330,Clouds
2022-04-06T04:15:08.000Z,19.57,1000,75,8.75,330,Rain
2022-04-06T08:15:08.000Z,18.14,996,75,9.26,350,"Rain, Haze"
2022-04-06T12:15:08.000Z,16.48,1000,20,2.57,350,Clouds
2022-04-06T16:15:16.000Z,13.14,1008,100,10.8,170,Clouds
2022-04-06T20:15:09.000Z,12.59,1011,100,10.29,170,Clouds
2022-04-07T00:15:09.000Z,12.59,1017,75,12.35,190,Haze
2022-04-07T04:15:14.000Z,14.25,1019,75,11.32,190,Clouds
2022-04-07T08:15:10.000Z,13.14,1020,75,8.75,160,Clouds
2022-04-07T12:15:11.000Z,9.75,1022,20,2.06,120,Clouds
2022-04-07T16:15:08.000Z,9.32,1021,100,3.6,30,Clouds
2022-04-07T20:15:10.000Z,11.85,1018,72,5.14,40,Clouds
2022-04-08T00:15:10.000Z,14.87,1019,87,6.69,10,Clouds
2022-04-08T04:15:10.000Z,17.53,1018,20,5.66,360,Clouds
2022-04-08T08:15:07.000Z,16.24,1016,10,5.14,360,Clear
2022-04-08T12:15:15.000Z,11.49,1018,47,2.57,10,Clouds
2022-04-08T16:15:10.000Z,10.81,1022,0,1.54,10,Clear
2022-04-08T20:15:09.000Z,13.21,1022,20,8.23,170,Clouds
2022-04-09T00:15:09.000Z,14.32,1025,100,6.69,150,Clouds
2022-04-09T04:15:07.000Z,16.72,1026,75,4.12,170,Clouds
2022-04-09T08:15:09.000Z,14.57,1025,11,3.09,160,Clouds
2022-04-09T12:15:06.000Z,10.6,1025,0,1.54,30,Clear
2022-04-09T16:15:08.000Z,10.86,1025,0,3.6,10,Clear
2022-04-09T20:15:06.000Z,13.52,1023,20,7.2,20,Clouds
2022-04-10T00:15:07.000Z,16.3,1025,20,6.69,20,Clouds
2022-04-10T04:15:06.000Z,19.19,1025,20,5.66,360,Clouds
2022-04-10T08:15:05.000Z,18.14,1024,40,3.6,180,Clouds
2022-04-10T12:15:05.000Z,14.07,1024,75,1.54,30,Clouds
2022-04-10T16:15:10.000Z,15.12,1023,20,5.14,30,Clouds
2022-04-10T20:15:09.000Z,15.37,1019,20,8.23,20,Clouds
2022-04-11T00:15:08.000Z,16.79,1020,20,12.35,350,Clouds
2022-04-11T04:15:08.000Z,17.9,1017,75,12.86,360,Clouds
2022-04-11T08:15:06.000Z,16.79,1014,75,9.26,360,Clouds
2022-04-11T12:15:08.000Z,16.24,1014,40,10.8,340,Clouds
2022-04-11T16:15:12.000Z,16.79,1013,8,8.75,330,Clear
2022-04-11T20:15:09.000Z,16.54,1010,75,5.66,340,Clouds
2022-04-12T00:15:07.000Z,16.79,1008,75,6.69,360,Clouds
2022-04-12T04:15:10.000Z,17.35,1008,75,9.26,340,Clouds
2022-04-12T08:15:07.000Z,17.59,1007,100,6.69,340,Clouds
2022-04-12T12:15:09.000Z,16.79,1007,40,3.6,360,Rain
2022-04-12T16:15:08.000Z,14.25,1008,100,7.72,160,Mist
2022-04-12T20:15:10.000Z,13.7,1008,75,9.26,170,Rain
2022-04-13T00:15:11.000Z,14.01,1010,75,10.29,170,Clouds
2022-04-13T04:15:10.000Z,15.37,1009,75,12.35,160,Clouds
2022-04-13T08:15:07.000Z,14.01,1011,20,12.35,160,Clouds
2022-04-13T12:15:11.000Z,13.46,1012,100,12.86,170,Clouds
2022-04-13T16:15:09.000Z,13.14,1013,40,11.32,170,Clouds
2022-04-13T20:15:07.000Z,12.59,1015,100,9.77,190,Clouds
2022-04-14T00:15:08.000Z,13.76,1016,20,7.72,180,Clouds
2022-04-14T04:15:07.000Z,15.31,1017,0,4.63,170,Clear
2022-04-14T08:15:08.000Z,13.39,1015,0,3.09,170,Clear
2022-04-14T12:15:09.000Z,8.92,1015,29,1.03,20,Clouds
2022-04-14T16:15:07.000Z,9.81,1020,7,2.57,40,Clear
2022-04-14T20:15:09.000Z,8.81,1019,8,3.09,360,Clear
2022-04-15T00:15:09.000Z,11.67,1019,69,4.63,360,Clouds
2022-04-15T04:15:09.000Z,17.53,1019,21,3.6,10,Clouds
2022-04-15T08:15:11.000Z,14.81,1017,16,2.06,200,Clouds
2022-04-15T12:15:09.000Z,12.97,1018,8,5.66,10,Clear
2022-04-15T16:15:08.000Z,15.12,1017,75,8.23,20,Clouds
2022-04-15T20:15:09.000Z,15.68,1014,40,11.32,10,Clouds
2022-04-16T00:15:08.000Z,16.54,1014,100,9.77,350,Clouds
2022-04-16T04:15:10.000Z,18.09,1012,0,12.35,340,Clear
2022-04-16T08:15:13.000Z,16.79,1012,20,11.83,360,Clouds
2022-04-16T12:15:08.000Z,15.12,1016,35,5.66,30,Clouds
2022-04-16T16:15:08.000Z,13.46,1021,75,7.2,140,Clouds
2022-04-16T20:15:10.000Z,13.14,1022,58,7.72,150,Clouds
2022-04-17T00:15:06.000Z,14.63,1025,75,4.12,140,Clouds
2022-04-17T04:15:15.000Z,16.97,1025,1,6.69,170,Clear
2022-04-17T08:15:10.000Z,15.37,1025,3,5.14,90,Clear
2022-04-17T12:15:05.000Z,10.61,1026,6,0.51,320,Haze
2022-04-17T16:15:11.000Z,7.28,1026,35,0.51,100,Clouds
2022-04-17T20:15:09.000Z,6.72,1022,83,1.03,360,Clouds
2022-04-18T00:15:06.000Z,11.98,1026,66,1.54,160,Clouds
2022-04-18T04:15:07.000Z,17.51,1024,85,5.66,210,Clouds
2022-04-18T08:15:07.000Z,14.81,1023,50,3.6,220,Clouds
2022-04-18T12:15:06.000Z,11.15,1023,0,2.57,30,Clear
2022-04-18T16:15:07.000Z,11.81,1024,0,2.06,40,Clear
2022-04-18T20:15:09.000Z,10.81,1023,0,2.57,30,Clear
2022-04-19T00:15:12.000Z,16.11,1021,20,5.66,30,Clouds
2022-04-19T04:15:09.000Z,18.46,1021,100,7.72,10,Clouds
2022-04-19T08:15:08.000Z,16.79,1020,40,4.12,30,Rain
2022-04-19T12:15:08.000Z,16.54,1022,20,4.12,10,Clouds
2022-04-19T16:15:11.000Z,16.85,1022,100,4.12,360,Clouds
2022-04-19T20:15:07.000Z,15.8,1021,90,3.6,360,Clouds
2022-04-20T00:15:10.000Z,18.83,1022,75,2.57,360,Clouds
2022-04-20T04:15:06.000Z,20.87,1021,40,7.2,350,Clouds
2022-04-20T08:15:09.000Z,19.57,1019,75,6.17,360,Clouds
2022-04-20T12:15:10.000Z,17.9,1019,100,7.72,10,Rain
2022-04-20T16:15:08.000Z,18.76,1017,100,9.26,350,Clouds
2022-04-20T20:15:08.000Z,18.46,1014,75,7.72,10,Clouds
2022-04-21T00:15:10.000Z,18.21,1013,75,11.83,350,Rain
2022-04-21T04:15:10.000Z,20.12,1011,75,11.83,360,Clouds
2022-04-21T08:15:09.000Z,19.57,1010,75,12.35,350,Clouds
2022-04-21T12:15:07.000Z,18.7,1009,100,11.32,350,Clouds
2022-04-21T16:15:08.000Z,17.9,1007,75,11.32,350,"Rain, Haze"
2022-04-21T20:15:06.000Z,17.59,1004,75,9.26,360,Clouds
2022-04-22T00:15:09.000Z,17.9,1005,75,7.72,360,Clouds
2022-04-22T04:15:12.000Z,20.06,1006,0,5.66,330,Clear
2022-04-22T08:15:10.000Z,12.53,1011,100,11.83,170,Clouds
2022-04-22T12:15:09.000Z,12.35,1013,75,12.35,170,Clouds
2022-04-22T16:15:15.000Z,11.79,1013,40,8.23,170,Clouds
2022-04-22T20:15:07.000Z,9.5,1012,20,4.63,190,Clouds
2022-04-23T00:15:05.000Z,10.86,1017,9,3.09,30,Clear
2022-04-23T04:15:10.000Z,15.3,1016,20,2.57,200,Clouds
2022-04-23T08:15:06.000Z,14.57,1014,20,5.66,10,Clouds
2022-04-23T12:15:09.000Z,12.65,1013,49,6.17,30,Clouds
2022-04-23T16:15:09.000Z,11.98,1011,1,6.17,30,Clear
2022-04-23T20:15:08.000Z,11.98,1008,7,5.66,20,Clear
2022-04-24T00:15:08.000Z,15.3,1008,15,3.6,20,Clouds
2022-04-24T04:15:08.000Z,19.75,1006,90,5.14,360,Clouds
2022-04-24T08:15:08.000Z,16.24,1005,20,4.12,260,Clouds
2022-04-24T12:15:11.000Z,14.01,1007,75,5.66,160,Clouds
2022-04-24T16:15:09.000Z,13.14,1009,75,6.69,180,Clouds
2022-04-24T20:15:09.000Z,12.35,1009,100,7.2,160,Clouds
2022-04-25T00:15:08.000Z,13.76,1011,75,5.66,160,Clouds
2022-04-25T04:15:07.000Z,16.41,1010,23,2.57,190,Clouds
2022-04-25T08:15:10.000Z,14.26,1009,29,5.66,350,Clouds
2022-04-25T12:15:07.000Z,14.57,1010,75,6.17,30,Clouds
2022-04-25T16:15:10.000Z,12.26,1012,85,3.09,20,Clouds
2022-04-25T20:15:07.000Z,13.46,1013,100,6.69,170,Clouds
2022-04-26T00:15:10.000Z,14.07,1015,90,1.54,50,Clouds
2022-04-26T04:15:13.000Z,16.73,1013,75,6.69,360,Clouds
2022-04-26T08:15:09.000Z,15.92,1011,40,7.72,360,Clouds
2022-04-26T12:15:05.000Z,14.01,1013,20,5.14,30,Clouds
2022-04-26T16:15:08.000Z,12.35,1015,100,1.54,240,Haze
2022-04-26T20:15:08.000Z,11.17,1015,75,4.63,220,Clouds
2022-04-27T00:15:10.000Z,13.09,1022,40,0.51,10,Clouds
2022-04-27T04:15:08.000Z,16.48,1023,40,6.17,170,Clouds
2022-04-27T08:15:09.000Z,14.25,1025,5,8.75,140,Clear
2022-04-27T12:15:08.000Z,13.46,1028,75,6.17,150,Clouds
2022-04-27T16:15:08.000Z,12.35,1029,100,4.12,140,Clouds
2022-04-27T20:15:07.000Z,8.95,1029,40,1.54,40,Clouds
2022-04-28T00:15:08.000Z,12.16,1031,20,1.54,30,Clouds
2022-04-28T04:15:07.000Z,16.48,1032,100,2.57,210,Clouds
2022-04-28T08:15:07.000Z,13.95,1032,100,4.63,160,Clouds
2022-04-28T12:15:07.000Z,10.04,1033,20,2.57,150,Clouds
2022-04-28T16:15:10.000Z,10.37,1034,100,1.54,50,Clouds
2022-04-28T20:15:07.000Z,10.37,1033,100,2.57,30,Clouds
2022-04-29T00:15:09.000Z,10.81,1035,6,1.54,360,Clear
2022-04-29T04:15:09.000Z,15.06,1033,20,2.57,190,Clouds
2022-04-29T08:15:07.000Z,13.15,1033,0,3.6,230,Clear
2022-04-29T12:15:10.000Z,8.93,1033,0,1.03,350,Clear
2022-04-29T16:15:08.000Z,8.81,1035,1,1.54,20,Clear
2022-04-29T20:15:11.000Z,8.81,1034,0,1.03,50,Clear
2022-04-30T00:15:06.000Z,10.86,1033,0,3.6,20,Clear
2022-04-30T04:15:08.000Z,15.86,1030,0,6.69,360,Clear
2022-04-30T08:15:09.000Z,14.57,1028,20,7.2,360,Clouds
2022-04-30T12:15:08.000Z,14.57,1028,75,5.14,30,Clouds
2022-04-30T16:15:12.000Z,14.57,1027,75,6.17,30,Clouds
2022-04-30T20:15:21.000Z,14.57,1024,40,9.77,10,Clouds
2022-05-01T00:15:08.000Z,15.12,1025,100,9.26,20,Clouds
2022-05-01T04:15:05.000Z,16.79,1023,75,9.77,10,Clouds
2022-05-01T08:15:06.000Z,16.79,1022,75,8.75,340,Rain
2022-05-01T12:15:10.000Z,16.79,1022,40,10.29,340,Clouds
2022-05-01T16:15:20.000Z,16.79,1022,75,8.75,340,Clouds
2022-05-01T20:15:08.000Z,16.79,1022,75,10.29,360,Clouds
2022-05-02T00:15:10.000Z,16.24,1023,75,7.72,20,Clouds
2022-05-02T04:15:08.000Z,18.14,1023,75,9.77,350,Rain
2022-05-02T08:15:10.000Z,17.59,1023,75,7.72,350,Clouds
2022-05-02T12:15:07.000Z,17.35,1024,75,7.72,350,Clouds
2022-05-02T16:15:23.000Z,17.03,1024,75,7.72,10,Clouds
2022-05-02T20:15:09.000Z,16.79,1024,75,7.72,10,Clouds
2022-05-03T00:15:10.000Z,17.65,1026,100,4.63,20,Clouds
2022-05-03T04:15:10.000Z,18.64,1025,75,6.69,10,Clouds
2022-05-03T08:15:11.000Z,17.59,1025,100,5.66,10,Clouds
2022-05-03T12:15:11.000Z,16.48,1027,75,5.66,30,Clouds
2022-05-03T16:15:09.000Z,15.92,1027,75,5.14,30,Clouds
2022-05-03T20:15:10.000Z,15.12,1026,100,2.57,350,Clouds
2022-05-04T00:15:07.000Z,16.29,1028,20,3.09,360,Clouds
2022-05-04T04:15:08.000Z,18.46,1026,1,2.24,216,Clear
2022-05-04T08:15:08.000Z,17.35,1026,6,3.6,230,Clear
2022-05-04T12:15:08.000Z,12.59,1027,71,1.54,20,Clouds
2022-05-04T16:15:08.000Z,13.83,1027,8,2.57,30,Clear
2022-05-04T20:15:06.000Z,13.76,1026,20,4.63,20,Clouds
2022-05-05T00:15:07.000Z,14.87,1027,75,6.69,30,Clouds
2022-05-05T04:15:07.000Z,17.59,1025,75,8.23,10,Clouds
2022-05-05T08:15:08.000Z,16.79,1025,75,6.17,20,Clouds
2022-05-05T12:15:09.000Z,16.79,1026,40,6.69,360,Clouds
2022-05-05T16:15:07.000Z,16.79,1026,75,6.17,10,Clouds
2022-05-05T20:15:10.000Z,16.24,1025,75,5.14,20,Clouds
2022-05-06T00:15:10.000Z,16.54,1026,40,5.14,20,Clouds
2022-05-06T04:15:11.000Z,18.64,1026,48,5.14,360,Clouds
2022-05-06T08:15:09.000Z,16.79,1026,23,3.6,350,Clouds
2022-05-06T12:15:09.000Z,13.46,1027,5,3.6,360,Clear
2022-05-06T16:15:14.000Z,13.03,1027,10,3.6,20,Clear
2022-05-06T20:15:10.000Z,13.03,1025,26,4.12,10,Clouds
2022-05-07T00:15:09.000Z,15.49,1027,20,6.17,20,Clouds
2022-05-07T04:15:11.000Z,18.14,1024,75,7.72,360,Clouds
2022-05-07T08:15:09.000Z,16.48,1024,75,8.75,10,Clouds
2022-05-07T12:15:10.000Z,16.48,1025,20,11.83,350,Clouds
2022-05-07T16:15:08.000Z,16.48,1023,20,9.77,350,Clouds
2022-05-07T20:15:10.000Z,16.24,1021,75,10.8,350,Clouds
2022-05-08T00:15:08.000Z,16.79,1021,20,9.26,350,Clouds
2022-05-08T04:15:08.000Z,18.14,1019,40,10.8,350,Clouds
2022-05-08T08:15:07.000Z,17.03,1019,85,9.77,340,Clouds
2022-05-08T12:15:08.000Z,17.35,1018,75,7.2,360,Rain
2022-05-08T16:15:07.000Z,17.35,1017,75,8.23,340,Clouds
2022-05-08T20:15:08.000Z,17.35,1013,100,8.23,350,Clouds
2022-05-09T00:15:06.000Z,17.35,1013,100,10.29,350,Rain
2022-05-09T04:15:07.000Z,16.79,1011,75,8.23,360,Rain
2022-05-09T08:15:08.000Z,16.48,1011,100,5.66,230,Clouds
2022-05-09T12:15:11.000Z,14.81,1013,75,6.17,170,Clouds
2022-05-09T16:15:05.000Z,13.7,1014,75,9.26,170,Rain
2022-05-09T20:15:10.000Z,13.46,1016,75,11.32,170,Clouds
2022-05-10T00:15:09.000Z,12.9,1020,100,13.89,170,Clouds
2022-05-10T04:15:11.000Z,13.95,1022,40,11.83,170,Clouds
2022-05-10T08:15:11.000Z,11.79,1023,75,13.38,170,Clouds
2022-05-10T12:15:10.000Z,11.79,1026,75,11.83,160,Clouds
2022-05-10T16:15:08.000Z,10.06,1027,100,8.75,150,Clouds
2022-05-10T20:15:10.000Z,9.88,1027,75,8.75,170,Clouds
2022-05-11T00:15:11.000Z,11.24,1029,100,7.72,160,Clouds
2022-05-11T04:15:09.000Z,13.14,1030,100,8.23,190,Clouds
2022-05-11T08:15:11.000Z,11.73,1029,100,5.66,170,Clouds
2022-05-11T12:15:14.000Z,7.83,1029,0,2.06,120,Clear
2022-05-11T16:15:13.000Z,5.6,1027,0,2.06,30,Clear
2022-05-11T20:15:09.000Z,6.81,1031,75,3.6,40,Clouds
2022-05-12T00:15:09.000Z,7.53,1030,0,2.06,30,Clear
2022-05-12T04:15:06.000Z,13.46,1029,75,5.14,160,Clouds
2022-05-12T08:15:09.000Z,10.93,1028,7,4.63,170,Clear
2022-05-12T12:15:09.000Z,7.82,1029,96,1.03,10,Clouds
2022-05-12T16:15:10.000Z,7.81,1031,8,2.06,40,Clear
2022-05-12T20:15:08.000Z,8.64,1029,34,1.54,20,Clouds
2022-05-13T00:15:09.000Z,10.3,1029,39,3.09,20,Clouds
2022-05-13T04:15:06.000Z,13.63,1025,100,6.69,10,Clouds
2022-05-13T08:15:10.000Z,13.14,1023,100,8.75,20,Clouds
2022-05-13T12:15:07.000Z,14.87,1022,75,11.32,10,Clouds
2022-05-13T12:15:35.000Z,14.87,1022,75,11.32,10,Clouds
2022-05-13T16:15:08.000Z,14.01,1019,97,9.26,360,Clouds
2022-05-13T20:15:08.000Z,14.57,1016,20,8.75,360,Clouds
2022-05-14T00:15:08.000Z,14.87,1017,100,6.69,360,Clouds
2022-05-14T04:15:11.000Z,16.17,1014,75,9.77,360,Clouds
2022-05-14T08:15:09.000Z,15.43,1011,100,8.23,360,Clouds
