datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-09-05T08:15:10.000Z,9.68,1023,3,3.36,82,Clear
2021-09-05T12:15:11.000Z,15.91,1024,4,4.46,90,Clear
2021-09-05T16:15:16.000Z,19.61,1023,17,4.03,82,Clouds
2021-09-05T20:15:10.000Z,18.46,1023,20,3.74,56,Clouds
2021-09-06T00:15:11.000Z,13.13,1024,3,2.82,96,Clear
2021-09-06T04:15:11.000Z,10.49,1023,20,1.48,90,Clouds
2021-09-06T08:15:14.000Z,9.23,1023,53,0.79,339,Clouds
2021-09-06T12:15:09.000Z,16.55,1023,77,1.43,273,Clouds
2021-09-06T16:15:12.000Z,20.21,1023,100,2.71,304,Clouds
2021-09-06T20:15:17.000Z,18.46,1023,100,2.28,309,Clouds
2021-09-07T00:15:10.000Z,14.27,1024,100,2.7,314,Clouds
2021-09-07T04:15:10.000Z,12.49,1024,100,2.18,306,Clouds
2021-09-07T08:15:12.000Z,10.12,1024,99,1.94,312,Clouds
2021-09-07T12:15:10.000Z,17.5,1024,100,0.9,295,Clouds
2021-09-07T16:15:13.000Z,21.44,1024,99,1.84,309,Clouds
2021-09-07T20:15:11.000Z,20.49,1023,50,0.04,78,Clouds
2021-09-08T00:15:19.000Z,14.79,1023,61,1.18,159,Clouds
2021-09-08T04:15:13.000Z,13.01,1022,57,2.3,192,Clouds
2021-09-08T08:15:11.000Z,11.87,1021,44,2.31,192,Clouds
2021-09-08T12:15:13.000Z,18.84,1020,39,2.9,182,Clouds
2021-09-08T16:15:13.000Z,23.93,1018,6,2.45,162,Clear
2021-09-08T20:15:11.000Z,21.98,1017,8,2.52,121,Clear
2021-09-09T00:15:11.000Z,15.75,1016,10,2.53,130,Clear
2021-09-09T04:15:12.000Z,13.49,1015,12,2.82,125,Clouds
2021-09-09T08:15:15.000Z,12.01,1013,21,2.64,115,Clouds
2021-09-09T12:15:12.000Z,21.48,1013,36,3.41,119,Clouds
2021-09-09T16:15:21.000Z,26.33,1011,39,2.93,145,Clouds
2021-09-09T20:15:16.000Z,23.48,1010,12,3.3,81,Clouds
2021-09-10T00:15:14.000Z,17.28,1010,6,3.02,121,Clear
2021-09-10T04:15:12.000Z,15.66,1010,1,2.11,200,Clear
2021-09-10T08:15:12.000Z,16.77,1010,17,2.78,220,Clouds
2021-09-10T12:15:09.000Z,18.58,1012,98,3.39,263,Rain
2021-09-10T16:15:14.000Z,20.19,1012,100,2.99,250,Clouds
2021-09-10T20:15:19.000Z,20.31,1012,98,1.42,211,Clouds
2021-09-11T00:15:12.000Z,17.68,1012,97,1.99,179,Rain
2021-09-11T04:15:13.000Z,16.94,1012,100,2.91,224,Clouds
2021-09-11T08:15:11.000Z,17,1013,98,2.43,240,Clouds
2021-09-11T12:15:12.000Z,18.61,1014,16,5.48,236,Clouds
2021-09-11T16:15:11.000Z,20.52,1013,64,6.18,240,Clouds
2021-09-11T20:15:11.000Z,19.04,1013,77,4.45,242,Clouds
2021-09-12T00:15:09.000Z,17.75,1014,100,3.17,238,Clouds
2021-09-12T04:15:11.000Z,17.38,1014,100,4.86,257,Clouds
2021-09-12T08:15:11.000Z,16.69,1014,100,5.28,262,Clouds
2021-09-12T12:15:12.000Z,18.87,1015,97,5.76,254,Clouds
2021-09-12T16:15:12.000Z,20.71,1014,100,7.31,266,Clouds
2021-09-12T20:15:15.000Z,17.96,1014,100,5.38,263,Clouds
2021-09-13T00:15:11.000Z,14.82,1015,98,4.53,255,Clouds
2021-09-13T04:15:17.000Z,14.35,1015,100,4.23,256,Clouds
2021-09-13T08:15:11.000Z,14.33,1016,100,3.89,275,Clouds
2021-09-13T12:15:15.000Z,15.62,1017,63,4.67,278,Clouds
2021-09-13T16:15:09.000Z,16.48,1018,91,4.27,262,Clouds
2021-09-13T20:15:12.000Z,16.16,1018,91,3.56,263,Clouds
2021-09-14T00:15:12.000Z,11.83,1019,37,2.38,276,Clouds
2021-09-14T04:15:13.000Z,10.52,1018,0,1.57,272,Clear
2021-09-14T08:15:18.000Z,10.05,1018,0,0.93,206,Clear
2021-09-14T12:15:32.000Z,16.88,1018,0,1.85,174,Clear
2021-09-14T16:15:11.000Z,21.19,1017,65,2.26,133,Clouds
2021-09-14T20:15:19.000Z,19.01,1016,46,4.15,81,Clouds
2021-09-15T00:15:09.000Z,14.98,1015,72,3.62,90,Clouds
2021-09-15T04:15:15.000Z,15.35,1014,99,3.76,104,Clouds
2021-09-15T08:15:09.000Z,14.99,1012,100,4.14,108,Rain
2021-09-15T12:15:16.000Z,16.19,1011,99,4.66,132,Rain
2021-09-15T16:15:16.000Z,16.47,1010,100,2.93,125,Rain
2021-09-15T20:15:10.000Z,16.89,1009,100,2.05,111,Clouds
2021-09-16T00:15:12.000Z,16.76,1008,100,2.77,241,Clouds
2021-09-16T04:15:13.000Z,16.02,1009,100,5.95,251,Clouds
2021-09-16T08:15:12.000Z,14.61,1009,100,6.5,254,Clouds
2021-09-16T12:15:20.000Z,15.76,1010,100,6.41,246,Clouds
2021-09-16T16:15:11.000Z,17.38,1010,100,7.56,257,Clouds
2021-09-16T20:15:10.000Z,16.37,1010,100,6.53,255,Clouds
2021-09-17T00:15:10.000Z,15.32,1012,48,5.49,276,Clouds
2021-09-17T04:15:13.000Z,14.22,1012,97,5.15,306,Clouds
2021-09-17T08:15:12.000Z,13.05,1012,81,4.75,306,Clouds
2021-09-17T12:15:13.000Z,14.04,1013,99,5.53,320,Clouds
2021-09-17T16:15:18.000Z,14.76,1013,100,5.02,315,Clouds
2021-09-17T20:15:12.000Z,14.18,1013,100,3.79,321,Clouds
2021-09-18T00:15:11.000Z,13.18,1015,91,2.63,319,Clouds
2021-09-18T04:15:11.000Z,12.97,1015,100,2.57,35,Clouds
2021-09-18T08:15:14.000Z,13.37,1016,100,2.89,31,Clouds
2021-09-18T12:15:14.000Z,15.47,1018,99,5.99,61,Clouds
2021-09-18T16:15:15.000Z,17.17,1019,85,6.21,79,Clouds
2021-09-18T20:15:13.000Z,15.41,1019,78,5.02,77,Clouds
2021-09-19T00:15:15.000Z,13.04,1021,100,5.01,75,Clouds
2021-09-19T04:15:10.000Z,12.41,1020,100,4.44,76,Clouds
2021-09-19T08:15:13.000Z,11.8,1020,100,4.11,73,Clouds
2021-09-19T12:15:10.000Z,12.99,1020,100,6.36,79,Clouds
2021-09-19T16:15:11.000Z,14.89,1019,100,6.15,79,Clouds
2021-09-19T20:15:09.000Z,13.54,1019,97,5.15,73,Clouds
2021-09-20T00:15:11.000Z,12.23,1021,100,4.33,84,Clouds
2021-09-20T04:15:15.000Z,11.24,1021,100,2.89,74,Clouds
2021-09-20T08:15:14.000Z,10.59,1022,100,3.42,56,Clouds
2021-09-20T12:15:13.000Z,12.49,1023,100,4.9,59,Clouds
2021-09-20T16:15:20.000Z,13.68,1023,100,3.67,59,Clouds
2021-09-20T20:15:11.000Z,13.11,1025,87,2.39,32,Clouds
2021-09-21T00:15:13.000Z,8.16,1026,41,1.25,4,Clouds
2021-09-21T04:15:12.000Z,8.18,1026,52,1.82,308,Clouds
2021-09-21T08:15:12.000Z,9.17,1027,87,2.52,300,Clouds
2021-09-21T12:15:10.000Z,12.12,1027,100,4.47,239,Clouds
2021-09-21T16:15:16.000Z,14.27,1025,100,7.05,266,Clouds
2021-09-21T20:15:16.000Z,14.44,1025,100,6.12,294,Clouds
2021-09-22T00:15:10.000Z,12.28,1026,100,4.74,300,Clouds
2021-09-22T04:15:11.000Z,10.91,1026,100,3.08,293,Clouds
2021-09-22T08:15:13.000Z,10.04,1026,100,3,288,Clouds
2021-09-22T12:15:12.000Z,14.88,1026,94,4.63,264,Clouds
2021-09-22T16:15:11.000Z,19.21,1024,0,6.33,267,Clear
2021-09-22T20:15:13.000Z,16.84,1022,1,5.57,261,Clear
2021-09-23T00:15:13.000Z,13.38,1021,4,5.25,257,Clear
2021-09-23T04:15:13.000Z,13.35,1018,68,5.69,242,Clouds
2021-09-23T08:15:11.000Z,12.57,1014,90,7.28,240,Clouds
2021-09-23T12:15:09.000Z,14.76,1011,100,9.38,250,Clouds
2021-09-23T16:15:14.000Z,15.8,1008,100,9.68,268,Clouds
2021-09-23T20:15:10.000Z,14.82,1007,100,10.35,278,Clouds
2021-09-24T00:15:13.000Z,12.42,1010,77,9.89,286,Clouds
2021-09-24T04:15:12.000Z,12.25,1011,100,8.61,284,Clouds
2021-09-24T08:15:15.000Z,10.63,1011,82,6.74,270,Clouds
2021-09-24T12:15:13.000Z,13.97,1012,56,6.46,266,Clouds
2021-09-24T16:15:13.000Z,15.69,1008,100,1.79,308,Clouds
2021-09-24T20:15:13.000Z,16.75,1007,99,1.79,260,Clouds
2021-09-25T00:15:09.000Z,16.47,1008,76,0.89,266,Clouds
2021-09-25T04:15:13.000Z,15.77,1008,97,5.75,258,Clouds
2021-09-25T08:15:12.000Z,15.86,1009,96,1.34,242,Clouds
2021-09-25T12:15:18.000Z,17.21,1014,88,4.84,272,Clouds
2021-09-25T16:15:15.000Z,19.42,1013,64,0.89,325,Clouds
2021-09-25T20:15:11.000Z,17.71,1013,57,2.92,272,Clouds
2021-09-26T00:15:10.000Z,14.3,1015,65,0.81,286,Clouds
2021-09-26T04:15:10.000Z,14.34,1015,89,1.56,105,Clouds
2021-09-26T08:15:10.000Z,14.54,1014,100,2.84,115,Clouds
2021-09-26T12:15:13.000Z,18.66,1015,100,3.8,129,Clouds
2021-09-26T16:15:17.000Z,23.33,1013,15,0.89,198,Clouds
2021-09-26T20:15:10.000Z,20.23,1013,26,2.58,152,Clouds
2021-09-27T00:15:22.000Z,17.38,1013,51,2.47,145,Clouds
2021-09-27T04:15:10.000Z,16.36,1013,99,2.26,186,Rain
2021-09-27T08:15:12.000Z,16.47,1012,100,2.6,177,Clouds
2021-09-27T12:15:10.000Z,17.19,1012,100,0.89,113,Clouds
2021-09-27T16:15:15.000Z,20.25,1011,100,0.45,171,Clouds
2021-09-27T20:15:16.000Z,19.02,1011,97,3.56,180,Clouds
2021-09-28T00:15:13.000Z,17.47,1013,100,0.89,182,Clouds
2021-09-28T04:15:10.000Z,14.03,1016,100,1.34,281,Clouds
2021-09-28T08:15:12.000Z,11.65,1019,43,2.8,257,Clouds
2021-09-28T12:15:12.000Z,14.8,1023,53,3.2,268,Clouds
2021-09-28T16:15:16.000Z,18.78,1020,31,1.34,198,Clouds
2021-09-28T20:15:12.000Z,15.74,1019,78,2.22,119,Clouds
2021-09-29T00:15:15.000Z,11.67,1019,100,0.45,178,Clouds
2021-09-29T04:15:15.000Z,9.96,1017,21,2.88,148,Clouds
2021-09-29T08:15:13.000Z,9.89,1015,77,3,126,Clouds
2021-09-29T12:15:13.000Z,13.85,1013,100,5.64,145,Clouds
2021-09-29T16:15:13.000Z,16.25,1011,63,6.15,168,Clouds
2021-09-29T20:15:14.000Z,12.54,1010,80,0.45,201,Rain
2021-09-30T00:15:13.000Z,10.45,1010,100,5.36,172,Clouds
2021-09-30T04:15:12.000Z,10.04,1010,100,4.02,177,Rain
2021-09-30T08:15:11.000Z,10.13,1012,100,0.89,221,Clouds
2021-09-30T12:15:12.000Z,11.56,1015,100,4.02,175,Clouds
2021-09-30T16:15:13.000Z,13.74,1018,24,3.58,245,Clouds
2021-09-30T20:15:13.000Z,12.52,1021,69,5.33,230,Clouds
2021-10-01T00:15:17.000Z,11.39,1018,100,2.24,181,Clouds
2021-10-01T04:15:15.000Z,10.68,1017,100,1.34,176,Clouds
2021-10-01T08:15:09.000Z,11.04,1015,100,1.34,144,Clouds
2021-10-01T12:15:12.000Z,12.74,1015,100,3.58,179,Clouds
2021-10-01T16:15:14.000Z,17.13,1012,100,1.79,158,Clouds
2021-10-01T20:15:14.000Z,14.58,1011,100,4.69,176,Clouds
2021-10-02T00:15:13.000Z,13.35,1010,100,0.45,199,Clouds
2021-10-02T04:15:12.000Z,12.1,1009,100,0.45,203,Rain
2021-10-02T08:15:10.000Z,12.08,1009,100,0.45,162,Clouds
2021-10-02T12:15:13.000Z,13.11,1009,100,1.34,196,Clouds
2021-10-02T16:15:10.000Z,16.07,1008,100,1.79,225,Clouds
2021-10-02T20:15:13.000Z,14.41,1006,100,4.23,144,Clouds
2021-10-03T00:15:10.000Z,14.37,1001,100,0.45,187,Rain
2021-10-03T04:15:13.000Z,15.86,1000,100,8.17,170,Clouds
2021-10-03T08:15:16.000Z,17.34,999,100,0.45,172,Rain
2021-10-03T12:15:09.000Z,18.44,1000,100,1.79,179,Clouds
2021-10-03T16:15:12.000Z,20.2,1001,100,2.24,196,Clouds
2021-10-03T20:15:14.000Z,18.78,1003,100,7.57,186,Rain
2021-10-04T00:15:11.000Z,13.7,1006,100,2.24,298,Clouds
2021-10-04T04:15:13.000Z,11.65,1010,100,0.45,143,Clouds
2021-10-04T08:15:14.000Z,10.7,1011,100,3.58,194,Clouds
2021-10-04T12:15:13.000Z,12.86,1013,100,2.24,155,Rain
2021-10-04T16:15:11.000Z,15.88,1013,100,0.89,185,Clouds
2021-10-04T20:15:13.000Z,13.84,1014,100,3.3,184,Clouds
2021-10-05T00:15:13.000Z,11.05,1014,88,3.77,161,Clouds
2021-10-05T04:15:15.000Z,9.72,1013,100,3.17,161,Clouds
2021-10-05T08:15:13.000Z,9.18,1010,100,3.3,134,Clouds
2021-10-05T12:15:13.000Z,11.47,1009,100,4.73,127,Rain
2021-10-05T16:15:11.000Z,11.92,1006,100,2.58,127,Rain
2021-10-05T20:15:13.000Z,11.68,1004,100,2.34,172,Clouds
2021-10-06T00:15:14.000Z,10.82,1003,67,3.59,165,Clouds
2021-10-06T04:15:14.000Z,11.37,1004,100,3.88,200,Clouds
2021-10-06T08:15:14.000Z,10.64,1007,100,0.89,199,Clouds
2021-10-06T12:15:14.000Z,13,1010,100,1.34,179,Clouds
2021-10-06T16:15:16.000Z,14.6,1013,28,0.45,222,Clouds
2021-10-06T20:15:11.000Z,12.71,1015,66,2.16,149,Clouds
2021-10-07T00:15:09.000Z,9.66,1019,20,1.8,173,Clouds
2021-10-07T04:15:11.000Z,6.77,1021,5,1.72,150,Clear
2021-10-07T08:15:14.000Z,5.67,1024,14,1.97,160,Clouds
2021-10-07T12:15:15.000Z,12.22,1026,45,2.77,155,Clouds
2021-10-07T16:15:12.000Z,17.17,1027,87,2.5,167,Clouds
2021-10-07T20:15:12.000Z,13.24,1028,97,1.72,108,Clouds
2021-10-08T00:15:11.000Z,8.98,1029,66,1.62,121,Clouds
2021-10-08T04:15:19.000Z,7.11,1030,76,1.4,124,Clouds
2021-10-08T08:15:14.000Z,6.36,1030,75,1.3,108,Clouds
2021-10-08T12:15:14.000Z,11.97,1032,33,2.73,97,Clouds
2021-10-08T16:15:12.000Z,16.71,1031,31,3.22,82,Clouds
2021-10-08T20:15:12.000Z,12.34,1031,55,3.55,57,Clouds
2021-10-09T00:15:15.000Z,11.27,1031,63,2.96,102,Clouds
2021-10-09T04:15:12.000Z,9.08,1031,10,2.67,113,Clear
2021-10-09T08:15:11.000Z,6.28,1031,12,2.93,119,Clouds
2021-10-09T12:15:13.000Z,10.91,1032,69,3.96,129,Clouds
2021-10-09T16:15:16.000Z,15.57,1031,68,4.62,136,Clouds
2021-10-09T20:15:14.000Z,10.95,1029,61,3.16,126,Clouds
2021-10-10T00:15:12.000Z,7.44,1029,100,3.17,139,Clouds
2021-10-10T04:15:10.000Z,5.44,1028,96,3.08,149,Clouds
2021-10-10T08:15:17.000Z,3.41,1027,60,3.2,154,Clouds
2021-10-10T12:15:18.000Z,9.2,1026,97,0.45,171,Clouds
2021-10-10T16:15:10.000Z,13.35,1024,100,2.68,186,Clouds
2021-10-10T20:15:10.000Z,9.21,1022,43,2.66,197,Clouds
2021-10-11T00:15:13.000Z,6.13,1021,87,0.89,180,Clouds
2021-10-11T04:15:17.000Z,8.9,1019,100,3.88,255,Clouds
2021-10-11T08:15:09.000Z,8.55,1018,79,3.31,288,Clouds
2021-10-11T12:15:11.000Z,12.45,1019,3,1.79,101,Clear
2021-10-11T16:15:13.000Z,14.04,1017,19,1.79,294,Clouds
2021-10-11T20:15:12.000Z,10.99,1017,13,1.34,292,Clouds
2021-10-12T00:15:11.000Z,8.55,1016,85,0.89,315,Clouds
2021-10-12T04:15:12.000Z,8.13,1014,100,0.89,291,Rain
2021-10-12T08:15:10.000Z,7.5,1012,31,1.79,287,Clouds
2021-10-12T12:15:13.000Z,9.48,1013,60,1.34,285,Clouds
2021-10-12T16:15:13.000Z,11.82,1013,10,2.24,14,Clear
2021-10-12T20:15:12.000Z,7.62,1014,38,2.61,318,Clouds
2021-10-13T00:15:16.000Z,4.06,1018,6,2.5,327,Clear
2021-10-13T04:15:13.000Z,3.6,1016,98,3.45,300,Clouds
2021-10-13T08:15:18.000Z,2.43,1017,26,2.81,289,Clouds
2021-10-13T12:15:14.000Z,7.99,1019,100,3.4,287,Clouds
2021-10-13T16:15:15.000Z,12.21,1019,100,0.45,252,Clouds
2021-10-13T20:15:15.000Z,10.02,1019,100,3.16,273,Clouds
2021-10-14T00:15:11.000Z,9.37,1019,100,0.45,205,Clouds
2021-10-14T04:15:14.000Z,10.24,1017,100,0.45,114,Clouds
2021-10-14T08:15:15.000Z,11.38,1017,98,1.34,353,Clouds
2021-10-14T12:15:15.000Z,12.07,1016,99,2.82,243,Clouds
2021-10-14T16:15:12.000Z,13.47,1014,85,0.45,236,Clouds
2021-10-14T20:15:12.000Z,12.76,1013,96,1.34,308,Clouds
2021-10-15T00:15:11.000Z,12.14,1011,100,1.79,268,Clouds
2021-10-15T04:15:11.000Z,12.52,1007,100,3.13,263,Clouds
2021-10-15T08:15:11.000Z,12.42,1004,99,3.13,235,Rain
2021-10-15T12:15:12.000Z,9.64,1007,100,0.89,308,Clouds
2021-10-15T16:15:11.000Z,13.52,1010,4,4.47,268,Clear
2021-10-15T20:15:17.000Z,10.56,1013,5,1.34,313,Clear
2021-10-16T00:15:15.000Z,8.02,1016,16,0.45,291,Clouds
2021-10-16T04:15:13.000Z,8.23,1016,95,3.3,290,Clouds
2021-10-16T08:15:14.000Z,7.22,1016,98,2.84,253,Clouds
2021-10-16T12:15:11.000Z,9.94,1018,100,0.89,274,Clouds
2021-10-16T16:15:11.000Z,11.33,1017,89,0.89,215,Clouds
2021-10-16T20:15:14.000Z,9.74,1017,96,0.45,185,Clouds
2021-10-17T00:15:13.000Z,8.71,1016,100,0.45,201,Clouds
2021-10-17T04:15:12.000Z,8.75,1015,100,1.79,168,Clouds
2021-10-17T08:15:11.000Z,8.3,1014,100,5.17,229,Clouds
2021-10-17T12:15:12.000Z,9.54,1018,100,3.73,239,Clouds
2021-10-17T16:15:16.000Z,10.38,1017,100,3.79,241,Clouds
2021-10-17T20:15:12.000Z,10.27,1018,100,3.71,238,Rain
2021-10-18T00:15:15.000Z,9.61,1019,100,3.24,221,Rain
2021-10-18T04:15:10.000Z,9.12,1020,100,4.72,230,Clouds
2021-10-18T08:15:17.000Z,8.97,1020,95,4.79,237,Clouds
2021-10-18T12:15:13.000Z,11.05,1022,100,5.05,239,Clouds
2021-10-18T16:15:10.000Z,13.64,1022,100,3.98,227,Clouds
2021-10-18T20:15:16.000Z,11.82,1021,100,2.86,196,Clouds
2021-10-19T00:15:10.000Z,10.38,1021,99,3.42,187,Clouds
2021-10-19T04:15:12.000Z,9.63,1019,100,3.62,192,Clouds
2021-10-19T08:15:12.000Z,10.06,1018,100,3.3,201,Clouds
2021-10-19T12:15:16.000Z,12.18,1016,100,4.6,202,Clouds
2021-10-19T16:15:13.000Z,14.6,1014,100,5.67,210,Clouds
2021-10-19T20:15:15.000Z,13.95,1012,100,5.8,198,Rain
2021-10-20T00:15:14.000Z,15.56,1010,100,8.54,234,Clouds
2021-10-20T04:15:13.000Z,15.85,1007,100,7.61,226,Clouds
2021-10-20T08:15:14.000Z,14.99,1004,100,7.9,219,Clouds
2021-10-20T12:15:19.000Z,15.32,1001,100,10.15,224,Clouds
2021-10-20T16:15:17.000Z,16.18,998,100,10.92,232,Clouds
2021-10-20T20:15:11.000Z,16.26,996,100,9.7,230,Clouds
2021-10-21T00:15:09.000Z,14.11,995,82,8.75,225,Clouds
2021-10-21T04:15:16.000Z,12.57,991,54,5.88,210,Clouds
2021-10-21T08:15:13.000Z,12.82,983,91,12.56,236,Rain
2021-10-21T12:15:13.000Z,10.02,984,94,8.9,317,Rain
2021-10-21T16:15:14.000Z,10.57,993,78,8.22,274,Clouds
2021-10-21T20:15:13.000Z,7.54,998,94,7.91,280,Clouds
2021-10-22T00:15:13.000Z,6.17,1003,86,7.05,278,Clouds
2021-10-22T04:15:12.000Z,6.45,1004,100,7.03,264,Clouds
2021-10-22T08:15:11.000Z,6.56,1002,100,9.91,240,Rain
2021-10-22T12:15:10.000Z,7.49,1000,100,11.6,261,Rain
2021-10-22T16:15:14.000Z,7.91,1004,100,8.71,285,Clouds
2021-10-22T20:15:10.000Z,5.94,1009,53,6.71,289,Rain
2021-10-23T00:15:13.000Z,5.64,1014,10,7.16,288,Clear
2021-10-23T04:15:14.000Z,6.21,1017,14,5.62,283,Clouds
2021-10-23T08:15:12.000Z,5.77,1019,33,4.77,274,Clouds
2021-10-23T12:15:19.000Z,8.67,1022,85,4.45,286,Clouds
2021-10-23T16:15:12.000Z,10.96,1024,100,4.61,296,Clouds
2021-10-23T20:15:10.000Z,9.02,1026,100,2.38,264,Clouds
2021-10-24T00:15:11.000Z,7.05,1028,71,2.53,221,Clouds
2021-10-24T04:15:11.000Z,5.39,1028,100,3.33,203,Clouds
2021-10-24T08:15:12.000Z,5.7,1027,100,3.44,190,Clouds
2021-10-24T12:15:11.000Z,7.94,1027,99,4.91,180,Clouds
2021-10-24T16:15:11.000Z,11.81,1025,92,4.72,189,Clouds
2021-10-24T20:15:12.000Z,7.87,1022,57,3.84,157,Clouds
2021-10-25T00:15:16.000Z,6.52,1021,6,3.66,175,Clear
2021-10-25T04:15:12.000Z,4.36,1019,5,3.57,190,Clear
2021-10-25T08:15:12.000Z,3.4,1018,2,3.64,204,Clear
2021-10-25T12:15:16.000Z,6.72,1017,30,4.89,218,Clouds
2021-10-25T16:15:13.000Z,11.38,1016,92,4.83,214,Clouds
2021-10-25T20:15:14.000Z,10.98,1016,98,4.11,214,Clouds
2021-10-26T00:15:15.000Z,10.29,1013,86,0.89,153,Clouds
2021-10-26T04:15:11.000Z,10.1,1013,99,0.45,204,Clouds
2021-10-26T08:15:13.000Z,10.24,1013,97,0.89,244,Clouds
2021-10-26T12:15:14.000Z,11.29,1014,95,0.89,269,Clouds
2021-10-26T16:15:11.000Z,13.01,1014,90,1.79,263,Clouds
2021-10-26T20:15:18.000Z,11.68,1015,99,3.13,163,Clouds
2021-10-27T00:15:13.000Z,11.37,1015,100,1.79,167,Clouds
2021-10-27T04:15:11.000Z,11.76,1017,100,7.07,231,Clouds
2021-10-27T08:15:15.000Z,12.84,1017,100,7.42,236,Clouds
2021-10-27T12:15:15.000Z,13.18,1018,100,7.8,237,Clouds
2021-10-27T16:15:17.000Z,13.99,1018,100,7.4,233,Clouds
2021-10-27T20:15:19.000Z,13.9,1019,100,6.55,235,Clouds
2021-10-28T00:15:16.000Z,13.66,1017,100,5.25,224,Clouds
2021-10-28T04:15:13.000Z,12.65,1019,95,4.87,213,Clouds
2021-10-28T08:15:15.000Z,11.35,1017,56,0.45,189,Clouds
2021-10-28T12:15:10.000Z,11.68,1016,17,5.14,204,Clouds
2021-10-28T16:15:16.000Z,16.4,1014,10,0.89,185,Clear
2021-10-28T20:15:16.000Z,12.75,1012,8,3.95,163,Clear
2021-10-29T00:15:17.000Z,10.53,1011,0,3.78,171,Clear
2021-10-29T04:15:13.000Z,8.02,1010,86,3.49,190,Clouds
2021-10-29T08:15:16.000Z,6.54,1008,70,0.45,45,Clouds
2021-10-29T12:15:15.000Z,9.71,1010,2,4.58,182,Clear
2021-10-29T16:15:15.000Z,15.62,1007,9,1.34,162,Clear
2021-10-29T20:15:14.000Z,12.55,1005,63,5.96,165,Clouds
2021-10-30T00:15:14.000Z,10.77,1006,85,4.33,176,Clouds
2021-10-30T04:15:11.000Z,9.93,1006,90,3.78,189,Clouds
2021-10-30T08:15:09.000Z,8.41,1005,53,3.26,183,Clouds
2021-10-30T12:15:11.000Z,11.07,1005,99,4.14,151,Clouds
2021-10-30T16:15:11.000Z,13.69,1002,100,4.51,151,Clouds
2021-10-30T20:15:11.000Z,11.47,1001,100,4.38,148,Clouds
2021-10-31T00:15:12.000Z,11.3,1001,100,1.34,191,Clouds
2021-10-31T04:15:16.000Z,11.16,1003,100,1.79,197,Clouds
2021-10-31T08:15:13.000Z,11.28,1004,100,5.68,224,Clouds
2021-10-31T12:15:13.000Z,11.74,1005,88,0.45,184,Clouds
2021-10-31T16:15:13.000Z,14.41,1003,100,4.78,164,Clouds
2021-10-31T20:15:12.000Z,13.64,1001,100,0.45,111,Clouds
2021-11-01T00:15:12.000Z,14.64,997,100,8.48,161,Clouds
2021-11-01T04:15:13.000Z,12.77,996,100,0.45,198,Clouds
2021-11-01T08:15:15.000Z,11.49,998,100,2.68,149,Clouds
2021-11-01T12:15:16.000Z,11.14,999,100,1.79,198,Clouds
2021-11-01T16:15:10.000Z,12.93,999,100,1.79,187,Clouds
2021-11-01T20:15:18.000Z,10.68,1000,100,3.9,187,Clouds
2021-11-02T00:15:10.000Z,7.87,1001,100,3.25,183,Clouds
2021-11-02T04:15:18.000Z,7.09,1000,100,2.77,191,Clouds
2021-11-02T08:15:11.000Z,5.87,1000,100,2.64,197,Clouds
2021-11-02T12:15:09.000Z,7.3,1000,100,1.34,200,Clouds
2021-11-02T16:15:12.000Z,11.8,999,100,0.45,238,Clouds
2021-11-02T20:15:15.000Z,8.1,1000,87,1.68,239,Clouds
2021-11-03T00:15:12.000Z,6.23,1001,77,1.92,234,Clouds
2021-11-03T04:15:14.000Z,4.91,1001,91,1.94,223,Clouds
2021-11-03T08:17:08.000Z,4.83,1001,95,1.82,191,Clouds
2021-11-03T08:17:35.000Z,4.83,1001,95,1.82,191,Clouds
2021-11-03T08:18:14.000Z,4.83,1001,95,1.82,191,Clouds
2021-11-03T08:18:35.000Z,4.83,1001,95,1.82,191,Clouds
2021-11-03T12:15:15.000Z,7.48,1000,68,3.48,193,Clouds
2021-11-03T16:15:14.000Z,9.28,1000,100,0.89,203,Clouds
2021-11-03T20:15:12.000Z,6.68,1003,100,1.56,168,Clouds
2021-11-04T00:15:13.000Z,6.21,1002,100,2.12,116,Rain
2021-11-04T04:15:12.000Z,6.4,1002,100,1.98,40,Rain
2021-11-04T08:15:16.000Z,6.89,1001,100,1.9,74,Rain
2021-11-04T12:15:18.000Z,7.57,1002,100,4.24,17,Rain
2021-11-04T16:15:14.000Z,8.6,1000,100,1.79,358,Rain
2021-11-04T20:15:15.000Z,8.06,1001,100,2.24,341,Rain
2021-11-05T00:15:14.000Z,7.97,1004,100,1.79,273,Clouds
2021-11-05T04:15:16.000Z,6.98,1007,100,1.34,311,Clouds
2021-11-05T08:15:16.000Z,5.84,1010,98,1.79,303,Clouds
2021-11-05T12:15:15.000Z,8.04,1013,51,1.79,280,Clouds
2021-11-05T16:15:31.000Z,11.08,1014,100,2.24,324,Clouds
2021-11-05T20:15:13.000Z,9.16,1017,78,2.24,234,Clouds
2021-11-06T00:15:11.000Z,8.93,1018,81,3.58,279,Clouds
2021-11-06T04:15:13.000Z,9.06,1018,100,2.68,244,Clouds
2021-11-06T08:15:12.000Z,8.84,1019,100,0.45,249,Clouds
2021-11-06T12:15:13.000Z,8.95,1019,100,2.68,277,Clouds
2021-11-06T16:15:13.000Z,9.72,1017,100,1.79,185,Clouds
2021-11-06T20:15:12.000Z,9.51,1014,100,2.24,195,Clouds
