datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-07-29T19:48:16.000Z,32.28,1018,52,5.14,250,Haze
2023-07-30T00:23:26.000Z,30.22,1012,57,6.69,250,Clear
2023-07-30T03:21:50.000Z,24.46,1012,68,5.14,120,Clear
2023-07-30T07:39:37.000Z,21,1013,80,2.57,90,Clear
2023-07-30T11:21:56.000Z,20.22,1012,85,2.06,150,Clear
2023-07-30T15:23:29.000Z,21.87,1013,81,2.57,110,Haze
2023-07-30T19:46:30.000Z,26.22,1015,67,4.63,140,Clear
2023-07-31T00:20:55.000Z,31.48,1013,56,6.17,260,Clear
2023-07-31T03:21:42.000Z,24.87,1012,71,4.12,260,Clear
2023-07-31T07:53:11.000Z,22.28,1012,77,0,0,Clear
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-07-31T11:50:43.000Z,20.88,1012,85,0,0,Clouds
2023-08-01T12:16:33.000Z,21.52,1018,80,2.57,260,Clear
2023-08-01T15:16:56.000Z,22.73,1016,81,2.57,250,Haze
2023-08-01T19:26:42.000Z,29.89,1018,54,5.14,270,Clear
2023-08-02T00:18:32.000Z,29.39,1016,55,6.69,250,Clear
2023-08-02T03:14:57.000Z,24.35,1015,64,4.12,250,Clear
2023-08-02T07:25:52.000Z,21.35,1016,76,3.09,0,Clear
2023-08-02T12:14:52.000Z,19.68,1015,82,2.06,100,Clear
2023-08-02T16:14:04.000Z,24.35,1020,67,2.06,0,Clear
2023-08-02T19:26:19.000Z,28.98,1018,51,5.14,250,Clear
2023-08-03T00:18:30.000Z,28.83,1017,43,7.72,240,Clear
2023-08-03T03:16:37.000Z,23.61,1015,51,5.66,240,Clear
2023-08-03T07:25:57.000Z,19.89,1015,69,2.57,250,Clear
2023-08-03T12:19:21.000Z,18,1015,84,0,0,Clear
2023-08-03T15:19:21.000Z,20.92,1016,68,2.06,0,Clear
2023-08-03T19:25:57.000Z,27.12,1018,51,4.63,230,Clear
2023-08-04T00:18:35.000Z,27.2,1016,48,7.2,250,Clear
2023-08-04T03:17:23.000Z,22.46,1014,65,6.69,250,Clear
2023-08-04T07:25:48.000Z,19.5,1014,73,3.09,250,Clear
2023-08-04T12:18:41.000Z,17.49,1014,88,2.06,80,Clear
2023-08-04T15:18:44.000Z,19.66,1015,81,2.06,150,Clouds
2023-08-04T19:24:56.000Z,26.85,1017,54,4.63,220,Clear
2023-08-05T00:19:39.000Z,27,1011,58,7.72,250,Clear
2023-08-05T03:14:51.000Z,22.9,1012,70,3.6,230,Clear
2023-08-05T07:25:02.000Z,19.62,1012,80,2.57,220,Clear
2023-08-05T11:19:53.000Z,18.36,1012,89,2.57,110,Clear
2023-08-05T15:18:13.000Z,20.73,1013,78,2.06,0,Clear
2023-08-05T19:26:02.000Z,28.29,1015,57,5.66,260,Clear
2023-08-06T00:19:08.000Z,29.42,1011,54,5.66,250,Clear
2023-08-06T03:17:12.000Z,23.4,1012,72,4.63,130,Clear
2023-08-06T07:24:52.000Z,20.15,1012,79,1.54,210,Clear
2023-08-06T11:18:50.000Z,18.83,1013,88,1.54,0,Clear
2023-08-06T15:17:51.000Z,21.56,1014,80,2.06,280,Haze
2023-08-06T19:26:16.000Z,29.76,1017,53,4.63,260,Haze
2023-08-07T00:19:23.000Z,28.41,1014,55,5.14,240,Clear
2023-08-07T03:15:32.000Z,23.1,1014,70,3.6,250,Mist
2023-08-07T07:30:38.000Z,19.18,1016,88,4.63,130,Mist
2023-08-07T12:20:22.000Z,18.85,1015,83,0,0,Haze
2023-08-07T15:18:06.000Z,21.16,1017,79,0,0,Haze
2023-08-07T19:23:12.000Z,29.11,1019,49,4.63,190,Haze
2023-08-08T00:18:08.000Z,27.87,1019,51,5.66,180,Clear
2023-08-08T03:14:25.000Z,22.81,1018,64,4.63,190,Clear
2023-08-08T07:25:16.000Z,19.25,1017,81,1.54,0,Clear
2023-08-08T12:17:35.000Z,18.17,1016,88,1.54,160,Clear
2023-08-08T15:16:50.000Z,21.31,1017,80,1.54,50,Clouds
2023-08-08T19:23:08.000Z,29.11,1019,46,5.66,110,Clear
2023-08-09T00:13:18.000Z,26.68,1018,61,5.14,180,Clear
2023-08-09T03:14:06.000Z,23.61,1017,69,4.63,260,Clear
2023-08-09T07:23:43.000Z,20.9,1017,80,3.09,120,Clear
2023-08-09T12:10:16.000Z,20.27,1017,84,2.06,320,Clouds
2023-08-09T15:17:51.000Z,21.89,1018,80,2.57,250,Mist
2023-08-09T19:23:51.000Z,26.52,1017,65,4.12,260,Clear
2023-08-10T00:15:14.000Z,24.05,1016,74,5.66,250,Clouds
2023-08-10T03:13:57.000Z,21.61,1017,77,6.69,260,Clear
2023-08-10T07:23:49.000Z,19.9,1017,82,3.6,130,Clear
2023-08-10T12:18:31.000Z,19.87,1016,84,1.54,350,Clouds
2023-08-10T15:15:19.000Z,20.48,1018,85,2.06,20,Mist
2023-08-10T19:24:43.000Z,24.29,1015,62,3.09,210,Clouds
2023-08-11T00:14:54.000Z,24.51,1017,69,5.66,250,Clouds
2023-08-11T03:14:00.000Z,21.58,1016,77,4.63,250,Clouds
2023-08-11T07:24:03.000Z,19.77,1017,82,3.09,250,Clouds
2023-08-11T12:17:10.000Z,19.56,1018,85,2.57,0,Clouds
2023-08-11T15:15:50.000Z,20.2,1019,85,1.54,260,Clouds
2023-08-11T19:25:49.000Z,24.14,1019,74,4.63,260,Clouds
2023-08-12T00:18:38.000Z,25.29,1016,65,7.2,250,Clear
2023-08-12T03:15:10.000Z,21.55,1016,76,7.2,260,Clear
2023-08-12T07:23:50.000Z,19.89,1019,84,4.63,240,Clouds
2023-08-12T12:18:35.000Z,18.92,1018,85,1.54,130,Clouds
2023-08-12T15:16:08.000Z,20.58,1020,86,2.57,140,Haze
2023-08-12T19:21:56.000Z,26.52,1019,66,3.6,220,Clear
2023-08-13T00:16:30.000Z,26.51,1017,62,6.17,250,Clear
2023-08-13T03:15:07.000Z,22.63,1014,74,6.17,260,Clear
2023-08-13T07:23:11.000Z,20.09,1015,82,2.57,250,Clear
2023-08-13T12:16:53.000Z,18.8,1014,88,2.57,120,Clear
2023-08-13T15:16:56.000Z,20.96,1015,80,2.06,240,Clear
2023-08-13T19:21:51.000Z,27.42,1017,62,5.14,260,Clear
2023-08-14T00:18:58.000Z,26.36,1015,65,6.17,230,Clear
2023-08-14T03:15:55.000Z,21.99,1013,76,4.63,260,Clouds
2023-08-14T07:23:39.000Z,19.78,1014,84,3.09,130,Clouds
2023-08-14T12:19:14.000Z,19.38,1014,88,2.57,270,Clouds
2023-08-14T15:16:24.000Z,20.2,1015,87,3.09,140,Haze
2023-08-14T19:24:37.000Z,27.31,1016,63,5.14,270,Clear
2023-08-15T00:18:09.000Z,26.78,1012,63,7.2,250,Clear
2023-08-15T03:15:17.000Z,22.21,1013,77,5.66,270,Mist
2023-08-15T07:23:39.000Z,19.4,1015,91,2.57,230,Mist
2023-08-15T12:17:23.000Z,18.64,1014,92,0,0,Mist
2023-08-15T15:19:37.000Z,20.44,1015,88,2.57,260,Mist
2023-08-15T19:24:41.000Z,29.3,1018,58,5.14,260,Clear
2023-08-16T00:15:44.000Z,30.39,1012,52,7.72,250,Clear
2023-08-16T03:14:48.000Z,25.94,1013,61,6.69,250,Clear
2023-08-16T07:25:00.000Z,22.33,1014,76,2.57,200,Clear
2023-08-16T12:17:31.000Z,22.12,1013,76,3.6,320,Clouds
2023-08-16T15:17:39.000Z,23.22,1014,78,4.63,260,Mist
2023-08-16T19:23:47.000Z,32.37,1016,51,4.63,270,Fog
2023-08-17T00:09:27.000Z,32.77,1010,44,4.63,290,Clear
2023-08-17T03:08:35.000Z,25.52,1010,60,3.6,240,Clear
2023-08-17T07:48:56.000Z,20.76,1012,73,3.6,130,Clear
2023-08-17T12:16:27.000Z,19.64,1011,90,2.06,180,Mist
2023-08-17T15:19:23.000Z,22.87,1012,84,2.06,190,Mist
2023-08-17T19:19:02.000Z,30.79,1016,55,6.17,260,Mist
2023-08-18T00:17:10.000Z,30.93,1009,44,5.66,130,Clear
2023-08-18T03:15:48.000Z,23.87,1010,66,7.2,250,Clouds
2023-08-18T07:24:14.000Z,18.68,1012,88,3.6,120,Clear
2023-08-18T12:18:05.000Z,17.93,1011,92,2.06,150,Mist
2023-08-18T15:17:21.000Z,20.42,1012,79,2.06,270,Haze
2023-08-18T19:19:12.000Z,28.34,1015,55,5.66,270,Fog
2023-08-19T00:17:13.000Z,28.82,1011,46,6.17,260,Clear
2023-08-19T03:16:15.000Z,22.85,1009,60,5.14,140,Clear
2023-08-19T07:22:53.000Z,18.73,1011,83,3.6,90,Clear
2023-08-19T12:15:00.000Z,17.62,1010,86,1.54,310,Clear
2023-08-19T15:16:10.000Z,20.58,1011,78,1.54,360,Clear
2023-08-19T19:23:18.000Z,25.76,1015,59,4.63,240,Clear
2023-08-20T00:17:58.000Z,25.14,1011,60,3.6,200,Clear
2023-08-20T03:14:20.000Z,23.03,1011,70,4.12,260,Clear
2023-08-20T07:19:08.000Z,22.42,1012,72,2.57,260,Clear
2023-08-20T11:19:39.000Z,23.09,1009,70,0,0,Clouds
2023-08-20T15:18:14.000Z,22.58,1007,86,6.17,60,Rain
2023-08-20T19:30:12.000Z,22.81,1006,94,5.14,320,Rain
2023-08-21T00:19:26.000Z,22.32,1001,90,5.66,350,Mist
2023-08-21T03:19:10.000Z,21.24,1004,93,5.66,20,Rain
2023-08-21T07:26:45.000Z,19.44,1013,94,2.57,180,Clouds
2023-08-21T12:19:22.000Z,17.92,1018,93,6.69,120,Mist
2023-08-21T15:17:43.000Z,18.14,1021,92,4.63,80,Mist
2023-08-21T19:27:49.000Z,24.32,1019,69,2.57,110,Clouds
2023-08-22T00:19:25.000Z,25.24,1017,61,5.14,250,Clear
2023-08-22T03:15:48.000Z,21.41,1018,73,4.63,250,Clear
2023-08-22T12:18:11.000Z,18.59,1014,84,2.57,300,Clear
2023-08-22T15:21:05.000Z,20.98,1018,80,0,0,Clear
2023-08-22T19:32:30.000Z,27.15,1017,59,4.63,240,Clear
2023-08-23T00:19:20.000Z,27.04,1015,60,8.23,260,Clear
2023-08-23T03:16:55.000Z,22.65,1012,68,5.66,240,Clear
2023-08-23T07:26:28.000Z,20.08,1014,78,2.57,150,Clear
2023-08-23T12:18:43.000Z,19.37,1013,79,0,0,Clear
2023-08-23T15:17:39.000Z,21.68,1013,81,2.57,240,Clear
2023-08-23T19:24:31.000Z,28.13,1015,61,5.66,260,Clear
2023-08-24T00:16:32.000Z,27.76,1010,60,7.2,260,Clear
2023-08-24T03:15:03.000Z,23,1011,68,5.66,220,Clear
2023-08-24T07:25:00.000Z,19.35,1013,89,3.09,270,Mist
2023-08-24T12:18:01.000Z,18.58,1013,89,2.57,240,Mist
2023-08-24T15:18:05.000Z,19.43,1015,88,3.6,160,Haze
2023-08-24T19:27:05.000Z,25.77,1017,66,4.12,260,Clear
2023-08-25T00:15:07.000Z,25.85,1015,61,7.72,260,Clear
2023-08-25T03:16:38.000Z,21.14,1013,74,5.66,250,Clear
2023-08-25T07:26:23.000Z,18.3,1015,86,3.09,250,Clouds
2023-08-25T12:18:54.000Z,17.51,1014,90,2.57,130,Mist
2023-08-25T15:18:05.000Z,18.95,1015,86,1.54,250,Haze
2023-08-25T19:25:39.000Z,26.81,1016,63,6.17,260,Clear
2023-08-26T00:19:18.000Z,27.09,1012,58,6.69,240,Clear
2023-08-26T03:15:35.000Z,22.06,1013,66,5.14,230,Clear
2023-08-26T07:25:49.000Z,18.84,1014,83,2.06,200,Clear
2023-08-26T12:17:50.000Z,17.64,1014,90,1.54,330,Clear
2023-08-26T15:15:45.000Z,20.69,1014,78,3.6,250,Haze
2023-08-26T19:25:06.000Z,28.68,1016,56,4.63,250,Clear
2023-08-27T00:17:36.000Z,29.65,1014,43,6.17,250,Haze
2023-08-27T03:16:17.000Z,24.55,1012,53,5.14,240,Clear
2023-08-27T07:17:46.000Z,22.24,1013,67,3.09,190,Clear
2023-08-27T12:16:26.000Z,21.22,1013,74,0,0,Clear
2023-08-27T15:18:33.000Z,22.82,1014,68,2.06,310,Clear
2023-08-27T19:28:36.000Z,31.84,1015,41,4.12,260,Clear
2023-08-28T00:18:50.000Z,31.35,1011,39,6.69,260,Clear
2023-08-28T03:15:32.000Z,27.46,1011,48,4.63,260,Clear
2023-08-28T07:27:09.000Z,24.17,1011,56,1.54,360,Clear
2023-08-28T12:16:46.000Z,23.52,1010,71,0,0,Clear
2023-08-28T15:20:57.000Z,25.21,1011,59,1.54,200,Clear
2023-08-28T19:26:37.000Z,34,1014,36,4.12,260,Clear
2023-08-29T00:15:39.000Z,33.26,1010,36,6.17,260,Clear
2023-08-29T03:15:34.000Z,27.87,1010,45,4.63,270,Clear
2023-08-29T12:16:22.000Z,22.73,1010,75,0,0,Mist
2023-08-29T15:16:51.000Z,24.86,1012,65,2.57,240,Mist
2023-08-29T19:23:15.000Z,33.63,1013,42,5.66,250,Clear
2023-08-30T00:17:32.000Z,33.36,1011,39,6.69,260,Clear
2023-08-30T03:16:34.000Z,26.85,1009,46,3.6,270,Clear
2023-08-30T07:27:12.000Z,23.98,1010,61,0,0,Clear
2023-08-30T12:17:38.000Z,22.66,1009,71,2.06,240,Clear
2023-08-30T15:16:08.000Z,24.76,1010,61,1.54,0,Fog
2023-08-30T19:24:54.000Z,33.08,1013,38,3.6,270,Clear
2023-08-31T00:17:44.000Z,30.39,1009,49,4.63,260,Clear
2023-08-31T03:14:54.000Z,24.25,1009,72,3.6,250,Clear
2023-08-31T07:28:56.000Z,21.22,1010,83,1.54,310,Fog
2023-08-31T12:19:32.000Z,20.14,1009,89,2.57,100,Mist
2023-08-31T15:17:18.000Z,20.74,1010,90,3.09,110,Mist
2023-08-31T19:27:46.000Z,28.13,1013,61,4.63,140,Haze
2023-09-01T00:18:36.000Z,27.68,1011,57,4.12,180,Clear
2023-09-01T03:15:57.000Z,22.38,1009,74,3.09,250,Clear
2023-09-01T07:25:34.000Z,20.41,1009,83,1.54,0,Clear
2023-09-01T12:19:20.000Z,19.97,1012,82,3.09,80,Clouds
2023-09-01T15:19:30.000Z,21.43,1014,80,3.6,120,Haze
2023-09-01T19:26:38.000Z,27.33,1014,58,6.69,140,Clear
2023-09-02T00:19:58.000Z,24.62,1014,64,6.69,180,Clouds
2023-09-02T03:18:29.000Z,21.93,1015,75,4.63,120,Clouds
2023-09-02T07:25:52.000Z,21.64,1017,79,4.63,160,Clouds
2023-09-02T11:18:15.000Z,20.71,1017,86,4.12,180,Mist
2023-09-02T15:18:09.000Z,20.76,1018,91,3.09,150,Haze
2023-09-02T19:27:29.000Z,22.88,1020,86,4.63,160,Mist
2023-09-03T00:19:06.000Z,24.4,1019,76,5.66,230,Clouds
2023-09-03T03:18:24.000Z,22.27,1019,80,4.12,260,Clouds
2023-09-03T07:27:41.000Z,21.29,1020,83,2.57,300,Clouds
2023-09-03T12:18:43.000Z,21.09,1020,85,2.57,250,Clouds
2023-09-03T15:19:43.000Z,21.38,1020,82,4.63,240,Clouds
2023-09-03T19:27:08.000Z,24.37,1019,59,6.17,280,Clouds
2023-09-04T00:19:09.000Z,24.13,1017,58,8.23,260,Clear
2023-09-04T03:16:53.000Z,20.25,1017,70,5.14,240,Clear
2023-09-04T07:27:48.000Z,18.52,1018,79,1.54,60,Clear
2023-09-04T12:20:55.000Z,17.1,1014,82,2.06,80,Clear
2023-09-04T15:20:09.000Z,19.45,1016,79,2.06,30,Clear
2023-09-04T19:37:47.000Z,24.24,1016,63,4.12,250,Clear
2023-09-05T00:20:30.000Z,24.52,1013,65,5.14,230,Clear
2023-09-05T07:36:16.000Z,18.87,1012,83,2.06,180,Clear
2023-09-05T11:22:11.000Z,18.08,1012,86,1.54,120,Clear
2023-09-05T15:20:37.000Z,19.3,1015,86,2.57,150,Clouds
2023-09-05T19:31:49.000Z,22.24,1014,75,4.12,250,Clouds
2023-09-06T00:19:44.000Z,23.63,1014,70,4.12,250,Clouds
2023-09-06T03:17:45.000Z,20.8,1015,77,3.09,260,Clouds
2023-09-06T07:32:59.000Z,19.97,1016,81,3.09,310,Clouds
2023-09-06T11:20:03.000Z,19.88,1016,80,2.06,310,Clouds
2023-09-06T15:20:53.000Z,20.33,1017,79,2.57,180,Clouds
2023-09-06T19:34:20.000Z,25.66,1016,59,4.12,200,Clear
2023-09-07T00:20:50.000Z,25.55,1015,60,8.23,260,Clear
2023-09-07T03:18:49.000Z,21.03,1015,72,6.17,260,Clear
2023-09-07T07:33:24.000Z,18.65,1017,84,1.54,0,Clear
2023-09-07T11:20:45.000Z,17.64,1013,87,2.06,300,Clear
2023-09-07T15:18:30.000Z,20.08,1015,81,2.06,230,Clear
2023-09-07T19:23:10.000Z,26.84,1017,59,3.6,110,Clear
2023-09-08T00:24:32.000Z,27.17,1015,59,5.66,260,Clear
2023-09-08T03:18:44.000Z,21.91,1014,76,5.14,260,Clear
2023-09-08T07:21:06.000Z,19.88,1015,81,1.54,170,Clear
2023-09-08T12:21:32.000Z,19.78,1015,77,0,0,Clear
2023-09-08T15:24:19.000Z,21.71,1016,78,1.54,220,Clear
2023-09-08T19:24:37.000Z,30.89,1018,45,3.09,250,Clear
2023-09-09T00:20:04.000Z,29.74,1017,46,6.17,270,Clear
2023-09-09T03:18:11.000Z,25.54,1016,54,4.12,240,Clear
2023-09-09T07:25:19.000Z,22.39,1016,69,2.57,230,Clear
2023-09-09T12:18:32.000Z,22.59,1015,70,3.09,280,Clear
2023-09-09T15:16:18.000Z,24.47,1016,71,2.57,130,Clear
2023-09-09T19:25:44.000Z,31.71,1017,48,4.12,250,Clear
2023-09-10T00:17:00.000Z,30.51,1013,45,6.69,190,Clear
2023-09-10T03:17:29.000Z,27.57,1013,48,3.09,240,Clear
2023-09-10T07:23:06.000Z,24.47,1017,60,3.09,110,Clear
2023-09-10T12:17:48.000Z,23.36,1016,68,2.57,240,Rain
2023-09-10T15:18:08.000Z,23.62,1014,68,3.09,60,Clouds
2023-09-10T19:22:49.000Z,29.24,1014,51,5.66,250,Clear
2023-09-11T00:20:09.000Z,29.85,1014,51,8.23,250,Clear
2023-09-11T03:17:56.000Z,25.35,1012,65,2.57,140,Clear
2023-09-11T07:27:12.000Z,21.68,1013,78,3.6,110,Clear
2023-09-11T12:15:38.000Z,21.55,1012,72,0,0,Clear
2023-09-11T15:23:31.000Z,23.17,1013,76,0,0,Clear
2023-09-11T19:31:54.000Z,30.67,1013,50,3.6,150,Clear
2023-09-12T00:21:28.000Z,27.63,1015,54,5.66,240,Clear
2023-09-12T03:20:23.000Z,24.29,1012,65,4.12,280,Clouds
2023-09-12T07:36:07.000Z,21.58,1013,73,2.06,290,Clear
2023-09-12T12:18:57.000Z,19.7,1012,80,1.54,80,Clear
2023-09-12T15:22:29.000Z,21.73,1013,78,1.54,40,Clear
2023-09-12T19:27:33.000Z,27.55,1016,58,5.66,250,Clear
2023-09-13T00:16:46.000Z,26.16,1014,61,6.69,250,Haze
2023-09-13T03:17:16.000Z,21.21,1013,73,4.12,240,Clear
2023-09-13T07:27:37.000Z,19.35,1014,83,2.06,220,Clear
2023-09-13T12:16:48.000Z,19.23,1017,84,2.57,90,Clouds
2023-09-13T16:15:20.000Z,20.35,1017,77,4.12,80,Clouds
2023-09-13T19:26:01.000Z,24.03,1017,67,4.12,130,Clouds
2023-09-14T00:16:09.000Z,24.76,1014,65,5.14,260,Clear
2023-09-14T03:15:09.000Z,20.32,1015,79,5.14,260,Clouds
2023-09-14T07:26:13.000Z,18.94,1016,85,3.09,250,Clouds
2023-09-14T12:15:40.000Z,18.95,1016,83,2.57,290,Clouds
2023-09-14T15:16:56.000Z,19.71,1017,81,2.06,210,Clouds
2023-09-14T19:20:46.000Z,24.37,1017,67,4.63,240,Clouds
2023-09-15T00:14:48.000Z,23.77,1013,67,5.66,250,Clear
2023-09-15T03:15:26.000Z,19.79,1016,81,4.12,240,Clear
2023-09-15T07:20:42.000Z,18.73,1017,86,4.12,260,Clouds
2023-09-15T12:17:10.000Z,18.98,1016,85,1.79,253,Clouds
2023-09-15T15:17:17.000Z,19.32,1018,83,2.06,140,Haze
2023-09-15T19:20:53.000Z,22.19,1019,76,3.6,180,Haze
2023-09-16T00:18:09.000Z,23.67,1015,68,7.2,260,Clear
2023-09-16T03:15:12.000Z,19.74,1016,82,5.14,250,Clouds
2023-09-16T07:22:53.000Z,19.35,1017,82,2.57,0,Haze
2023-09-16T12:15:05.000Z,19.06,1016,84,2.57,300,Mist
2023-09-16T15:18:10.000Z,18.97,1017,86,2.57,230,Clouds
2023-09-16T19:25:00.000Z,19.95,1016,85,2.57,210,Clouds
2023-09-17T00:15:42.000Z,21.52,1014,78,4.63,250,Clouds
2023-09-17T03:15:37.000Z,19.68,1017,83,3.09,280,Clouds
2023-09-17T07:26:29.000Z,19.01,1017,87,2.57,310,Clouds
2023-09-17T12:16:13.000Z,18.65,1016,89,2.06,170,Mist
2023-09-17T15:18:26.000Z,18.67,1018,91,2.06,230,Drizzle
2023-09-17T19:27:57.000Z,21.13,1017,82,3.6,200,Clouds
2023-09-18T00:18:29.000Z,21.75,1016,76,6.69,260,Clouds
2023-09-18T03:17:00.000Z,20.21,1017,79,5.66,260,Clouds
2023-09-18T07:23:12.000Z,19.54,1017,82,5.14,260,Clouds
2023-09-18T12:22:17.000Z,18.04,1017,83,2.06,160,Clouds
2023-09-18T15:23:21.000Z,18.84,1018,81,2.57,250,Clouds
2023-09-18T19:19:21.000Z,23.92,1018,63,4.12,250,Clouds
2023-09-19T00:18:31.000Z,23.48,1016,64,5.66,260,Clear
2023-09-19T03:20:13.000Z,19.42,1016,77,3.6,240,Clear
2023-09-19T07:25:08.000Z,17.64,1017,86,1.54,200,Clear
2023-09-19T11:23:05.000Z,16.73,1016,89,2.06,140,Clouds
2023-09-19T15:20:34.000Z,17.78,1017,87,1.54,90,Haze
2023-09-19T19:25:07.000Z,23.51,1016,64,3.09,200,Clouds
2023-09-20T00:14:00.000Z,23.36,1014,67,5.14,250,Clear
2023-09-20T03:14:01.000Z,19.32,1014,80,3.6,250,Clear
2023-09-20T07:22:10.000Z,17.7,1015,85,2.57,220,Clouds
2023-09-20T12:17:22.000Z,18.13,1014,86,1.54,350,Mist
2023-09-20T15:17:28.000Z,18.73,1015,81,2.06,20,Clouds
2023-09-20T19:24:01.000Z,22.61,1015,61,5.14,260,Clouds
2023-09-21T00:15:21.000Z,22.32,1013,66,5.66,240,Clear
2023-09-21T03:16:08.000Z,18.88,1014,80,4.12,250,Clouds
2023-09-21T07:24:59.000Z,18.25,1015,81,2.06,230,Clouds
2023-09-21T12:16:08.000Z,17.95,1014,84,2.06,170,Clouds
2023-09-21T15:15:51.000Z,18.41,1017,83,3.09,160,Haze
2023-09-21T19:18:07.000Z,21.4,1017,68,4.12,220,Clouds
2023-09-22T00:16:35.000Z,21.62,1016,70,6.17,240,Clear
2023-09-22T03:15:44.000Z,18.58,1016,76,5.14,260,Clouds
2023-09-22T07:24:01.000Z,16.4,1018,83,2.06,250,Clear
2023-09-22T12:17:58.000Z,15.4,1017,84,1.54,350,Clear
2023-09-22T15:18:11.000Z,16.9,1018,82,1.54,290,Clear
2023-09-22T19:24:35.000Z,23.38,1018,60,3.6,120,Clear
2023-09-23T00:16:57.000Z,20.95,1017,70,1.54,210,Clear
2023-09-23T03:16:55.000Z,19.13,1017,75,3.09,300,Clear
2023-09-23T07:23:05.000Z,18.13,1018,80,3.09,250,Clear
2023-09-23T12:17:16.000Z,16.55,1018,84,3.6,260,Clear
2023-09-23T15:15:53.000Z,17.51,1017,84,3.09,280,Haze
2023-09-23T19:23:51.000Z,23.55,1020,63,5.14,270,Clear
2023-09-24T00:17:18.000Z,23.64,1017,64,6.17,270,Clear
2023-09-24T03:17:28.000Z,19.19,1018,78,4.63,260,Clear
2023-09-24T07:22:48.000Z,17.47,1016,86,2.06,220,Clear
2023-09-24T11:17:16.000Z,16.25,1016,88,2.06,150,Mist
2023-09-24T15:18:49.000Z,17.74,1019,86,3.09,100,Mist
2023-09-24T19:26:01.000Z,24.78,1018,62,3.6,260,Haze
2023-09-25T00:18:27.000Z,24.35,1016,63,6.69,250,Clear
2023-09-25T03:19:54.000Z,19.23,1015,80,5.14,250,Clear
2023-09-25T07:30:56.000Z,17.02,1016,87,2.06,0,Clear
2023-09-25T12:19:54.000Z,16.04,1016,86,1.54,290,Mist
2023-09-25T15:20:33.000Z,16.59,1018,87,2.57,140,Mist
2023-09-25T19:29:37.000Z,23.9,1020,65,5.14,270,Haze
2023-09-26T00:19:57.000Z,23.73,1018,65,7.72,270,Clear
2023-09-26T03:20:05.000Z,19.53,1016,76,3.6,230,Clear
2023-09-26T07:32:51.000Z,17.92,1017,84,2.57,120,Clear
2023-09-26T11:20:58.000Z,16.76,1016,85,1.54,330,Clear
2023-09-26T15:21:52.000Z,17.89,1017,79,1.54,90,Clear
2023-09-26T19:33:48.000Z,26.31,1019,56,5.14,250,Clear
2023-09-27T00:19:47.000Z,25.4,1015,58,4.63,250,Clear
2023-09-27T03:20:24.000Z,20.8,1014,73,3.09,120,Clear
2023-09-27T07:30:29.000Z,18.69,1014,82,1.54,80,Clear
2023-09-27T11:21:40.000Z,17.57,1013,83,0,0,Clear
2023-09-27T15:19:43.000Z,18.38,1013,80,2.57,100,Clear
2023-09-27T19:34:57.000Z,26.04,1015,56,4.63,240,Clear
2023-09-28T00:20:23.000Z,25.62,1013,61,4.12,250,Clear
2023-09-28T03:21:13.000Z,20.76,1011,77,3.09,250,Clear
2023-09-28T07:27:30.000Z,18.29,1012,86,3.6,110,Clear
2023-09-28T12:20:29.000Z,17.99,1014,88,2.06,70,Mist
2023-09-28T15:19:05.000Z,18.51,1014,83,2.57,330,Haze
2023-09-28T19:45:24.000Z,24.09,1014,62,3.6,250,Clear
2023-09-29T00:21:45.000Z,23.09,1012,67,5.14,250,Clear
2023-09-29T03:24:25.000Z,19,1011,81,3.6,250,Clear
2023-09-29T07:38:14.000Z,18.62,1013,83,3.09,140,Clouds
2023-09-29T11:21:53.000Z,18.48,1012,79,2.57,150,Clouds
2023-09-29T15:24:25.000Z,18.67,1013,79,3.09,110,Haze
2023-09-29T19:33:57.000Z,20.45,1015,73,3.09,0,Clouds
2023-09-30T00:18:53.000Z,21.31,1012,70,5.14,250,Clouds
2023-09-30T03:21:19.000Z,18.56,1013,80,4.12,260,Clear
2023-09-30T07:34:05.000Z,18.22,1013,82,3.6,240,Clouds
2023-09-30T11:20:14.000Z,17.34,1013,83,3.09,130,Clouds
2023-09-30T15:18:36.000Z,17.65,1013,81,4.12,140,Clouds
2023-09-30T19:25:43.000Z,19.32,1014,80,5.14,250,Clouds
2023-10-01T00:18:58.000Z,18.88,1012,75,7.2,230,Clouds
2023-10-01T03:20:00.000Z,17.09,1012,78,5.66,260,Clouds
2023-10-01T07:28:37.000Z,15.91,1013,78,4.12,270,Clouds
2023-10-01T11:21:17.000Z,14.44,1013,82,3.09,280,Clouds
2023-10-01T15:19:26.000Z,15.15,1015,81,3.09,80,Clouds
2023-10-01T19:26:32.000Z,19.67,1015,57,5.14,150,Clouds
2023-10-02T00:20:24.000Z,19.76,1014,61,5.66,240,Clear
2023-10-02T03:21:45.000Z,16.25,1016,72,4.12,260,Clear
2023-10-02T07:31:01.000Z,14.79,1014,71,2.06,270,Clear
2023-10-02T11:23:56.000Z,13.64,1014,72,2.06,80,Clear
