datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-07-21T08:15:31.000Z,15.51,1002,93,7.96,152,Clouds
2022-07-21T12:15:30.000Z,16.35,1002,95,8.12,146,Clouds
2022-07-21T16:19:14.000Z,17.46,1002,46,6.06,142,Clouds
2022-07-21T20:15:36.000Z,11.35,1003,27,2.86,140,Rain
2022-07-22T00:15:27.000Z,11.7,1003,12,2.63,110,Clouds
2022-07-22T04:15:43.000Z,17.46,1003,82,3.23,119,Clouds
2022-07-22T08:16:13.000Z,20.79,1003,40,6.55,141,Clouds
2022-07-22T12:15:34.000Z,22.46,1003,67,6.13,152,Clouds
2022-07-22T16:15:33.000Z,23.57,1003,80,4.33,130,Clouds
2022-07-22T20:15:56.000Z,19.68,1003,75,2.52,109,Clouds
2022-07-23T00:15:38.000Z,16.36,1003,64,2.24,108,Clouds
2022-07-23T04:15:32.000Z,23.57,1002,22,2.1,101,Clouds
2022-07-23T08:15:30.000Z,26.35,1001,16,4.47,127,Clouds
2022-07-23T12:15:42.000Z,28.57,1000,14,5.12,108,Clouds
2022-07-23T16:15:39.000Z,26.35,1000,71,5.37,143,Clouds
2022-07-23T20:15:45.000Z,22.46,1000,86,2.67,117,Clouds
2022-07-24T00:15:24.000Z,17.96,999,69,2.4,103,Clouds
2022-07-24T04:15:27.000Z,22.46,997,100,1.85,91,Clouds
2022-07-24T08:15:43.000Z,23.57,996,100,2.51,164,Clouds
2022-07-24T12:15:35.000Z,19.65,992,100,5.11,44,Clouds
2022-07-24T16:15:27.000Z,19.68,991,100,8.87,141,Clouds
2022-07-24T20:15:32.000Z,16.35,995,90,8.44,163,Clouds
2022-07-25T00:15:35.000Z,14.15,996,22,9.84,162,Clouds
2022-07-25T04:15:35.000Z,13.57,997,85,12.93,155,Clouds
2022-07-25T08:15:39.000Z,16.35,997,100,14.08,161,Clouds
2022-07-25T12:15:31.000Z,16.35,998,100,12.38,187,Clouds
2022-07-25T16:15:32.000Z,15.79,1001,74,6.85,208,Clouds
2022-07-25T20:15:57.000Z,13.57,1003,60,3,204,Clouds
2022-07-26T00:15:40.000Z,12.7,1006,87,2.95,188,Clouds
2022-07-26T04:15:27.000Z,14.68,1007,59,3.31,179,Clouds
2022-07-26T08:15:48.000Z,18.57,1007,34,4.93,204,Clouds
2022-07-26T12:15:25.000Z,20.79,1007,99,4.17,173,Clouds
2022-07-26T16:15:39.000Z,17.46,1008,93,3.13,163,Clouds
2022-07-26T20:16:00.000Z,13.57,1008,72,2.31,129,Clouds
2022-07-27T00:15:48.000Z,13.41,1007,27,2.03,150,Clouds
2022-07-27T04:15:33.000Z,16.35,1008,65,2.15,186,Clouds
2022-07-27T08:15:36.000Z,20.79,1007,16,2.26,263,Clouds
2022-07-27T12:15:33.000Z,22.46,1007,20,2.49,311,Clouds
2022-07-27T16:15:49.000Z,22.46,1007,100,3.03,310,Clouds
2022-07-27T20:15:29.000Z,17.46,1007,100,2.17,303,Clouds
2022-07-28T00:16:35.000Z,13.51,1008,70,2.82,323,Clouds
2022-07-28T04:15:38.000Z,12.46,1009,95,3.36,317,Clouds
2022-07-28T08:15:53.000Z,16.35,1010,96,4.3,328,Clouds
2022-07-28T12:15:45.000Z,17.46,1012,11,5.63,335,Clouds
2022-07-28T16:15:29.000Z,16.35,1013,10,5.55,335,Clear
2022-07-28T20:15:37.000Z,13.57,1013,5,2.8,331,Clear
2022-07-29T00:15:34.000Z,11.4,1014,0,2.38,324,Clear
2022-07-29T04:15:51.000Z,14.68,1013,0,4.34,335,Clear
2022-07-29T08:15:39.000Z,20.79,1012,0,5.21,337,Clear
2022-07-29T12:15:39.000Z,23.57,1012,0,5,335,Clear
2022-07-29T16:16:52.000Z,23.57,1011,0,3.46,335,Clear
2022-07-29T20:18:13.000Z,18.04,1011,0,1.5,308,Clear
2022-07-30T00:15:32.000Z,16.94,1009,2,1.21,274,Clear
2022-07-30T04:15:39.000Z,18.57,1009,19,2.45,300,Clouds
2022-07-30T08:15:36.000Z,21.35,1009,47,5.28,324,Clouds
2022-07-30T12:15:30.000Z,19.68,1009,84,9.91,336,Clouds
2022-07-30T16:15:32.000Z,15.33,1011,43,9.47,357,Clouds
2022-07-30T20:15:37.000Z,10.79,1012,37,6.58,352,Clouds
2022-07-31T00:15:37.000Z,8.92,1013,75,7.36,348,Clouds
2022-07-31T04:15:30.000Z,8.57,1013,100,7.38,351,Clouds
2022-07-31T08:15:30.000Z,10.79,1013,100,8.85,2,Clouds
2022-07-31T12:15:34.000Z,12.83,1013,84,10.42,11,Clouds
2022-07-31T16:15:32.000Z,9.68,1014,36,9.43,16,Clouds
2022-07-31T20:15:32.000Z,8.57,1015,16,7.57,9,Clouds
2022-08-01T00:15:35.000Z,6.67,1015,23,7.48,8,Clouds
2022-08-01T04:15:34.000Z,8.57,1015,1,8.79,15,Clear
2022-08-01T08:15:34.000Z,10.79,1015,12,10.22,16,Clouds
2022-08-01T12:15:47.000Z,10.79,1015,7,11.56,24,Clear
2022-08-01T16:15:29.000Z,11.35,1015,12,8.91,16,Clouds
2022-08-01T20:15:33.000Z,9.68,1016,5,6.31,4,Clear
2022-08-02T00:15:26.000Z,6.9,1017,4,4.58,344,Clear
2022-08-02T04:15:35.000Z,8.57,1017,14,5.99,358,Clouds
2022-08-02T08:15:52.000Z,10.79,1017,18,7.22,360,Clouds
2022-08-02T12:15:33.000Z,12.46,1017,17,7.76,358,Clouds
2022-08-02T16:15:32.000Z,12.04,1017,0,6.58,359,Clear
2022-08-02T20:15:45.000Z,9.68,1018,3,3.12,342,Clear
2022-08-03T00:15:33.000Z,5.97,1018,1,1.72,336,Clear
2022-08-03T04:15:34.000Z,9.68,1018,12,2.07,333,Clouds
2022-08-03T08:15:30.000Z,14.68,1018,16,3.85,345,Clouds
2022-08-03T12:15:47.000Z,18.57,1018,19,6.42,342,Clouds
2022-08-03T16:15:30.000Z,17.46,1019,99,4.45,333,Clouds
2022-08-03T20:15:31.000Z,11.35,1019,59,1.88,314,Clouds
2022-08-04T00:15:37.000Z,10.18,1018,13,1.57,295,Clouds
2022-08-04T04:15:52.000Z,15.79,1018,86,1.46,302,Clouds
2022-08-04T08:15:35.000Z,19.68,1017,72,1.84,311,Clouds
2022-08-04T12:15:33.000Z,19.68,1016,82,2.97,290,Clouds
2022-08-04T16:15:37.000Z,20.79,1014,100,1.99,300,Rain
2022-08-04T20:15:38.000Z,16.35,1013,100,2,154,Rain
2022-08-05T00:15:58.000Z,16.28,1012,100,2.65,158,Clouds
2022-08-05T04:15:39.000Z,18.57,1011,100,2.29,183,Clouds
2022-08-05T08:15:44.000Z,21.35,1010,100,4.84,235,Clouds
2022-08-05T12:15:33.000Z,18.57,1009,100,1.69,215,Clouds
2022-08-05T16:15:39.000Z,17.46,1010,69,2.51,186,Clouds
2022-08-05T20:15:36.000Z,13.89,1010,78,1.15,232,Clouds
2022-08-06T00:15:30.000Z,10.86,1010,43,1.36,279,Clouds
2022-08-06T04:15:46.000Z,11.35,1010,96,1.16,228,Clouds
2022-08-06T08:15:26.000Z,16.35,1009,72,4.67,238,Clouds
2022-08-06T12:15:27.000Z,14.27,1009,100,2.06,221,Clouds
2022-08-06T16:15:40.000Z,16.35,1009,95,1.38,219,Clouds
2022-08-06T20:15:33.000Z,13.57,1009,93,1.57,327,Rain
2022-08-07T00:15:34.000Z,10.95,1010,89,2.24,311,Clouds
2022-08-07T04:15:32.000Z,11.35,1011,8,2.84,315,Clear
2022-08-07T08:15:27.000Z,13.57,1011,24,3.94,314,Clouds
2022-08-07T12:15:41.000Z,16.61,1011,86,3.66,324,Clouds
2022-08-07T16:15:50.000Z,15.79,1010,100,2.46,298,Clouds
2022-08-07T20:15:33.000Z,14.2,1009,100,2.43,241,Clouds
2022-08-08T00:15:31.000Z,13.09,1009,100,3.34,175,Rain
2022-08-08T04:15:35.000Z,13.57,1008,100,2.99,183,Rain
2022-08-08T08:15:36.000Z,18.8,1008,98,4.31,229,Clouds
2022-08-08T12:15:35.000Z,23.57,1008,42,4.66,299,Rain
2022-08-08T16:15:29.000Z,20.53,1008,68,2.54,149,Rain
2022-08-08T20:15:40.000Z,18.57,1009,70,2.08,145,Rain
2022-08-09T00:15:31.000Z,18.57,1010,47,2.01,200,Rain
2022-08-09T04:15:31.000Z,17.46,1010,10,1.92,183,Rain
2022-08-09T08:15:31.000Z,18.57,1010,55,3.03,290,Rain
2022-08-09T12:15:37.000Z,16.35,1010,97,4.63,317,Clouds
2022-08-09T16:15:33.000Z,13.41,1010,100,1.82,314,Rain
2022-08-09T20:15:37.000Z,11.35,1011,49,2.32,235,Clouds
2022-08-10T00:15:39.000Z,11.14,1012,70,2.5,260,Clouds
2022-08-10T04:15:29.000Z,10.79,1013,57,3.38,271,Clouds
2022-08-10T08:15:28.000Z,10.79,1013,74,6.12,286,Clouds
2022-08-10T12:15:41.000Z,10.79,1014,100,4.95,297,Clouds
2022-08-10T16:15:54.000Z,11.35,1015,100,3.31,304,Clouds
2022-08-10T20:15:57.000Z,9.68,1016,100,2.39,327,Clouds
2022-08-11T00:15:40.000Z,8.32,1016,100,2.41,323,Clouds
2022-08-11T04:15:28.000Z,9.68,1017,68,3.75,333,Clouds
2022-08-11T08:15:44.000Z,10.79,1018,76,4.74,341,Clouds
2022-08-11T12:15:29.000Z,13.57,1018,44,3.59,327,Clouds
2022-08-11T16:15:37.000Z,11.67,1018,100,1.55,321,Clouds
2022-08-12T00:15:34.000Z,9.89,1017,90,2.23,209,Clouds
2022-08-12T04:16:00.000Z,10.79,1018,100,1.69,155,Rain
2022-08-12T08:15:39.000Z,14.68,1017,99,2.45,168,Clouds
2022-08-12T12:15:36.000Z,16.35,1015,76,3.64,142,Rain
2022-08-12T16:15:33.000Z,14.68,1013,90,4.47,130,Clouds
2022-08-12T20:15:36.000Z,10.49,1013,44,3.28,134,Clouds
2022-08-13T00:15:35.000Z,9.53,1011,43,3.63,135,Clouds
2022-08-13T04:15:34.000Z,13.57,1009,100,4.67,137,Clouds
2022-08-13T08:15:32.000Z,15.79,1008,100,8.41,168,Clouds
2022-08-13T12:15:35.000Z,17.46,1006,100,8.41,173,Clouds
2022-08-13T16:15:43.000Z,16.35,1005,100,2.52,167,Clouds
2022-08-13T20:16:03.000Z,14.81,1005,100,5.2,147,Clouds
2022-08-14T00:15:32.000Z,11.43,1004,98,3.85,133,Clouds
2022-08-14T04:15:30.000Z,14.17,1004,100,5.9,141,Clouds
2022-08-14T08:15:30.000Z,19.68,1004,81,6.95,153,Clouds
2022-08-14T12:15:31.000Z,19.57,1003,33,6.18,147,Clouds
2022-08-14T16:15:35.000Z,19.68,1003,100,4.78,159,Clouds
2022-08-14T20:15:38.000Z,13.57,1003,97,2.04,135,Clouds
2022-08-15T00:15:31.000Z,12.46,1003,95,2.27,127,Clouds
2022-08-15T04:15:26.000Z,16.35,1003,100,1.5,127,Clouds
2022-08-15T08:15:33.000Z,18.57,1002,97,0.41,109,Clouds
2022-08-15T12:15:32.000Z,19.68,1002,97,1.28,348,Clouds
2022-08-15T16:15:31.000Z,17.12,1002,99,1.33,255,Clouds
2022-08-15T20:15:53.000Z,14.8,1002,100,1.08,331,Clouds
2022-08-16T00:15:30.000Z,13.25,1002,100,0.74,332,Clouds
2022-08-16T04:15:26.000Z,14.68,1001,100,1.13,313,Clouds
2022-08-16T08:15:38.000Z,17.46,1001,100,1.56,313,Clouds
2022-08-16T12:15:28.000Z,16.06,1001,100,3.74,292,Clouds
2022-08-16T16:15:47.000Z,15.85,1000,100,2.31,274,Clouds
2022-08-16T20:15:46.000Z,11.35,1001,100,2.45,217,Clouds
2022-08-17T00:15:54.000Z,10.71,1002,81,1.36,209,Clouds
2022-08-17T04:15:38.000Z,10.79,1003,52,1.57,314,Clouds
2022-08-17T08:16:04.000Z,18.57,1003,30,0.96,33,Clouds
2022-08-17T12:15:34.000Z,18.57,1005,51,7.84,27,Clouds
2022-08-17T16:15:44.000Z,15.79,1008,32,8.53,26,Clouds
2022-08-17T20:15:41.000Z,12.46,1009,31,8.32,30,Clouds
2022-08-18T00:15:35.000Z,9.68,1010,9,5.89,7,Clear
2022-08-18T04:15:36.000Z,10.79,1011,46,6.55,359,Clouds
2022-08-18T08:15:25.000Z,12.46,1012,20,8.61,14,Clouds
2022-08-18T12:15:42.000Z,13.57,1013,15,8.75,8,Clouds
2022-08-18T16:16:01.000Z,12.46,1014,0,7.37,3,Clear
2022-08-18T20:15:49.000Z,7.46,1014,0,4.32,348,Clear
2022-08-19T00:15:33.000Z,5.44,1014,1,2.08,327,Clear
2022-08-19T04:15:39.000Z,6.35,1013,100,1.69,307,Clouds
2022-08-19T08:15:32.000Z,9.68,1013,100,3.28,319,Clouds
2022-08-19T12:15:37.000Z,9.68,1012,100,3.6,310,Rain
2022-08-19T16:15:36.000Z,8.57,1010,100,0.75,261,Clouds
2022-08-19T20:15:42.000Z,7.27,1006,100,3.46,152,Rain
2022-08-20T00:15:52.000Z,7.68,1004,100,2.95,135,Rain
2022-08-20T04:15:27.000Z,8.57,1004,99,2.65,82,Clouds
2022-08-20T08:15:37.000Z,10.79,1005,97,3.95,3,Clouds
2022-08-20T12:15:35.000Z,11.35,1008,96,9.39,29,Clouds
2022-08-20T16:15:32.000Z,9.68,1011,88,8.14,19,Clouds
2022-08-20T20:15:48.000Z,6.35,1013,51,4.25,356,Clouds
2022-08-21T00:15:33.000Z,4.68,1014,17,2.46,335,Clouds
2022-08-21T04:15:33.000Z,6.35,1015,67,3.53,352,Clouds
2022-08-21T08:15:36.000Z,9.68,1015,91,5.12,353,Clouds
2022-08-21T12:15:34.000Z,10.79,1016,99,7.22,348,Clouds
2022-08-21T16:15:31.000Z,10.19,1017,29,5.94,351,Clouds
2022-08-21T20:15:35.000Z,6.35,1017,13,2.87,335,Clouds
2022-08-22T00:15:25.000Z,4.69,1018,85,2.47,320,Clouds
2022-08-22T04:15:43.000Z,6.35,1018,100,2.45,327,Clouds
2022-08-22T08:15:36.000Z,10.79,1017,80,2.24,305,Clouds
2022-08-22T12:15:43.000Z,13.55,1016,81,4.34,264,Clouds
2022-08-22T16:15:41.000Z,9.68,1015,100,3.18,208,Rain
2022-08-22T20:15:29.000Z,8.57,1013,100,4.11,181,Rain
2022-08-23T00:15:40.000Z,9.37,1012,100,2.41,172,Rain
2022-08-23T04:15:45.000Z,9.68,1012,100,1.06,256,Clouds
2022-08-23T08:15:24.000Z,11.35,1013,100,1.67,288,Clouds
2022-08-23T12:15:45.000Z,10.84,1014,100,1.57,237,Clouds
2022-08-23T16:15:35.000Z,12.46,1012,100,2.88,161,Clouds
2022-08-23T20:15:44.000Z,13.57,1010,98,1.87,161,Rain
2022-08-24T00:15:33.000Z,12.59,1009,100,2.67,211,Rain
2022-08-24T04:15:38.000Z,13.57,1008,100,3.34,184,Clouds
2022-08-24T08:15:41.000Z,13.57,1006,100,3.95,198,Rain
2022-08-24T12:16:03.000Z,13.57,1005,100,4.04,259,Rain
2022-08-24T16:15:40.000Z,13.57,1004,100,1.46,334,Clouds
2022-08-24T20:15:51.000Z,10.79,1002,98,2.36,197,Clouds
2022-08-25T00:15:42.000Z,9.32,1000,64,2.51,190,Clouds
2022-08-25T04:15:34.000Z,9.68,998,99,1.69,211,Clouds
2022-08-25T08:15:29.000Z,9.68,997,100,1.25,245,Rain
2022-08-25T12:15:35.000Z,10.79,999,100,3.32,313,Rain
2022-08-25T16:15:38.000Z,6.35,1003,100,9.86,333,Clouds
2022-08-25T20:15:35.000Z,3.42,1005,100,8.88,339,Clouds
2022-08-26T00:15:28.000Z,0.79,1007,100,6.59,341,Clouds
2022-08-26T04:15:32.000Z,1.35,1008,100,4.79,338,Clouds
2022-08-26T08:15:36.000Z,5.79,1008,95,4.73,345,Clouds
2022-08-26T12:15:38.000Z,6.35,1008,100,3.13,336,Clouds
2022-08-26T16:15:49.000Z,5.19,1008,100,2.91,337,Clouds
2022-08-26T20:15:37.000Z,3.4,1007,100,1.92,324,Clouds
2022-08-27T00:15:33.000Z,2.29,1007,85,2.35,321,Clouds
2022-08-27T04:15:25.000Z,2.46,1006,66,2.45,331,Clouds
2022-08-27T08:15:29.000Z,6.35,1005,41,3.26,318,Clouds
2022-08-27T12:15:29.000Z,8.57,1004,99,2.68,295,Clouds
2022-08-27T16:15:48.000Z,8.57,1002,100,2.53,242,Clouds
2022-08-27T20:15:25.000Z,4.68,1001,99,2.18,205,Clouds
2022-08-28T00:15:35.000Z,4.05,1001,100,2.19,190,Rain
2022-08-28T04:15:34.000Z,3.57,1000,100,2.41,286,Rain
2022-08-28T08:15:29.000Z,3.57,1001,100,4.45,318,Rain
2022-08-28T12:15:43.000Z,3.57,1000,100,4.59,338,Clouds
2022-08-28T16:15:38.000Z,3.57,1000,100,1.73,337,Clouds
2022-08-28T20:15:33.000Z,2.53,1000,97,2.13,316,Clouds
2022-08-29T00:15:34.000Z,0.79,1002,54,3.29,331,Clouds
2022-08-29T04:15:33.000Z,-0.32,1003,100,4.05,337,Clouds
2022-08-29T08:15:38.000Z,4.68,1004,91,6.21,329,Clouds
2022-08-29T12:15:32.000Z,6.59,1005,94,5.1,328,Clouds
2022-08-29T16:15:43.000Z,6.35,1006,87,3.43,301,Clouds
2022-08-29T20:15:45.000Z,3.3,1005,94,1.97,293,Clouds
2022-08-30T00:15:44.000Z,1.2,1005,28,1.37,278,Clouds
2022-08-30T04:15:48.000Z,5.79,1005,100,1.89,157,Rain
2022-08-30T08:15:26.000Z,4.61,1004,100,1.96,142,Rain
2022-08-30T12:15:31.000Z,6.1,1002,100,1.88,131,Clouds
2022-08-30T16:15:38.000Z,5.87,1001,100,2.71,133,Clouds
2022-08-30T20:16:07.000Z,5.79,998,100,2.33,137,Clouds
2022-08-31T00:15:31.000Z,4.3,997,100,2.26,87,Rain
2022-08-31T04:16:15.000Z,4.68,996,100,2.42,62,Rain
2022-08-31T08:15:41.000Z,6.35,996,94,1.82,20,Clouds
2022-08-31T12:15:31.000Z,9.48,997,100,3.85,326,Clouds
2022-08-31T16:15:32.000Z,8.57,999,90,2.86,308,Clouds
2022-08-31T20:15:33.000Z,5.79,1000,29,1.92,279,Clouds
2022-09-01T00:15:36.000Z,3.86,1002,18,1.57,253,Clouds
2022-09-01T04:15:44.000Z,3.57,1004,20,1.09,177,Clouds
2022-09-01T08:15:34.000Z,9.17,1007,62,0.81,118,Clouds
2022-09-01T12:15:35.000Z,12.46,1008,50,0.68,334,Clouds
2022-09-01T16:15:43.000Z,11.35,1009,36,2.7,337,Clouds
2022-09-01T20:15:35.000Z,5.79,1011,65,1.61,290,Clouds
2022-09-02T00:15:41.000Z,3.57,1012,54,0.53,232,Clouds
2022-09-02T04:15:53.000Z,4.81,1014,31,1.68,356,Clouds
2022-09-02T08:15:46.000Z,8.57,1016,19,0.86,44,Clouds
2022-09-02T12:15:38.000Z,11.35,1018,94,1.82,12,Clouds
2022-09-02T16:15:35.000Z,8.23,1019,66,3.23,340,Clouds
2022-09-02T20:15:46.000Z,3.57,1020,64,1.96,305,Clouds
2022-09-03T00:15:35.000Z,5.23,1021,100,0.95,289,Clouds
2022-09-03T04:15:36.000Z,6.03,1021,36,0.4,70,Clouds
2022-09-03T08:15:28.000Z,11.29,1021,18,3.76,144,Clouds
2022-09-03T12:15:39.000Z,9.68,1020,11,4.97,167,Clouds
2022-09-03T20:15:44.000Z,7.06,1017,68,2.67,126,Clouds
2022-09-04T00:15:43.000Z,6.35,1014,100,3.02,119,Clouds
2022-09-04T04:15:39.000Z,7.46,1010,100,4.93,128,Clouds
2022-09-04T08:15:38.000Z,9.68,1006,100,9.59,141,Clouds
2022-09-04T12:15:30.000Z,9.68,1003,100,9.27,142,Clouds
2022-09-04T16:15:47.000Z,7.12,998,100,7.2,129,Rain
2022-09-04T20:15:29.000Z,7.46,995,100,5.04,126,Rain
2022-09-05T00:15:29.000Z,6.35,992,100,3.15,122,Rain
2022-09-05T04:15:47.000Z,6.35,991,100,1.7,140,Rain
2022-09-05T08:15:44.000Z,6.35,990,100,2.76,111,Rain
2022-09-05T12:15:36.000Z,6.77,989,100,2.54,162,Rain
2022-09-05T16:15:35.000Z,6.35,989,100,2.48,172,Rain
2022-09-05T20:15:39.000Z,6.35,988,100,2.17,126,Rain
2022-09-06T00:15:53.000Z,6.35,988,100,0.67,44,Rain
2022-09-06T04:15:42.000Z,3.57,988,100,1.9,332,Rain
2022-09-06T08:15:49.000Z,2.46,991,100,3.55,330,Rain
2022-09-06T12:09:53.000Z,2.83,996,86,4.4,318,Clouds
2022-09-06T16:09:44.000Z,0.79,999,89,3.56,293,Clouds
2022-09-06T20:09:34.000Z,0.79,1000,92,2.68,267,Clouds
2022-09-07T01:09:41.000Z,1.05,1002,87,2.65,239,Clouds
2022-09-07T05:09:26.000Z,0.79,1003,62,4.58,257,Clouds
2022-09-07T08:09:27.000Z,2.46,1004,61,3.95,250,Clouds
2022-09-07T12:10:01.000Z,2.46,1004,66,2.24,249,Clouds
2022-09-07T16:09:32.000Z,1.06,1003,74,2.17,201,Clouds
2022-09-07T20:09:47.000Z,-0.44,1001,82,0.8,124,Clouds
2022-09-08T01:09:47.000Z,1.35,997,74,1.15,28,Clouds
2022-09-08T05:09:48.000Z,3.57,993,60,3.86,354,Clouds
2022-09-08T08:09:47.000Z,5.79,992,54,6.28,351,Clouds
2022-09-08T12:10:18.000Z,3.57,992,70,7.14,337,Clouds
2022-09-08T16:09:56.000Z,1.35,994,83,4.73,330,Clouds
2022-09-08T20:09:54.000Z,1.35,996,90,2.98,318,Clouds
2022-09-09T01:09:40.000Z,1.35,998,83,3.06,316,Clouds
2022-09-09T04:09:48.000Z,2.46,1000,76,2.88,309,Clouds
2022-09-09T08:09:47.000Z,4.68,1002,68,3.32,307,Clouds
2022-09-09T12:10:07.000Z,4.68,1005,75,2.43,299,Clouds
2022-09-09T16:09:19.000Z,1.87,1006,99,1.77,235,Rain
2022-09-09T20:09:56.000Z,2.46,1007,99,2.35,278,Rain
2022-09-10T01:09:42.000Z,2.46,1010,99,2.23,250,Rain
2022-09-10T04:09:38.000Z,3.57,1011,98,2.17,237,Rain
2022-09-10T08:09:50.000Z,5.79,1012,95,2.55,201,Clouds
2022-09-10T12:10:26.000Z,5.79,1012,88,3.06,177,Clouds
2022-09-10T16:09:41.000Z,2.37,1012,95,3.31,164,Clouds
2022-09-10T20:09:54.000Z,2.67,1011,99,3.29,152,Rain
2022-09-11T01:09:39.000Z,3.57,1011,99,3.29,165,Rain
2022-09-11T04:09:41.000Z,3.57,1011,99,3.11,176,Rain
2022-09-11T08:09:55.000Z,2.76,1011,99,2.89,181,Rain
2022-09-11T12:10:34.000Z,5.79,1011,93,3.19,186,Clouds
2022-09-11T16:09:46.000Z,2.55,1009,94,3.88,185,Clouds
2022-09-11T20:09:51.000Z,2.31,1008,96,3.73,177,Clouds
2022-09-12T01:09:47.000Z,3.57,1006,85,4.78,170,Clouds
2022-09-12T05:09:46.000Z,4.68,1004,96,5.4,167,Rain
2022-09-12T08:09:45.000Z,2.59,1004,96,7.49,198,Rain
2022-09-12T12:10:24.000Z,2.2,1005,99,3.09,220,Rain
2022-09-12T16:09:52.000Z,2.21,1006,93,2.01,216,Clouds
2022-09-12T20:09:43.000Z,1.35,1008,93,2.92,221,Clouds
2022-09-13T01:09:43.000Z,1.35,1010,87,3.33,198,Clouds
2022-09-13T05:09:52.000Z,2.46,1010,83,4.72,203,Clouds
2022-09-13T08:09:45.000Z,3.57,1010,81,5.41,219,Rain
2022-09-13T12:10:22.000Z,2.27,1010,99,1.54,219,Rain
2022-09-13T16:09:45.000Z,1.81,1010,98,2.52,268,Snow
2022-09-13T20:09:51.000Z,0.79,1012,92,2.88,236,Clouds
2022-09-14T01:09:41.000Z,0.91,1014,91,4.06,207,Clouds
2022-09-14T05:09:44.000Z,3.57,1015,89,6.84,225,Rain
2022-09-14T08:09:51.000Z,5.79,1015,89,7.29,238,Rain
2022-09-14T12:10:19.000Z,5.79,1016,95,5.6,227,Clouds
2022-09-14T16:09:46.000Z,2.67,1016,85,3.85,205,Clouds
2022-09-14T20:09:45.000Z,2.46,1014,99,2.76,157,Rain
2022-09-15T01:09:46.000Z,3.57,1013,98,2.33,193,Rain
2022-09-15T05:09:48.000Z,6.35,1011,87,5.21,201,Clouds
2022-09-15T08:09:53.000Z,7.46,1008,91,7.29,206,Clouds
2022-09-15T12:10:22.000Z,7.46,1003,94,10.74,241,Rain
2022-09-15T16:09:41.000Z,5.79,1002,80,12.91,260,Rain
2022-09-15T20:09:49.000Z,2.81,1006,84,10.47,283,Clouds
2022-09-16T01:09:49.000Z,1.35,1009,95,9.14,299,Snow
2022-09-16T05:09:47.000Z,1.35,1014,86,7.34,324,Clouds
2022-09-16T08:09:50.000Z,2.46,1016,82,5.89,322,Rain
2022-09-16T12:10:10.000Z,2.46,1019,76,4.64,344,Clouds
2022-09-16T16:09:42.000Z,-0.27,1022,84,1.95,330,Clouds
2022-09-16T20:09:49.000Z,-0.98,1023,87,1.25,334,Clouds
2022-09-17T01:09:55.000Z,-2.54,1025,85,0.26,103,Clouds
2022-09-17T04:09:49.000Z,0.79,1024,78,1.82,124,Clouds
2022-09-17T08:09:59.000Z,4.68,1023,60,2.86,135,Clouds
2022-09-17T12:10:38.000Z,3.57,1022,69,3.44,127,Clouds
2022-09-17T16:10:03.000Z,0.79,1021,83,4.3,134,Clouds
2022-09-17T20:10:03.000Z,1.35,1017,98,5.79,126,Snow
2022-09-18T01:10:00.000Z,4.68,1015,97,4.38,123,Rain
2022-09-18T04:09:55.000Z,1.55,1013,98,4.53,138,Snow
2022-09-18T08:10:03.000Z,2.79,1012,100,2.84,156,Rain
2022-09-18T12:10:27.000Z,3.69,1010,100,2.59,170,Rain
2022-09-18T16:09:56.000Z,8.57,1009,100,2.74,202,Rain
2022-09-18T20:09:59.000Z,3.81,1007,100,0.68,254,Rain
2022-09-19T01:10:01.000Z,4.68,1005,99,0.25,90,Clouds
2022-09-19T05:09:45.000Z,2.46,1003,100,1.31,5,Clouds
2022-09-19T08:09:55.000Z,0.79,1003,98,2.91,331,Snow
2022-09-19T12:10:45.000Z,-0.32,1004,91,3.38,340,Clouds
2022-09-19T16:10:27.000Z,-1.05,1007,81,6.94,8,Clouds
2022-09-19T20:09:38.000Z,-0.32,1011,79,7.91,5,Clear
2022-09-20T01:09:45.000Z,-0.32,1016,80,6.04,357,Clear
2022-09-20T05:09:46.000Z,0.79,1018,65,5.78,16,Clear
2022-09-20T08:09:52.000Z,1.35,1021,64,5.5,1,Clear
2022-09-20T12:10:35.000Z,-0.32,1022,80,1.87,16,Clear
2022-09-20T16:09:55.000Z,-4.21,1022,78,1.6,132,Clouds
2022-09-20T20:09:55.000Z,-2.54,1019,74,3.69,124,Clouds
2022-09-21T01:09:49.000Z,-0.32,1016,70,5.66,120,Clouds
2022-09-21T05:09:42.000Z,2.46,1010,55,10.85,145,Clouds
2022-09-21T08:09:59.000Z,1.35,1006,70,13.58,150,Snow
2022-09-21T12:10:17.000Z,0.79,1001,92,14.08,137,Snow
2022-09-21T16:09:58.000Z,1.35,997,94,12.99,139,Snow
2022-09-21T20:09:49.000Z,-0.42,996,95,7.08,125,Snow
2022-09-22T01:09:48.000Z,2.46,994,95,5.87,123,Rain
2022-09-22T05:09:48.000Z,3.57,994,98,3.57,133,Rain
2022-09-22T08:09:53.000Z,3.57,994,100,2.23,153,Rain
2022-09-22T12:10:26.000Z,0.91,996,100,0.92,249,Snow
2022-09-22T16:09:57.000Z,0.87,996,99,1.29,314,Snow
2022-09-22T20:09:42.000Z,1.35,996,99,2.04,323,Snow
2022-09-23T01:09:45.000Z,1.35,998,99,1.23,322,Snow
