datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2023-06-03T00:17:31.000Z,5.81,986,87,2.06,20,Clouds
2023-06-03T03:15:26.000Z,4.81,987,87,1.03,0,Clear
2023-06-03T07:27:49.000Z,6.81,988,61,2.06,270,Clear
2023-06-03T12:16:18.000Z,3.81,990,75,2.06,360,Clear
2023-06-03T15:16:00.000Z,3.81,991,81,2.57,350,Clear
2023-06-03T19:27:35.000Z,4.81,991,70,1.54,320,Clear
2023-06-04T00:16:59.000Z,2.81,992,87,1.54,250,Clear
2023-06-04T03:15:46.000Z,3.81,994,81,2.57,250,Clouds
2023-06-04T07:28:37.000Z,5.81,998,75,9.77,250,Clear
2023-06-04T12:16:15.000Z,4.81,1004,81,9.26,250,Rain
2023-06-04T15:15:37.000Z,4.81,1007,75,11.32,240,Clouds
2023-06-04T19:28:04.000Z,3.81,1009,65,6.17,240,Clouds
2023-06-05T00:16:27.000Z,1.81,1007,75,3.09,40,Clouds
2023-06-05T03:15:28.000Z,5.81,1004,49,4.12,10,Clouds
2023-06-05T07:27:31.000Z,5.81,998,45,5.14,0,Clouds
2023-06-05T12:15:53.000Z,4.81,992,75,2.57,50,Rain
2023-06-05T15:15:20.000Z,3.81,988,81,1.54,280,Rain
2023-06-05T19:28:48.000Z,5.81,984,75,1.03,0,Rain
2023-06-06T00:16:41.000Z,2.81,978,87,1.03,0,Clear
2023-06-06T03:15:19.000Z,1.81,975,93,1.03,0,Clear
2023-06-06T07:28:20.000Z,2.81,973,87,1.54,270,Clear
2023-06-06T12:15:59.000Z,3.81,974,87,2.06,280,Rain
2023-06-06T15:15:32.000Z,4.81,977,87,10.8,250,Rain
2023-06-06T19:27:33.000Z,4.81,981,87,8.23,250,Clouds
2023-06-07T00:16:54.000Z,4.81,986,81,4.12,260,Clouds
2023-06-07T03:16:17.000Z,3.81,986,87,3.09,10,Clouds
2023-06-07T07:21:57.000Z,3.81,986,81,6.17,240,Rain
2023-06-07T12:15:54.000Z,2.81,986,93,0.51,0,Clouds
2023-06-07T15:15:36.000Z,2.81,988,87,5.66,260,Clouds
2023-06-07T19:27:03.000Z,2.81,989,75,2.57,290,Clouds
2023-06-08T00:16:59.000Z,-0.19,989,80,1.03,0,Clear
2023-06-08T03:15:27.000Z,0.81,989,75,1.54,320,Clear
2023-06-08T07:30:07.000Z,1.81,988,69,1.03,290,Clear
2023-06-08T12:17:41.000Z,-0.19,987,80,3.09,350,Clear
2023-06-08T15:15:23.000Z,0.81,987,80,1.54,300,Clear
2023-06-08T19:27:38.000Z,1.81,986,75,0.51,0,Clear
2023-06-09T00:17:24.000Z,1.81,988,80,5.66,240,Clear
2023-06-09T03:15:22.000Z,1.81,989,75,6.69,250,Clear
2023-06-09T07:28:05.000Z,1.81,991,87,8.75,240,Clouds
2023-06-09T12:16:34.000Z,2.81,994,87,7.72,240,Drizzle
2023-06-09T15:16:55.000Z,2.81,996,87,7.2,240,Rain
2023-06-09T19:27:56.000Z,2.81,999,81,8.75,240,Rain
2023-06-10T00:17:11.000Z,2.81,1004,75,7.72,240,Clouds
2023-06-10T03:15:45.000Z,2.81,1006,75,9.77,250,Clouds
2023-06-10T07:28:27.000Z,2.81,1007,75,9.26,250,Clouds
2023-06-10T12:17:14.000Z,2.81,1005,75,7.72,250,Clouds
2023-06-10T15:16:19.000Z,4.81,1001,75,10.8,250,Clouds
2023-06-10T19:28:13.000Z,4.81,995,65,3.6,290,Clouds
2023-06-11T01:17:10.000Z,1.81,996,87,14.4,240,Snow
2023-06-11T03:15:44.000Z,2.81,998,65,12.35,240,Snow
2023-06-11T07:28:28.000Z,-1.19,1001,100,13.89,240,Snow
2023-06-11T12:17:23.000Z,0.81,1004,80,15.43,240,Snow
2023-06-11T15:17:09.000Z,-0.19,1006,93,8.75,240,Snow
2023-06-11T19:28:01.000Z,0.81,1009,86,9.77,250,Snow
2023-06-12T00:16:49.000Z,0.81,1009,93,10.29,250,Snow
2023-06-12T03:15:20.000Z,1.81,1008,87,3.6,280,Snow
2023-06-12T07:28:19.000Z,2.81,1009,93,13.38,240,Rain
2023-06-12T12:17:49.000Z,4.81,1011,87,13.38,250,Drizzle
2023-06-12T15:15:31.000Z,5.81,1011,81,15.95,250,Clouds
2023-06-12T19:28:28.000Z,5.81,1011,70,16.98,230,Rain
2023-06-13T00:17:11.000Z,4.81,1013,81,12.86,240,Clouds
2023-06-13T03:15:25.000Z,4.81,1013,75,10.29,240,Clouds
2023-06-13T07:24:20.000Z,3.81,1013,75,7.2,250,Clouds
2023-06-13T12:17:06.000Z,1.81,1011,75,4.12,330,Clear
2023-06-13T15:17:28.000Z,2.81,1010,65,3.09,10,Clear
2023-06-13T19:27:38.000Z,2.81,1007,75,2.57,50,Clear
2023-06-14T00:17:28.000Z,4.81,1002,65,1.54,340,Clouds
2023-06-14T03:15:41.000Z,6.81,1000,61,3.09,0,Clouds
2023-06-14T07:27:54.000Z,4.81,998,81,3.6,130,Clouds
2023-06-14T12:17:22.000Z,3.81,999,75,2.06,300,Rain
2023-06-14T16:15:41.000Z,5.81,1000,65,3.09,40,Clouds
2023-06-14T19:22:52.000Z,5.81,1000,61,0,0,Clouds
2023-06-15T00:17:21.000Z,0.81,1004,93,6.17,280,Snow
2023-06-15T03:15:22.000Z,1.81,1005,80,8.23,240,Clear
2023-06-15T07:28:16.000Z,1.81,1007,75,2.57,0,Clear
2023-06-15T12:17:48.000Z,-0.19,1007,74,1.54,0,Clouds
2023-06-15T15:16:03.000Z,1.81,1006,69,1.03,0,Clouds
2023-06-15T19:28:08.000Z,5.81,1005,56,1.54,200,Clouds
2023-06-16T00:16:39.000Z,1.81,1008,93,1.03,0,Clear
2023-06-16T03:15:36.000Z,2.81,1007,87,4.12,110,Clear
2023-06-16T07:28:07.000Z,5.81,1006,61,5.14,320,Clear
2023-06-16T12:16:10.000Z,6.81,1005,57,6.69,300,Rain
2023-06-16T15:15:37.000Z,4.81,1007,87,7.72,230,Rain
2023-06-16T19:31:05.000Z,2.81,1007,93,0.51,0,Rain
2023-06-17T00:17:40.000Z,2.81,1007,93,2.57,110,Clear
2023-06-17T03:15:29.000Z,2.81,1005,93,1.54,100,Clear
2023-06-17T07:29:33.000Z,6.81,1003,61,5.14,330,Clear
2023-06-17T12:17:33.000Z,7.81,997,46,11.32,320,Clouds
2023-06-17T15:14:23.000Z,6.81,995,57,8.75,330,Rain
2023-06-17T19:18:23.000Z,4.81,995,48,5.66,300,Clear
2023-06-18T01:15:24.000Z,-1.26,999,92,2.37,335,Clouds
2023-06-18T03:14:55.000Z,0.81,999,93,8.23,220,Snow
2023-06-18T07:33:20.000Z,-0.19,999,74,1.03,0,Clouds
2023-06-18T12:17:25.000Z,-0.19,1002,100,3.09,260,Snow
2023-06-18T15:17:06.000Z,1.81,1004,80,5.14,260,Snow
2023-06-18T19:28:35.000Z,2.81,1006,75,8.75,230,Clouds
2023-06-19T00:16:45.000Z,0.81,1008,75,1.54,300,Clouds
2023-06-19T03:15:47.000Z,1.81,1008,69,2.06,310,Clear
2023-06-19T07:28:49.000Z,3.81,1010,70,4.12,340,Clear
2023-06-19T12:17:08.000Z,4.81,1012,65,3.6,280,Clouds
2023-06-19T15:16:09.000Z,2.81,1012,70,2.06,250,Clouds
2023-06-19T19:28:27.000Z,5.81,1012,61,0.51,0,Clear
2023-06-20T00:17:20.000Z,2.81,1012,75,3.09,360,Clouds
2023-06-20T03:16:16.000Z,1.81,1011,75,2.57,310,Clear
2023-06-20T07:29:34.000Z,2.81,1009,87,2.57,60,Clear
2023-06-20T12:17:31.000Z,2.81,1007,70,2.06,30,Clear
2023-06-20T15:16:02.000Z,2.81,1006,87,3.6,90,Clear
2023-06-20T19:28:46.000Z,2.81,1004,75,0.51,0,Clear
2023-06-21T00:17:12.000Z,0.81,1001,86,1.03,0,Clear
2023-06-21T03:15:56.000Z,0.81,1000,80,1.03,0,Clear
2023-06-21T07:28:32.000Z,0.81,997,69,3.09,350,Clear
2023-06-21T12:17:18.000Z,-2.19,993,86,0,0,Clear
2023-06-21T15:15:44.000Z,0.81,991,69,2.06,360,Clear
2023-06-21T19:29:47.000Z,0.81,988,80,1.03,60,Clear
2023-06-22T00:17:03.000Z,0.81,987,75,1.03,0,Clouds
2023-06-22T03:16:14.000Z,2.81,986,70,2.06,20,Clouds
2023-06-22T07:28:53.000Z,2.81,986,81,1.03,260,Clear
2023-06-22T12:17:21.000Z,2.81,987,87,4.63,140,Mist
2023-06-22T15:16:10.000Z,1.81,988,87,4.63,140,Mist
2023-06-22T19:27:39.000Z,-0.19,989,100,2.06,290,Snow
2023-06-23T00:16:59.000Z,1.81,992,75,2.57,180,Clouds
2023-06-23T03:15:47.000Z,0.81,993,80,4.63,120,Clouds
2023-06-23T07:28:30.000Z,-1.19,995,86,1.54,230,Snow
2023-06-23T12:17:09.000Z,-0.19,998,74,3.6,90,Clouds
2023-06-23T15:15:42.000Z,-0.19,1000,74,2.57,50,Clouds
2023-06-23T19:28:52.000Z,-1.19,1001,74,3.6,30,Clouds
2023-06-24T00:17:17.000Z,-2.19,1003,80,3.09,20,Clouds
2023-06-24T03:15:40.000Z,-3.19,1003,80,2.57,310,Clear
2023-06-24T07:28:28.000Z,-3.19,1003,86,2.06,340,Clear
2023-06-24T12:17:38.000Z,-5.19,1003,86,1.54,290,Clear
2023-06-24T15:16:25.000Z,-0.19,1003,69,0,0,Clouds
2023-06-24T19:28:46.000Z,1.81,1001,69,0,0,Clouds
2023-06-25T01:17:26.000Z,2.81,1001,70,1.54,310,Clouds
2023-06-25T03:15:45.000Z,2.81,1000,70,1.54,110,Clouds
2023-06-25T07:34:08.000Z,1.81,1001,80,1.54,200,Clear
2023-06-25T12:16:55.000Z,-1.19,1000,86,3.09,310,Clear
2023-06-25T15:16:18.000Z,1.81,1001,80,2.57,350,Clear
2023-06-25T19:29:51.000Z,1.81,1001,87,1.54,310,Clear
2023-06-26T00:17:48.000Z,1.81,1002,80,4.63,140,Snow
2023-06-26T03:16:37.000Z,0.81,1004,86,1.03,0,Rain
2023-06-26T07:28:35.000Z,0.81,1004,80,1.03,0,Clouds
2023-06-26T12:17:28.000Z,0.81,1006,64,5.14,80,Clouds
2023-06-26T15:15:40.000Z,0.81,1008,55,5.14,70,Clouds
2023-06-26T19:28:49.000Z,-0.19,1009,64,2.57,360,Clouds
2023-06-27T00:17:21.000Z,-2.19,1011,74,2.57,360,Clear
2023-06-27T03:15:16.000Z,-3.19,1011,80,2.57,360,Clear
2023-06-27T07:28:32.000Z,-4.19,1012,80,2.06,360,Clear
2023-06-27T12:17:58.000Z,-7.36,1016,92,1.44,342,Clouds
2023-06-27T15:15:52.000Z,-3.19,1015,74,3.09,10,Clouds
2023-06-27T19:30:44.000Z,-3.19,1016,74,1.54,300,Clear
2023-06-28T01:17:24.000Z,-4.19,1019,80,2.06,350,Clear
2023-06-28T03:15:58.000Z,-4.19,1020,74,2.57,340,Clear
2023-06-28T07:28:49.000Z,-4.19,1021,80,3.09,360,Clear
2023-06-28T12:16:57.000Z,-5.19,1022,80,3.09,360,Clouds
2023-06-28T15:15:46.000Z,-3.19,1023,74,2.57,360,Clouds
2023-06-28T19:27:44.000Z,-1.21,1023,86,1.6,0,Clear
2023-06-29T00:16:46.000Z,-3.19,1022,86,1.03,0,Clouds
2023-06-29T03:16:16.000Z,-5.43,1022,95,3.16,357,Clouds
2023-06-29T07:29:03.000Z,0.81,1018,69,1.54,20,Clouds
2023-06-29T12:17:26.000Z,2.81,1015,70,4.63,40,Clouds
2023-06-29T15:15:50.000Z,2.81,1014,81,4.12,30,Clouds
2023-06-29T19:28:40.000Z,3.81,1012,81,2.06,120,Clouds
2023-06-30T00:17:02.000Z,2.81,1012,75,3.09,330,Clear
2023-06-30T03:15:22.000Z,2.81,1012,70,2.06,310,Clear
2023-06-30T07:28:10.000Z,1.81,1011,75,2.06,300,Clear
2023-06-30T12:17:39.000Z,1.81,1009,75,1.54,210,Clear
2023-06-30T15:17:13.000Z,2.81,1008,70,1.03,0,Clouds
2023-06-30T19:28:11.000Z,5.81,1006,61,4.63,20,Clouds
2023-07-01T01:17:29.000Z,3.81,1005,81,1.03,0,Clouds
2023-07-01T03:15:35.000Z,6.81,1005,65,3.6,30,Rain
2023-07-01T07:30:20.000Z,4.81,1004,75,1.03,0,Clear
2023-07-01T12:17:51.000Z,2.81,1004,81,0.51,0,Clouds
2023-07-01T15:15:24.000Z,3.81,1000,81,0,0,Clouds
2023-07-01T19:28:18.000Z,7.81,995,53,7.72,30,Clouds
2023-07-02T00:16:49.000Z,9.81,986,57,4.12,20,Rain
2023-07-02T03:15:25.000Z,7.81,981,71,6.69,20,Rain
2023-07-02T07:27:19.000Z,6.81,977,76,2.06,0,Rain
2023-07-02T12:17:39.000Z,4.81,977,87,8.23,250,Rain
2023-07-02T15:16:37.000Z,4.81,980,87,2.57,360,Rain
2023-07-02T19:32:10.000Z,5.81,984,61,4.63,30,Clouds
2023-07-03T01:17:35.000Z,7.81,985,39,8.75,340,Clear
2023-07-03T03:16:58.000Z,4.81,984,65,10.29,350,Clouds
2023-07-03T07:28:13.000Z,6.81,980,65,7.72,20,Rain
2023-07-03T12:17:56.000Z,6.81,981,57,1.03,0,Clouds
2023-07-03T15:16:15.000Z,5.81,980,70,3.09,250,Clouds
2023-07-03T19:28:41.000Z,5.81,980,70,1.03,0,Clouds
2023-07-04T00:17:49.000Z,3.81,983,65,2.57,60,Clear
2023-07-04T03:15:40.000Z,2.81,984,70,1.54,300,Clear
2023-07-04T07:28:48.000Z,0.81,986,75,1.03,0,Clear
2023-07-04T12:18:35.000Z,0.81,987,80,0.51,0,Clear
2023-07-04T15:16:49.000Z,1.81,988,87,2.57,100,Clear
2023-07-04T19:35:37.000Z,2.81,988,75,1.03,0,Clouds
2023-07-05T00:17:44.000Z,0.81,988,69,1.54,250,Clear
2023-07-05T03:16:10.000Z,1.81,989,75,0.51,0,Clear
2023-07-05T07:31:12.000Z,0.81,990,80,1.54,280,Clear
2023-07-05T12:17:40.000Z,-0.19,991,86,1.03,270,Clear
2023-07-05T15:16:04.000Z,-0.19,993,86,1.54,270,Clear
2023-07-05T19:34:27.000Z,1.81,995,80,1.03,250,Clouds
2023-07-06T00:17:51.000Z,1.81,999,75,1.54,290,Clouds
2023-07-06T03:15:29.000Z,1.81,1001,75,3.09,270,Clouds
2023-07-06T07:30:47.000Z,1.81,1002,80,7.2,250,Clouds
2023-07-06T12:17:52.000Z,1.81,1003,80,10.29,250,Clouds
2023-07-06T15:17:10.000Z,2.81,1004,75,9.26,250,Clouds
2023-07-06T19:38:10.000Z,2.81,1003,81,11.83,240,Clouds
2023-07-07T00:20:07.000Z,2.81,1005,81,12.35,250,Clouds
2023-07-07T03:19:33.000Z,2.81,1007,81,8.23,240,Clouds
2023-07-07T07:34:47.000Z,1.81,1009,69,8.23,230,Clouds
2023-07-07T12:18:50.000Z,1.81,1012,69,8.75,250,Clouds
2023-07-07T15:16:56.000Z,1.81,1012,64,8.75,250,Clouds
2023-07-07T19:36:21.000Z,1.81,1012,69,9.77,240,Clouds
2023-07-08T00:18:44.000Z,1.81,1013,64,10.29,250,Clouds
2023-07-08T03:19:23.000Z,2.81,1013,70,11.83,250,Clouds
2023-07-08T07:34:51.000Z,2.81,1014,75,10.8,250,Clouds
2023-07-08T12:18:46.000Z,3.81,1014,70,8.75,260,Clouds
2023-07-08T15:17:51.000Z,3.81,1015,70,10.29,250,Clouds
2023-07-08T19:39:23.000Z,3.81,1014,70,9.77,240,Clouds
2023-07-09T01:18:11.000Z,3.81,1014,70,7.72,250,Clouds
2023-07-09T03:16:56.000Z,3.81,1013,75,9.77,250,Clouds
2023-07-09T07:35:54.000Z,2.81,1012,81,7.72,240,Clear
2023-07-09T12:18:44.000Z,2.81,1012,81,7.2,250,Clouds
2023-07-09T15:18:22.000Z,3.81,1013,81,5.14,250,Clouds
2023-07-09T19:39:21.000Z,3.81,1013,81,7.2,240,Clouds
2023-07-10T00:20:04.000Z,2.81,1015,75,5.14,240,Clouds
2023-07-10T03:18:01.000Z,2.81,1016,81,6.69,240,Clouds
2023-07-10T07:37:30.000Z,2.81,1018,75,7.72,250,Clouds
2023-07-10T12:18:28.000Z,1.81,1019,80,5.14,260,Clouds
2023-07-10T15:19:19.000Z,3.81,1020,70,5.66,240,Clouds
2023-07-10T19:46:19.000Z,2.81,1020,70,2.57,250,Clouds
2023-07-11T00:18:28.000Z,2.81,1022,75,2.06,360,Clear
2023-07-11T03:18:24.000Z,0.81,1022,80,3.09,260,Clear
2023-07-11T07:47:29.000Z,0.81,1022,80,1.03,0,Clear
2023-07-11T12:27:24.000Z,-0.19,1023,80,0,0,Clear
2023-07-11T15:20:58.000Z,1.81,1023,80,1.54,360,Clouds
2023-07-11T19:55:38.000Z,2.81,1022,81,1.03,20,Clear
2023-07-12T00:26:01.000Z,0.81,1022,80,1.03,0,Clouds
2023-07-12T03:18:07.000Z,-0.19,1022,86,1.03,0,Clouds
2023-07-12T07:45:46.000Z,0.81,1021,75,1.03,0,Clouds
2023-07-12T12:22:03.000Z,2.81,1020,60,4.63,350,Clouds
2023-07-12T15:21:20.000Z,3.81,1020,56,3.6,10,Clouds
2023-07-12T19:45:10.000Z,4.81,1018,52,2.57,350,Clouds
2023-07-13T00:19:21.000Z,3.81,1016,52,5.66,360,Clear
2023-07-13T03:18:45.000Z,4.81,1015,56,5.66,350,Clouds
2023-07-13T07:36:27.000Z,3.81,1013,65,3.6,320,Clouds
2023-07-13T12:17:41.000Z,4.81,1012,60,1.54,0,Clouds
2023-07-13T15:18:29.000Z,4.81,1012,56,2.06,310,Clouds
2023-07-13T19:37:56.000Z,0.88,1013,93,2.8,352,Clouds
2023-07-14T00:17:57.000Z,2.81,1012,70,1.54,280,Clouds
2023-07-14T03:16:24.000Z,0.81,1012,80,2.57,270,Clear
2023-07-14T07:34:52.000Z,1.81,1012,80,1.54,130,Clear
2023-07-14T12:18:49.000Z,0.81,1011,75,2.06,20,Clear
2023-07-14T15:18:15.000Z,1.81,1011,69,2.06,350,Clear
2023-07-14T19:45:29.000Z,5.81,1010,56,3.09,350,Clouds
2023-07-15T00:19:18.000Z,3.81,1009,65,1.54,110,Clear
2023-07-15T03:18:01.000Z,2.81,1008,65,3.09,300,Clear
2023-07-15T07:36:50.000Z,4.81,1007,56,3.6,330,Clear
2023-07-15T12:19:05.000Z,2.81,1008,75,5.14,250,Clouds
2023-07-15T15:19:23.000Z,0.81,1010,80,9.26,240,Snow
2023-07-15T19:39:47.000Z,1.81,1011,75,10.29,240,Snow
2023-07-16T01:19:12.000Z,-2.19,1015,86,2.06,270,Clouds
2023-07-16T03:18:23.000Z,-1.19,1014,80,0.51,0,Snow
2023-07-16T07:38:29.000Z,-1.19,1015,100,0,0,Snow
2023-07-16T12:19:14.000Z,2.81,1016,81,5.14,230,Rain
2023-07-16T15:20:33.000Z,3.81,1017,75,9.26,250,Clouds
2023-07-16T19:42:01.000Z,3.81,1016,65,1.54,300,Clouds
2023-07-17T00:19:16.000Z,2.81,1016,75,2.57,350,Clouds
2023-07-17T03:18:15.000Z,0.81,1015,75,1.54,300,Clouds
2023-07-17T07:37:01.000Z,1.81,1013,75,2.57,310,Clear
2023-07-17T12:18:50.000Z,2.81,1011,70,3.09,350,Clear
2023-07-17T15:16:38.000Z,3.81,1010,65,3.09,10,Clouds
2023-07-17T19:38:46.000Z,3.81,1008,70,0.51,0,Clouds
2023-07-18T01:18:47.000Z,2.81,1006,60,2.06,350,Clear
2023-07-18T03:17:42.000Z,1.81,1005,69,3.6,340,Clear
2023-07-18T07:39:03.000Z,2.81,1005,60,1.54,330,Clouds
2023-07-18T12:20:39.000Z,2.81,1004,65,1.54,50,Clouds
2023-07-18T15:20:53.000Z,3.81,1004,65,2.06,230,Clouds
2023-07-18T19:59:12.000Z,5.81,1002,52,0.51,0,Clouds
2023-07-18T19:59:12.000Z,5.81,1002,52,0.51,0,Clouds
2023-07-18T19:59:12.000Z,5.81,1002,52,0.51,0,Clouds
2023-07-19T07:41:36.000Z,2.81,1002,87,3.6,60,Clouds
2023-07-19T11:19:29.000Z,0.81,999,86,1.54,270,Clouds
2023-07-19T15:19:38.000Z,2.81,996,81,1.03,0,Clouds
2023-07-19T19:42:40.000Z,4.81,992,65,3.6,200,Clouds
2023-07-20T00:18:24.000Z,1.81,990,75,1.54,280,Clear
2023-07-20T03:18:35.000Z,1.81,990,80,1.03,0,Clear
2023-07-20T07:40:25.000Z,1.81,990,80,2.06,250,Clear
2023-07-20T12:19:24.000Z,1.81,994,80,4.12,180,Snow
2023-07-20T15:22:45.000Z,-0.19,995,93,2.06,230,Mist
2023-07-20T19:43:33.000Z,-0.19,995,93,2.06,80,Snow
2023-07-21T00:18:43.000Z,-0.19,995,80,8.23,140,Snow
2023-07-21T03:18:51.000Z,-1.19,994,80,3.09,160,Snow
2023-07-21T07:43:45.000Z,-2.19,994,93,1.54,180,Mist
2023-07-21T11:24:28.000Z,-2.19,995,80,4.12,250,Clouds
2023-07-21T15:21:52.000Z,-2.19,997,80,6.17,250,Clouds
2023-07-21T19:44:18.000Z,-1.19,997,64,7.72,250,Clouds
2023-07-22T00:20:17.000Z,-1.19,999,69,7.72,250,Clear
2023-07-22T03:19:37.000Z,-3.19,1000,68,3.6,330,Clear
2023-07-22T07:42:40.000Z,-1.19,1001,74,6.17,250,Clouds
2023-07-22T11:20:17.000Z,-0.19,1003,86,5.66,260,Clouds
2023-07-22T15:23:09.000Z,-0.19,1006,80,4.12,250,Snow
2023-07-22T19:45:58.000Z,1.81,1008,64,5.66,250,Clouds
2023-07-23T00:19:31.000Z,-0.19,1013,69,6.17,240,Clouds
2023-07-23T03:19:35.000Z,-0.19,1015,74,6.17,260,Clear
2023-07-23T07:43:01.000Z,-0.19,1017,80,8.23,250,Clear
2023-07-23T11:29:43.000Z,-0.19,1018,74,6.69,260,Clouds
2023-07-23T15:30:41.000Z,1.81,1020,69,8.23,250,Clouds
2023-07-23T19:48:52.000Z,-2.09,1023,91,1.33,310,Clouds
2023-07-24T00:38:45.000Z,-0.19,1023,74,4.12,280,Clear
2023-07-24T03:20:03.000Z,-2.19,1024,80,4.12,280,Clear
2023-07-24T07:54:40.000Z,-2.19,1023,80,2.57,360,Clear
2023-07-24T11:57:52.000Z,-3.19,1023,80,1.54,350,Clear
2023-07-24T15:37:32.000Z,-0.19,1021,74,1.03,0,Clear
2023-07-24T19:43:43.000Z,0.81,1017,64,1.54,100,Clear
2023-07-25T00:24:30.000Z,-1.19,1015,69,2.06,290,Clear
2023-07-25T03:19:25.000Z,-1.19,1013,69,1.03,0,Clear
2023-07-25T07:43:03.000Z,-3.19,1011,74,2.06,200,Clear
2023-07-25T11:34:06.000Z,-3.19,1010,68,1.54,280,Clear
2023-07-25T15:32:56.000Z,-1.19,1009,64,2.57,340,Clear
2023-07-25T19:49:35.000Z,1.81,1007,51,3.09,360,Clouds
2023-07-26T00:20:23.000Z,0.81,1008,64,3.09,10,Clouds
2023-07-26T03:19:37.000Z,0.81,1009,75,6.17,250,Snow
2023-07-26T07:41:55.000Z,-0.19,1011,86,8.23,250,Rain
2023-07-26T11:29:43.000Z,-0.19,1013,80,5.14,270,Clouds
2023-07-26T15:23:57.000Z,0.81,1014,64,3.09,360,Clouds
2023-07-26T19:53:10.000Z,1.81,1013,64,5.66,250,Clouds
2023-07-27T00:34:21.000Z,0.81,1014,69,3.6,260,Clear
2023-07-27T03:20:46.000Z,0.81,1014,60,2.06,300,Clouds
2023-07-27T07:46:17.000Z,-1.19,1014,80,3.09,350,Clouds
2023-07-27T11:21:26.000Z,-3.19,1014,68,3.09,300,Clear
2023-07-27T15:20:13.000Z,-0.19,1013,59,3.09,360,Clouds
2023-07-27T19:46:34.000Z,1.81,1011,55,4.63,20,Clouds
2023-07-28T00:20:43.000Z,-0.19,1011,55,2.57,10,Clear
2023-07-28T03:18:15.000Z,-1.19,1009,64,1.54,290,Clear
2023-07-28T07:45:10.000Z,-1.19,1004,80,1.03,0,Clear
2023-07-28T11:31:00.000Z,2.81,997,48,3.09,340,Clear
2023-07-28T15:23:19.000Z,3.81,987,60,5.66,360,Drizzle
2023-07-28T19:44:48.000Z,4.81,976,70,2.06,0,Clouds
2023-07-29T00:20:50.000Z,9.81,970,53,5.14,320,Clouds
2023-07-29T03:19:25.000Z,8.81,968,57,8.23,330,Clear
2023-07-29T07:43:27.000Z,9.81,966,57,5.14,320,Clear
2023-07-29T11:37:04.000Z,9.81,964,53,3.09,330,Clouds
2023-07-29T15:22:56.000Z,8.81,963,61,1.03,0,Clouds
2023-07-29T19:47:08.000Z,4.81,968,87,8.23,190,Rain
2023-07-30T00:22:09.000Z,0.81,978,75,8.23,250,Snow
2023-07-30T03:20:30.000Z,-0.19,983,64,10.29,240,Snow
2023-07-30T07:42:43.000Z,-0.19,987,64,10.8,240,Clouds
2023-07-30T11:20:30.000Z,-0.19,991,74,8.75,240,Clouds
2023-07-30T15:21:49.000Z,0.81,993,75,10.8,240,Clouds
2023-07-30T19:45:27.000Z,0.81,995,86,8.23,240,Snow
2023-07-31T00:19:39.000Z,1.81,998,87,8.75,250,Rain
2023-07-31T03:20:19.000Z,2.81,1000,81,10.8,240,Clear
2023-07-31T07:52:06.000Z,3.81,1002,65,2.06,0,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-07-31T10:57:25.000Z,0.81,1001,69,2.57,300,Clear
2023-08-01T12:14:54.000Z,2.81,968,75,1.54,260,Rain
2023-08-01T15:15:32.000Z,2.81,971,87,12.35,240,Clouds
2023-08-01T19:24:51.000Z,3.81,972,75,8.23,230,Rain
2023-08-02T00:17:24.000Z,0.81,975,80,13.89,240,Snow
2023-08-02T03:14:03.000Z,-2.19,978,74,6.69,260,Snow
2023-08-02T07:24:00.000Z,-3.19,979,93,2.57,340,Snow
2023-08-02T12:13:57.000Z,-3.19,984,74,8.23,250,Snow
2023-08-02T16:13:11.000Z,-3.19,987,93,4.63,280,Snow
2023-08-02T19:28:56.000Z,-0.19,989,93,12.86,240,Snow
2023-08-03T00:17:30.000Z,0.81,988,86,2.06,190,Snow
2023-08-03T03:15:22.000Z,0.81,985,86,2.57,220,Snow
2023-08-03T07:25:10.000Z,2.81,981,81,7.72,240,Rain
2023-08-03T12:18:03.000Z,2.81,977,87,5.66,240,Rain
2023-08-03T15:17:31.000Z,2.81,979,87,5.14,230,Rain
2023-08-03T19:27:08.000Z,-0.19,978,93,6.17,280,Snow
2023-08-04T00:17:06.000Z,-0.19,978,100,3.6,270,Snow
2023-08-04T03:16:00.000Z,-0.19,979,100,8.75,270,Snow
2023-08-04T07:23:59.000Z,-1.19,983,100,13.89,250,Snow
2023-08-04T12:16:44.000Z,-2.19,995,93,14.4,230,Snow
2023-08-04T15:16:44.000Z,-2.19,998,74,4.63,250,Clouds
2023-08-04T19:22:48.000Z,0.81,997,69,3.6,250,Clouds
2023-08-05T00:18:28.000Z,-0.19,994,74,0.51,0,Clouds
2023-08-05T03:13:58.000Z,-0.19,990,74,0,0,Clear
2023-08-05T07:23:11.000Z,0.81,985,93,1.03,0,Snow
2023-08-05T12:18:43.000Z,0.81,984,93,2.57,350,Snow
2023-08-05T15:16:42.000Z,2.81,981,81,3.09,70,Rain
2023-08-05T19:24:09.000Z,2.81,976,87,2.06,240,Rain
2023-08-06T00:17:58.000Z,-0.19,978,100,10.29,250,Snow
