datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2021-07-04T08:10:41.000Z,11.41,1024,93,0.45,293,Clouds
2021-07-04T08:15:06.000Z,11.83,1025,93,4.45,273,Clouds
2021-07-04T12:15:11.000Z,13.83,1028,95,0.89,315,Rain
2021-07-04T16:15:08.000Z,14.83,1027,34,2.24,293,Clouds
2021-07-04T20:15:08.000Z,12.2,1029,16,0.45,248,Clouds
2021-07-05T00:15:10.000Z,9.69,1030,11,0.13,355,Clouds
2021-07-05T04:15:08.000Z,9.04,1030,89,2.04,27,Clouds
2021-07-05T08:15:09.000Z,9.72,1031,86,1.57,42,Clouds
2021-07-05T12:15:10.000Z,14.87,1032,12,0.45,90,Clouds
2021-07-05T16:15:08.000Z,17.19,1029,3,0.89,180,Clear
2021-07-05T20:15:09.000Z,13.47,1028,4,2.64,169,Clear
2021-07-06T00:15:10.000Z,11.66,1027,36,2.64,161,Clouds
2021-07-06T04:15:11.000Z,10.64,1025,67,2.08,147,Clouds
2021-07-06T08:15:08.000Z,8.18,1024,0,2.06,170,Clear
2021-07-06T12:15:11.000Z,14.6,1026,0,0.89,0,Clear
2021-07-06T16:15:09.000Z,16.97,1023,60,0.89,203,Clouds
2021-07-06T20:15:09.000Z,11.42,1023,13,0.89,293,Clouds
2021-07-07T00:15:11.000Z,11.52,1024,2,1.34,225,Clear
2021-07-07T04:15:06.000Z,11.69,1022,7,1.79,270,Clear
2021-07-07T08:15:07.000Z,9.16,1020,0,0.89,270,Clear
2021-07-07T12:15:11.000Z,14.41,1020,0,1.03,0,Clear
2021-07-07T16:15:09.000Z,19.98,1015,97,1.16,357,Clouds
2021-07-07T20:15:10.000Z,14.03,1015,77,1.45,331,Clouds
2021-07-08T00:15:11.000Z,11.01,1013,4,2.54,345,Clear
2021-07-08T04:15:11.000Z,9.83,1012,0,5.01,355,Clear
2021-07-08T08:15:09.000Z,12.31,1011,9,1.79,158,Clear
2021-07-08T12:15:06.000Z,13.79,1011,75,2.24,180,Rain
2021-07-08T16:15:09.000Z,12.83,1009,90,3.13,248,Rain
2021-07-08T20:15:06.000Z,11.95,1018,100,2.68,225,Rain
2021-07-09T00:15:09.000Z,12.76,1022,7,1.34,293,Clear
2021-07-09T04:15:09.000Z,10.86,1025,33,0.45,225,Rain
2021-07-09T08:15:09.000Z,9.03,1025,35,3.1,330,Clouds
2021-07-09T12:15:08.000Z,12.9,1027,99,1.34,90,Rain
2021-07-09T16:15:12.000Z,14.91,1025,100,1.34,135,Clouds
2021-07-09T20:15:14.000Z,13.18,1024,82,1.34,338,Clouds
2021-07-10T00:15:09.000Z,12,1024,88,1.34,338,Clouds
2021-07-10T04:15:09.000Z,10.87,1024,98,0.89,45,Clouds
2021-07-10T08:15:08.000Z,10.33,1023,62,1.79,90,Clouds
2021-07-10T12:15:08.000Z,15.26,1025,13,1.34,90,Clouds
2021-07-10T16:15:08.000Z,16.48,1022,0,5.04,337,Clear
2021-07-10T20:15:10.000Z,13.18,1023,0,0.45,270,Clear
2021-07-11T00:15:13.000Z,10.86,1022,0,3.24,356,Clear
2021-07-11T04:15:08.000Z,8.92,1022,0,0.45,68,Clear
2021-07-11T08:15:09.000Z,8.38,1021,1,0.45,248,Clear
2021-07-11T12:15:10.000Z,14.85,1020,0,0.89,45,Clear
2021-07-11T16:15:12.000Z,16.3,1018,3,0.45,180,Clear
2021-07-11T20:15:07.000Z,12.72,1017,2,0.89,158,Clear
2021-07-12T00:15:09.000Z,12.56,1016,53,1.34,113,Clouds
2021-07-12T04:15:09.000Z,11.73,1014,100,6.03,9,Clouds
2021-07-12T08:15:08.000Z,12.17,1011,100,2.68,90,Rain
2021-07-12T12:15:09.000Z,11.29,1013,75,1.34,225,Rain
2021-07-12T16:15:11.000Z,11.25,1014,100,2.24,270,Rain
2021-07-12T20:15:12.000Z,10.87,1018,88,4.47,248,Rain
2021-07-13T00:15:15.000Z,9.06,1022,91,2.68,248,Rain
2021-07-13T04:15:09.000Z,8.38,1025,100,2.68,248,Rain
2021-07-13T08:15:08.000Z,7.67,1028,40,0.89,248,Rain
2021-07-13T12:15:11.000Z,12.5,1032,61,0.45,248,Rain
2021-07-13T16:15:10.000Z,14.62,1031,86,1.34,180,Clouds
2021-07-13T20:15:12.000Z,9.57,1032,55,0.45,248,Clouds
2021-07-14T00:15:08.000Z,7.39,1032,42,1.82,11,Clouds
2021-07-14T04:15:11.000Z,6.96,1033,60,3.17,1,Clouds
2021-07-14T08:15:09.000Z,8.73,1033,47,1.34,23,Clouds
2021-07-14T12:15:07.000Z,12.02,1033,75,0.45,90,Clouds
2021-07-14T16:15:12.000Z,14.9,1031,42,0.89,135,Clouds
2021-07-14T20:15:09.000Z,11.22,1030,85,3.35,337,Clouds
2021-07-15T00:15:12.000Z,9.15,1030,66,2.4,352,Clouds
2021-07-15T04:15:15.000Z,6.43,1029,0,2.24,2,Clear
2021-07-15T08:15:08.000Z,7.56,1028,0,3.6,40,Clear
2021-07-15T12:15:08.000Z,14.31,1030,3,2.06,358,Clear
2021-07-15T16:15:09.000Z,17.13,1028,0,1.54,326,Clear
2021-07-15T20:15:09.000Z,13,1028,0,0.47,329,Clear
2021-07-16T00:15:10.000Z,8.23,1028,0,0.64,32,Clear
2021-07-16T04:15:09.000Z,11.18,1027,0,0.86,106,Clear
2021-07-16T08:15:07.000Z,10.62,1027,0,1.07,81,Clear
2021-07-16T12:15:09.000Z,16.05,1027,0,1.03,0,Clear
2021-07-16T16:15:12.000Z,20.52,1024,0,1.5,256,Clear
2021-07-16T20:15:08.000Z,12.88,1024,0,0.48,326,Clear
2021-07-17T00:15:12.000Z,8.68,1026,0,2.57,80,Mist
2021-07-17T04:15:08.000Z,11.73,1026,0,0.93,70,Clear
2021-07-17T08:15:10.000Z,11.8,1027,0,0.46,95,Clear
2021-07-17T12:15:10.000Z,17.55,1029,0,0.45,113,Clear
2021-07-17T16:15:11.000Z,18.99,1026,0,3.33,184,Clear
2021-07-17T20:15:10.000Z,14.53,1027,75,4.12,190,Clouds
2021-07-18T00:15:11.000Z,12.53,1028,2,0.89,225,Clear
2021-07-18T04:15:09.000Z,10.34,1025,2,1.56,96,Clear
2021-07-18T08:15:07.000Z,8.95,1023,0,2.05,39,Clear
2021-07-18T12:15:12.000Z,19.24,1023,0,0.89,338,Clear
2021-07-18T16:15:08.000Z,23.38,1020,1,3.28,343,Clear
2021-07-18T20:15:07.000Z,17.61,1019,1,2.46,325,Clear
2021-07-19T00:15:11.000Z,14.97,1020,94,1.76,329,Clouds
2021-07-19T04:15:08.000Z,11.49,1019,73,0.45,225,Clouds
2021-07-19T08:15:11.000Z,9.36,1018,41,2.57,90,Fog
2021-07-19T12:15:08.000Z,16.75,1021,0,4.12,40,Clear
2021-07-19T16:15:16.000Z,14.03,1021,90,0.89,203,"Drizzle, Rain"
2021-07-19T20:15:10.000Z,12.1,1022,100,1.79,293,Rain
2021-07-20T00:15:13.000Z,11.67,1023,100,0.89,225,Rain
2021-07-20T04:15:09.000Z,11.62,1022,100,1.34,270,Rain
2021-07-20T08:15:12.000Z,11.31,1024,100,1.79,225,Rain
2021-07-20T12:15:08.000Z,12.38,1026,60,1.34,248,Rain
2021-07-20T16:15:12.000Z,14.08,1026,75,2.24,248,Rain
2021-07-20T20:15:11.000Z,10,1027,17,0.45,248,Rain
2021-07-21T00:15:09.000Z,8.91,1028,71,2.68,315,Rain
2021-07-21T04:15:10.000Z,9.81,1028,49,1.79,270,Clouds
2021-07-21T08:15:11.000Z,10.76,1027,70,2.68,315,Rain
2021-07-21T12:15:10.000Z,13.56,1027,75,3.58,225,Rain
2021-07-21T16:15:11.000Z,11.1,1028,98,4.02,248,Rain
2021-07-21T20:15:08.000Z,9.99,1031,99,5.74,218,Rain
2021-07-22T00:15:10.000Z,7.87,1034,74,0.89,293,Clouds
2021-07-22T04:15:09.000Z,9.44,1034,21,3.8,188,Clouds
2021-07-22T08:15:11.000Z,7.71,1036,68,0.89,248,Clouds
2021-07-22T12:15:08.000Z,12.44,1038,74,0.89,158,Clouds
2021-07-22T16:15:10.000Z,12.67,1037,64,0.89,248,Clouds
2021-07-22T20:15:11.000Z,10.09,1038,34,0.89,293,Clouds
2021-07-23T00:15:12.000Z,8.41,1037,37,4.67,129,Clouds
2021-07-23T04:15:09.000Z,7.03,1038,0,1.34,270,Clear
2021-07-23T08:15:11.000Z,7.22,1038,0,1.34,270,Clear
2021-07-23T12:15:09.000Z,11.22,1037,0,1.88,78,Clear
2021-07-23T16:15:11.000Z,16.03,1034,0,1.08,123,Clear
2021-07-23T20:15:08.000Z,10.81,1034,0,0.89,225,Clear
2021-07-24T00:15:09.000Z,10.85,1032,0,1.65,92,Clear
2021-07-24T04:15:09.000Z,5.92,1032,0,1.34,69,Clear
2021-07-24T08:15:09.000Z,5.57,1030,4,2.03,68,Clear
2021-07-24T12:15:07.000Z,15.71,1030,97,1.56,69,Clouds
2021-07-24T16:15:09.000Z,19.2,1027,55,1.42,130,Clouds
2021-07-24T20:15:09.000Z,13.66,1028,37,2.28,159,Clouds
2021-07-25T00:15:11.000Z,9.97,1028,9,2.24,106,Clear
2021-07-25T04:15:09.000Z,12.44,1027,100,2.47,121,Clouds
2021-07-25T08:15:10.000Z,10.02,1026,100,2.39,115,Clouds
2021-07-25T12:15:08.000Z,17.39,1026,0,1.03,0,Clear
2021-07-25T16:15:09.000Z,20.61,1023,100,1.03,34,Clouds
2021-07-25T20:15:07.000Z,16.38,1023,100,2.73,81,Clouds
2021-07-26T00:15:10.000Z,13.79,1021,99,3.42,41,Clouds
2021-07-26T04:15:11.000Z,12.97,1019,100,2.31,22,Clouds
2021-07-26T08:15:07.000Z,14.34,1019,100,2.24,4,Clouds
2021-07-26T12:15:11.000Z,20.61,1019,100,4.25,359,Clouds
2021-07-26T16:15:09.000Z,24.5,1015,70,6.57,342,Clouds
2021-07-26T20:15:18.000Z,16.73,1015,19,4.2,325,Clouds
2021-07-27T00:15:13.000Z,15.16,1015,11,4.1,355,Clouds
2021-07-27T04:15:11.000Z,13.28,1014,1,0.89,203,Clear
2021-07-27T08:15:13.000Z,11.74,1015,12,4.91,348,Clouds
2021-07-27T12:15:18.000Z,15.27,1016,75,3.13,315,Clouds
2021-07-27T16:15:14.000Z,16.72,1015,100,2.24,113,Clouds
2021-07-27T20:15:08.000Z,13.07,1017,90,1.34,270,Rain
2021-07-28T00:15:08.000Z,12.87,1020,77,1.79,270,Clouds
2021-07-28T04:15:08.000Z,10.52,1021,100,0.45,203,Clouds
2021-07-28T08:15:11.000Z,9.32,1021,100,2.06,276,Clouds
2021-07-28T12:15:10.000Z,13.48,1023,100,1.34,0,Clouds
2021-07-28T16:15:09.000Z,15.21,1021,79,1.34,225,Clouds
2021-07-28T20:15:07.000Z,13.32,1021,37,2.68,248,Clouds
2021-07-29T00:15:10.000Z,12.86,1023,47,1.34,90,Clouds
2021-07-29T04:15:08.000Z,12.67,1024,100,2.68,90,Rain
2021-07-29T08:15:09.000Z,12.33,1023,75,2.24,90,Rain
2021-07-29T12:15:12.000Z,13.33,1028,90,0.45,315,Rain
2021-07-29T16:15:12.000Z,14.36,1028,75,0.89,90,Clouds
2021-07-29T20:15:10.000Z,13.35,1030,87,0.89,293,Clouds
2021-07-30T00:15:10.000Z,11.39,1031,25,0.45,270,Clouds
2021-07-30T04:15:08.000Z,9.02,1032,8,0.45,225,Clear
2021-07-30T08:15:08.000Z,8.39,1031,45,1.84,6,Clouds
2021-07-30T12:15:11.000Z,15.2,1032,86,1.25,10,Clouds
2021-07-30T16:15:09.000Z,19.47,1028,100,1.09,315,Clouds
2021-07-30T20:15:12.000Z,14.09,1030,55,0.45,293,Clouds
2021-07-31T00:15:10.000Z,11.58,1028,0,1.44,110,Clear
2021-07-31T04:15:10.000Z,10.49,1027,0,1.72,116,Clear
2021-07-31T08:15:11.000Z,9.24,1026,3,1.54,70,Fog
2021-07-31T12:15:09.000Z,17.5,1028,100,0.45,113,Clouds
2021-07-31T16:15:11.000Z,21.96,1025,31,0.45,113,Clouds
2021-07-31T20:15:08.000Z,15.61,1023,84,1.3,1,Clouds
2021-08-01T00:15:10.000Z,13.58,1025,82,1.64,274,Clouds
2021-08-01T04:15:10.000Z,11.74,1024,75,1.03,0,Clouds
2021-08-01T08:15:13.000Z,11.11,1025,35,1.55,316,Clouds
2021-08-01T12:15:09.000Z,16.21,1026,17,0.89,338,Clouds
2021-08-01T16:15:09.000Z,18.57,1025,14,2.24,225,Clouds
2021-08-01T20:15:11.000Z,14.3,1027,16,0.45,270,Clouds
2021-08-02T00:15:09.000Z,12.71,1028,64,1.26,141,Clouds
2021-08-02T04:15:10.000Z,12.87,1026,28,0.89,248,Clouds
2021-08-02T08:15:09.000Z,13.43,1025,24,0.89,270,Clouds
2021-08-02T12:15:09.000Z,18.05,1025,0,0.45,135,Clear
2021-08-02T16:15:12.000Z,20.94,1021,0,2,176,Clear
2021-08-02T20:15:09.000Z,15.58,1020,0,1.92,151,Clear
2021-08-03T00:15:10.000Z,12.05,1018,0,1.03,60,Fog
2021-08-03T04:15:11.000Z,10.71,1016,0,1.54,70,Mist
2021-08-03T08:15:10.000Z,14.51,1016,0,0.77,335,Clear
2021-08-03T12:15:08.000Z,17.67,1017,0,0.45,45,Clear
2021-08-03T16:15:10.000Z,19.44,1017,0,2.64,277,Clear
2021-08-03T20:15:12.000Z,15.16,1018,75,0.45,180,Clouds
2021-08-04T00:15:08.000Z,13.63,1020,48,1.34,270,Clouds
2021-08-04T04:16:22.000Z,13.9,1020,16,0.89,293,Clouds
2021-08-04T08:15:12.000Z,12.56,1020,0,0.89,203,Clear
2021-08-04T12:15:08.000Z,15.48,1023,100,0.89,248,Clouds
2021-08-04T16:15:09.000Z,17.29,1021,0,2.68,225,Clear
2021-08-04T20:15:15.000Z,15.29,1023,1,1.34,203,Clear
2021-08-05T00:15:15.000Z,14.27,1024,20,1.34,293,Clouds
2021-08-05T04:15:11.000Z,13.8,1023,75,0.89,270,Clouds
2021-08-05T08:15:11.000Z,13.58,1023,90,1.34,203,Mist
2021-08-05T12:15:10.000Z,16.7,1024,20,0.45,180,Clouds
2021-08-05T16:15:07.000Z,18.64,1021,0,1.08,233,Clear
2021-08-05T20:15:14.000Z,15.52,1023,1,2.24,225,Clear
2021-08-06T00:15:10.000Z,13.28,1022,0,0.89,225,Clear
2021-08-06T04:15:11.000Z,11.03,1021,0,1.17,85,Clear
2021-08-06T08:15:11.000Z,8.38,1020,0,1.54,20,Clear
2021-08-06T12:15:10.000Z,17,1022,0,0.45,90,Clear
2021-08-06T16:15:13.000Z,19.94,1020,0,1.73,278,Clear
2021-08-06T20:15:14.000Z,13.89,1022,0,0.45,293,Clear
2021-08-07T00:15:10.000Z,11.05,1021,90,1.54,110,Fog
2021-08-07T04:15:10.000Z,10.3,1021,90,2.06,340,Fog
2021-08-07T08:15:12.000Z,8.39,1022,41,0.92,24,Clouds
2021-08-07T12:15:12.000Z,15.06,1022,98,1.53,23,Clouds
2021-08-07T16:15:11.000Z,20.49,1019,100,0.45,45,Clouds
2021-08-07T20:15:12.000Z,11.94,1018,90,0.45,225,Fog
2021-08-08T00:15:09.000Z,10.34,1016,90,2.57,150,Fog
2021-08-08T04:15:12.000Z,10.23,1014,90,1.54,0,Mist
2021-08-08T08:15:10.000Z,8.23,1013,90,2.57,350,Fog
2021-08-08T12:15:09.000Z,13.08,1016,90,3.58,315,Mist
2021-08-08T16:15:09.000Z,15.49,1014,100,5.36,315,Rain
2021-08-08T20:15:11.000Z,14.4,1015,100,2.68,203,Rain
2021-08-09T00:15:10.000Z,13.63,1019,75,1.79,225,Rain
2021-08-09T04:15:12.000Z,12.18,1023,100,1.79,225,Rain
2021-08-09T08:15:10.000Z,10.9,1027,72,1.34,248,Clouds
2021-08-09T12:15:16.000Z,16.07,1031,63,1.79,180,Clouds
2021-08-09T16:15:09.000Z,14.93,1032,24,0.89,203,Clouds
2021-08-09T20:15:11.000Z,11.17,1032,13,4,155,Clouds
2021-08-10T00:15:22.000Z,7.28,1033,0,3.38,158,Clear
2021-08-10T04:15:09.000Z,10.06,1032,0,2.57,139,Clear
2021-08-10T08:15:35.000Z,5.06,1030,0,1.43,103,Clear
2021-08-10T12:15:13.000Z,16.46,1029,0,0.45,68,Clear
2021-08-10T16:15:11.000Z,16.73,1025,0,1.28,217,Clear
2021-08-10T20:15:09.000Z,10.76,1023,0,0.45,270,Clear
2021-08-11T00:15:13.000Z,8.95,1021,0,2.7,144,Clear
2021-08-11T04:15:08.000Z,8.95,1017,0,2.21,156,Clear
2021-08-11T08:15:10.000Z,6.95,1015,40,0.51,0,Clouds
2021-08-11T12:15:09.000Z,14.74,1016,20,0.89,135,Clouds
2021-08-11T16:15:12.000Z,16.6,1015,65,3.58,270,Clouds
2021-08-11T20:15:11.000Z,14.87,1016,76,0.45,338,Rain
2021-08-12T00:15:07.000Z,12.31,1019,75,2.24,203,Rain
2021-08-12T04:15:11.000Z,10.43,1022,100,0.45,270,Rain
2021-08-12T08:15:10.000Z,9.7,1025,99,2.68,293,Rain
2021-08-12T12:15:12.000Z,14.56,1028,40,1.34,225,Clouds
2021-08-12T16:15:10.000Z,14.57,1028,12,1.34,0,Clouds
2021-08-12T20:15:11.000Z,11.54,1031,8,0.89,270,Clear
2021-08-13T00:15:12.000Z,10.43,1034,6,1.34,293,Clear
2021-08-13T04:15:12.000Z,9.23,1035,0,1.34,225,Clear
2021-08-13T08:15:10.000Z,10.49,1037,0,2.24,293,Clear
2021-08-13T12:15:10.000Z,16.05,1039,0,1.79,203,Clear
2021-08-13T16:15:11.000Z,18.27,1036,1,2.24,90,Clear
2021-08-13T20:15:12.000Z,13.82,1036,0,1.79,293,Clear
2021-08-14T00:15:11.000Z,11.05,1036,0,1.34,270,Clear
2021-08-14T04:15:08.000Z,10.49,1034,0,1.79,293,Clear
2021-08-14T08:15:10.000Z,8.68,1031,0,0.89,248,Clear
2021-08-14T12:15:12.000Z,16.6,1031,0,2.24,225,Clear
2021-08-14T16:15:08.000Z,20.23,1026,0,4.12,190,Clear
2021-08-14T20:15:11.000Z,12.16,1027,0,0.89,0,Clear
2021-08-15T00:15:12.000Z,10.34,1026,0,0.45,270,Clear
2021-08-15T04:15:08.000Z,7.28,1023,0,2.06,102,Clear
2021-08-15T08:15:10.000Z,11.18,1022,4,1.56,72,Clear
2021-08-15T12:15:10.000Z,20.06,1023,12,1.09,64,Clouds
2021-08-15T16:15:11.000Z,20.62,1020,11,2.63,187,Clouds
2021-08-15T20:15:11.000Z,12.16,1020,9,0.45,225,Clear
2021-08-16T00:15:10.000Z,9.5,1019,59,2.47,121,Clouds
2021-08-16T04:15:10.000Z,9.5,1015,33,2.13,114,Clouds
2021-08-16T08:15:09.000Z,13.39,1014,59,2.11,94,Clouds
2021-08-16T12:15:12.000Z,22.23,1012,0,1.03,0,Clear
2021-08-16T16:15:08.000Z,17.28,1012,100,6.14,340,Clouds
2021-08-16T20:15:17.000Z,15.63,1012,75,0.89,158,Clouds
2021-08-17T00:15:14.000Z,13.84,1014,100,2.24,90,Clouds
2021-08-17T04:15:11.000Z,13.29,1014,100,2.68,23,Clouds
2021-08-17T08:15:21.000Z,13.76,1016,100,1.79,113,Rain
2021-08-17T12:15:07.000Z,15.12,1018,70,0.89,113,Rain
2021-08-17T16:15:12.000Z,16.79,1017,39,2.24,0,Clouds
2021-08-17T20:15:13.000Z,14.4,1018,78,0.45,90,Clouds
2021-08-18T00:15:10.000Z,13.96,1018,75,0.45,113,Rain
2021-08-18T04:15:10.000Z,13.21,1017,100,0.45,113,Clouds
2021-08-18T08:15:09.000Z,13.21,1016,100,0.45,113,Rain
2021-08-18T12:15:28.000Z,14.89,1017,75,1.03,0,Rain
2021-08-18T16:15:09.000Z,13.82,1017,65,0.89,270,Rain
2021-08-18T20:15:20.000Z,12.31,1018,75,2.24,293,Rain
2021-08-19T00:15:13.000Z,12.73,1021,94,2.24,0,Clouds
2021-08-19T04:15:07.000Z,12.65,1020,100,1.79,0,Clouds
2021-08-19T08:15:11.000Z,12.48,1021,96,0.89,293,Clouds
2021-08-19T12:15:10.000Z,15.49,1023,40,0.89,135,Clouds
2021-08-19T16:15:14.000Z,17.16,1021,6,1.79,180,Clear
2021-08-19T20:15:09.000Z,13.29,1023,3,1.34,293,Clear
2021-08-20T00:15:08.000Z,12.16,1024,0,1.79,293,Clear
2021-08-20T04:15:11.000Z,8.76,1022,0,0.45,203,Clear
2021-08-20T08:15:11.000Z,7.65,1022,0,0.89,225,Clear
2021-08-20T12:15:08.000Z,16.23,1022,0,2.06,200,Clear
2021-08-20T16:15:17.000Z,17.71,1021,0,0.89,0,Clear
2021-08-20T20:15:10.000Z,13.29,1022,0,0.89,0,Clear
2021-08-21T00:15:11.000Z,10.12,1023,0,0.89,225,Clear
2021-08-21T04:15:10.000Z,10.62,1022,0,3.14,175,Clear
2021-08-21T08:15:09.000Z,10.62,1023,9,2.93,188,Clear
2021-08-21T12:15:13.000Z,16.6,1026,65,1.79,225,Clouds
2021-08-21T16:15:12.000Z,17.71,1025,3,2.68,225,Clear
2021-08-21T20:15:11.000Z,12.16,1027,3,1.34,225,Clear
2021-08-22T00:15:08.000Z,11.18,1027,0,0.79,272,Clear
2021-08-22T04:15:10.000Z,10.62,1026,0,1.24,20,Clear
2021-08-22T08:15:11.000Z,10.06,1026,0,1.17,28,Clear
2021-08-22T12:15:10.000Z,17.16,1027,0,0.89,45,Clear
2021-08-22T16:15:09.000Z,19.38,1024,0,0.45,338,Clear
2021-08-22T20:15:09.000Z,12.16,1023,0,0.45,203,Clear
2021-08-23T00:15:10.000Z,12.29,1022,0,1.42,147,Clear
2021-08-23T04:15:10.000Z,11.18,1019,0,1.69,159,Clear
2021-08-23T08:15:10.000Z,9.51,1018,0,0.93,139,Clear
2021-08-23T12:15:12.000Z,17.84,1018,0,0.89,23,Clear
2021-08-23T16:15:12.000Z,20.57,1016,0,0.89,113,Clear
2021-08-23T20:15:10.000Z,14.4,1016,0,1.69,259,Clear
2021-08-24T00:15:08.000Z,14.79,1018,3,0.45,113,Clear
2021-08-24T04:15:17.000Z,10.9,1017,7,0.45,248,Clear
2021-08-24T08:15:11.000Z,13.68,1018,41,0.89,180,Clouds
2021-08-24T12:15:10.000Z,15.12,1021,14,0.45,0,Clouds
2021-08-24T16:15:12.000Z,16.4,1018,6,1.34,0,Clear
2021-08-24T20:15:15.000Z,15.34,1020,48,0.45,113,Clouds
2021-08-25T00:15:08.000Z,13.98,1020,30,0.45,0,Clouds
2021-08-25T04:15:11.000Z,12.71,1019,9,0.89,158,Clear
2021-08-25T08:15:09.000Z,11.76,1017,8,3.53,15,Clear
2021-08-25T12:15:11.000Z,19.15,1016,2,0.45,158,Clear
2021-08-25T16:15:12.000Z,19.5,1012,1,4.31,324,Clear
2021-08-25T20:15:11.000Z,13.84,1011,2,0.45,248,Clear
2021-08-26T00:15:10.000Z,11.17,1009,0,4.42,354,Clear
2021-08-26T04:15:12.000Z,13.95,1009,59,8.13,357,Clouds
2021-08-26T08:15:11.000Z,14.4,1009,92,2.68,0,Rain
2021-08-26T12:15:09.000Z,15.37,1009,100,2.68,90,Rain
2021-08-26T16:15:14.000Z,14.02,1004,75,3.13,90,Rain
2021-08-26T20:15:10.000Z,11.12,1008,90,3.58,270,Rain
2021-08-27T00:15:10.000Z,9.95,1011,100,4.49,213,Rain
2021-08-27T04:15:09.000Z,8.84,1011,100,0.45,293,Rain
2021-08-27T08:15:11.000Z,8.84,1013,100,1.79,248,Rain
2021-08-27T12:15:10.000Z,12.81,1017,74,4.02,225,Clouds
2021-08-27T16:15:13.000Z,14.95,1018,5,2.68,0,Clear
2021-08-27T20:15:08.000Z,10.12,1020,75,4.02,225,"Thunderstorm, Rain"
2021-08-28T00:15:09.000Z,8.31,1024,75,1.34,248,Rain
2021-08-28T04:15:10.000Z,7.01,1027,38,3.53,210,Rain
2021-08-28T12:15:10.000Z,11.37,1033,47,4.22,192,Rain
2021-08-28T16:15:09.000Z,15.49,1032,58,0.89,180,Clouds
2021-08-28T20:15:11.000Z,9.65,1032,59,0.45,270,Clouds
2021-08-29T00:15:09.000Z,5.06,1031,76,1.9,1,Clouds
2021-08-29T04:15:09.000Z,3.95,1028,23,2.47,11,Clouds
2021-08-29T08:15:10.000Z,3.39,1027,60,2.97,8,Clouds
2021-08-29T12:15:09.000Z,14.01,1025,54,2.24,180,Clouds
2021-08-29T16:15:08.000Z,16.85,1020,34,2.24,45,Clouds
2021-08-29T20:15:09.000Z,12.65,1019,40,0.45,90,Clouds
2021-08-30T00:15:10.000Z,7.28,1018,98,3.2,317,Clouds
2021-08-30T04:15:10.000Z,9.53,1016,32,0.89,158,Clouds
2021-08-30T08:15:09.000Z,12.23,1016,35,2.68,45,Clouds
2021-08-30T12:15:12.000Z,13.27,1017,100,2.68,338,Rain
2021-08-30T16:15:12.000Z,14.18,1015,100,3.58,270,Rain
2021-08-30T20:15:11.000Z,13.76,1016,100,0.89,270,Rain
2021-08-31T00:15:10.000Z,13.21,1018,100,1.79,293,Rain
2021-08-31T04:15:15.000Z,12.65,1019,100,0.89,248,Clouds
2021-08-31T08:15:07.000Z,10.76,1020,96,1.34,248,Clouds
2021-08-31T12:15:08.000Z,15.04,1023,82,2.24,180,Clouds
2021-08-31T16:15:10.000Z,15.12,1023,99,2.24,0,Clouds
2021-08-31T20:15:13.000Z,12.18,1025,100,0.89,248,Clouds
2021-09-01T00:15:09.000Z,10.74,1026,100,0.89,0,Clouds
2021-09-01T04:15:09.000Z,10.26,1025,100,1.79,0,Clouds
2021-09-01T08:15:10.000Z,9.32,1023,99,0.89,293,Clouds
2021-09-01T12:15:11.000Z,14.93,1022,99,1.79,180,Clouds
2021-09-01T16:15:12.000Z,17.16,1019,100,1.79,225,Clouds
2021-09-01T20:15:07.000Z,12.35,1018,100,0.89,0,Clouds
2021-09-02T00:15:09.000Z,11.6,1016,100,1.79,315,Clouds
2021-09-02T04:15:12.000Z,10.18,1013,100,0.89,0,Clouds
2021-09-02T08:15:09.000Z,10.06,1012,98,1.83,71,Clouds
2021-09-02T12:15:11.000Z,19.01,1011,0,4.12,20,Clear
2021-09-02T16:15:11.000Z,17.28,1010,100,5.46,327,Clouds
2021-09-02T20:15:12.000Z,15.26,1012,77,4.47,315,Clouds
2021-09-03T00:15:12.000Z,13.29,1014,59,0.89,0,Rain
2021-09-03T04:15:09.000Z,13.76,1013,100,1.79,0,Clouds
2021-09-03T08:15:14.000Z,12.65,1014,100,0.89,135,Rain
2021-09-03T12:15:09.000Z,13.79,1016,65,3.58,293,Rain
2021-09-03T16:15:10.000Z,14.65,1016,54,3.13,203,Rain
2021-09-03T20:15:08.000Z,12.31,1019,75,0.45,0,Rain
2021-09-04T00:15:08.000Z,12.96,1020,26,0.89,113,Clouds
2021-09-04T04:15:12.000Z,12.4,1019,15,0.45,180,Rain
2021-09-04T08:15:13.000Z,11.93,1018,71,0.89,23,Rain
2021-09-04T12:15:12.000Z,15.15,1018,20,1.34,0,Clouds
2021-09-04T16:15:08.000Z,15.68,1016,79,3.13,0,Clouds
2021-09-04T20:15:11.000Z,14.23,1017,89,1.34,68,Clouds
2021-09-05T00:15:10.000Z,13.98,1018,82,0.89,0,Clouds
2021-09-05T04:15:10.000Z,12.65,1018,98,1.79,0,Rain
2021-09-05T04:15:38.000Z,12.65,1018,98,1.79,0,Rain
2021-09-05T04:16:15.000Z,12.65,1018,98,1.79,0,Rain
2021-09-05T08:15:08.000Z,12.65,1018,81,0.89,0,Rain
2021-09-05T12:15:09.000Z,14.93,1020,31,3.58,0,Rain
2021-09-05T16:15:13.000Z,14.26,1021,3,1.79,0,Rain
