datetime,temperature,pressure,humidity,wind_speed,wind_deg,summary
2022-09-28T05:09:53.000Z,27.86,1008,37,3.09,90,Clouds
2022-09-28T08:09:52.000Z,25.14,1007,50,4.63,80,Clouds
2022-09-28T12:10:36.000Z,23.12,1010,66,5.66,90,Clouds
2022-09-28T16:09:52.000Z,22,1010,73,2.57,100,Rain
2022-09-28T20:09:58.000Z,21.72,1011,73,1.03,0,Clouds
2022-09-29T01:09:49.000Z,24.23,1013,59,2.06,80,Clouds
2022-09-29T05:09:50.000Z,25.38,1011,59,4.12,180,Clouds
2022-09-29T08:09:52.000Z,23.65,1013,61,4.63,200,Clear
2022-09-29T12:10:33.000Z,22.06,1014,76,1.54,140,Clouds
2022-09-29T16:09:50.000Z,21.5,1014,83,3.09,140,Rain
2022-09-29T20:10:00.000Z,21.03,1015,80,3.09,50,Clouds
2022-09-30T01:09:50.000Z,24.69,1016,65,3.09,30,Clouds
2022-09-30T05:09:52.000Z,28,1015,53,1.54,40,Clouds
2022-09-30T08:09:53.000Z,26.51,1014,53,5.66,70,Clouds
2022-09-30T12:10:48.000Z,22.93,1016,74,5.66,50,Clear
2022-09-30T16:09:54.000Z,21.84,1016,76,5.66,10,Clouds
2022-09-30T20:09:53.000Z,20.56,1016,72,7.72,340,Clouds
2022-10-01T01:09:53.000Z,25.17,1016,60,5.66,350,Clouds
2022-10-01T05:09:50.000Z,29.17,1014,47,2.57,80,Clouds
2022-10-01T08:09:55.000Z,26.49,1015,56,6.69,70,Clouds
2022-10-01T12:10:33.000Z,22.91,1017,74,5.14,60,Clouds
2022-10-01T16:09:50.000Z,21.24,1018,76,3.6,10,Clouds
2022-10-01T20:09:53.000Z,20.47,1018,73,3.09,330,Clouds
2022-10-02T01:09:54.000Z,25.27,1020,52,4.12,10,Clear
2022-10-02T04:09:47.000Z,29.45,1020,40,2.06,90,Clouds
2022-10-02T08:09:53.000Z,27.02,1020,46,3.09,70,Clear
2022-10-02T12:10:37.000Z,22.49,1022,76,5.14,70,Clouds
2022-10-02T16:09:45.000Z,21.59,1022,80,2.57,360,Clouds
2022-10-02T20:09:53.000Z,20.67,1023,83,4.63,360,Clouds
2022-10-03T01:09:57.000Z,24.11,1022,69,3.09,30,Clouds
2022-10-03T04:09:50.000Z,27.41,1021,58,2.06,90,Clouds
2022-10-03T08:09:48.000Z,26.19,1019,56,2.57,190,Clouds
2022-10-03T12:10:36.000Z,24.2,1019,69,3.6,200,Clouds
2022-10-03T16:09:50.000Z,22.85,1017,80,3.6,170,Clouds
2022-10-03T20:09:52.000Z,22.42,1015,75,4.63,180,Clear
2022-10-04T01:09:46.000Z,27.78,1013,57,7.2,200,Clouds
2022-10-04T04:09:47.000Z,29.53,1010,56,9.26,200,Clouds
2022-10-04T08:09:53.000Z,27.15,1008,62,9.26,210,Clouds
2022-10-04T12:09:30.000Z,25.52,1008,69,8.23,210,Clear
2022-10-04T16:09:27.000Z,25.07,1006,70,7.72,210,Clouds
2022-10-04T20:09:26.000Z,23.79,1007,72,3.6,270,Clouds
2022-10-05T01:09:25.000Z,23.59,1011,74,5.66,10,Clouds
2022-10-05T04:09:25.000Z,19.65,1013,91,7.72,40,Rain
2022-10-05T08:09:26.000Z,17.82,1015,89,9.26,60,Rain
2022-10-05T12:09:32.000Z,15.94,1017,93,6.17,40,Mist
2022-10-05T16:09:28.000Z,14.9,1018,90,9.26,10,Clouds
2022-10-05T20:09:24.000Z,14.81,1018,84,7.72,30,Clouds
2022-10-06T01:09:24.000Z,13.87,1021,85,7.72,30,Clouds
2022-10-06T04:09:45.000Z,12.77,1020,90,8.75,30,Rain
2022-10-06T08:09:26.000Z,12.42,1020,89,6.69,40,Clouds
2022-10-06T12:09:32.000Z,13.08,1021,83,7.2,10,Clouds
2022-10-06T16:09:26.000Z,12.99,1021,85,5.66,350,Clouds
2022-10-06T20:09:26.000Z,12.85,1019,82,3.6,360,Clouds
2022-10-07T01:09:24.000Z,12.19,1018,91,6.17,330,Rain
2022-10-07T04:07:02.000Z,11.83,1014,94,8.75,340,Rain
2022-10-07T08:09:28.000Z,12.13,1012,94,9.26,340,Rain
2022-10-07T12:09:32.000Z,12.97,1011,92,10.29,330,Rain
2022-10-07T16:09:26.000Z,13.15,1012,94,5.66,320,Clouds
2022-10-07T20:09:27.000Z,13.26,1014,94,3.09,20,Clouds
2022-10-08T01:09:26.000Z,17.19,1018,80,3.6,40,Clouds
2022-10-08T04:09:28.000Z,20.95,1017,65,3.6,60,Clouds
2022-10-08T08:09:26.000Z,19.7,1020,65,4.63,50,Rain
2022-10-08T12:09:30.000Z,18.09,1023,75,6.17,50,Clouds
2022-10-08T16:09:27.000Z,16.84,1023,76,4.63,20,Clear
2022-10-08T20:09:25.000Z,15.73,1025,79,6.69,360,Clouds
2022-10-09T01:09:24.000Z,19.35,1025,66,6.69,360,Clouds
2022-10-09T04:09:26.000Z,20.71,1022,65,4.63,30,Clouds
2022-10-09T08:09:24.000Z,18.9,1023,72,5.14,360,Rain
2022-10-09T12:09:30.000Z,16.89,1020,90,4.63,10,Rain
2022-10-09T16:09:27.000Z,15.45,1016,94,4.12,330,Rain
2022-10-09T20:09:26.000Z,15.03,1012,95,4.12,360,Clouds
2022-10-10T01:09:25.000Z,17.57,1009,89,1.54,180,Clouds
2022-10-10T05:09:24.000Z,21.19,1006,91,1.03,0,Clouds
2022-10-10T08:09:27.000Z,26.08,1005,77,7.2,190,Clouds
2022-10-10T12:09:33.000Z,23.25,1007,81,8.75,200,Clear
2022-10-10T16:09:27.000Z,22.59,1006,77,6.69,190,Clouds
2022-10-10T20:09:27.000Z,21.24,1007,60,10.29,210,Clear
2022-10-11T01:09:25.000Z,23.54,1010,49,4.12,250,Clouds
2022-10-11T05:09:26.000Z,25.73,1011,40,4.12,180,Clouds
2022-10-11T08:09:27.000Z,22.93,1013,58,1.54,130,Clouds
2022-10-11T12:09:32.000Z,20.33,1016,70,3.09,20,Clouds
2022-10-11T16:09:24.000Z,19.14,1018,56,4.63,330,Clouds
2022-10-11T20:09:26.000Z,18.12,1020,62,5.66,10,Clouds
2022-10-12T01:09:25.000Z,19.48,1023,61,4.63,10,Clouds
2022-10-12T04:09:27.000Z,20.26,1023,62,5.14,50,Clouds
2022-10-12T08:09:28.000Z,19.42,1025,62,5.66,30,Clouds
2022-10-12T12:09:32.000Z,18.45,1026,72,6.69,20,Clouds
2022-10-12T16:09:26.000Z,17.52,1025,79,6.69,10,Rain
2022-10-12T20:09:27.000Z,16.33,1025,86,6.69,360,Rain
2022-10-13T01:09:25.000Z,16.44,1025,75,8.23,350,Rain
2022-10-13T05:09:26.000Z,16.42,1023,83,7.2,340,Rain
2022-10-13T08:09:27.000Z,16.04,1021,89,7.72,340,Clouds
2022-10-13T12:09:33.000Z,15.23,1022,94,7.72,350,Rain
2022-10-13T16:09:35.000Z,14.96,1020,96,6.69,330,Rain
2022-10-13T20:10:02.000Z,15.29,1019,95,6.17,350,Rain
2022-10-14T01:09:26.000Z,17.02,1020,93,6.69,350,Clouds
2022-10-14T05:06:51.000Z,19.8,1017,85,4.63,350,Clouds
2022-10-14T08:09:26.000Z,20.25,1017,83,3.09,10,Clouds
2022-10-14T12:10:00.000Z,20.08,1017,74,7.2,10,Clouds
2022-10-14T16:09:27.000Z,19.17,1017,79,4.63,20,Clouds
2022-10-14T20:09:31.000Z,18.32,1017,83,5.14,10,Clouds
2022-10-15T01:09:28.000Z,21.26,1017,72,5.66,10,Clouds
2022-10-15T05:09:26.000Z,24.63,1016,64,3.6,20,Clouds
2022-10-15T08:09:26.000Z,22.65,1016,72,4.63,60,Clouds
2022-10-15T12:09:45.000Z,20.46,1019,78,3.06,68,Clouds
2022-10-15T16:09:29.000Z,18.98,1018,76,4.12,20,Clouds
2022-10-15T20:09:29.000Z,17.91,1019,82,3.09,10,Clouds
2022-10-16T01:09:27.000Z,21.47,1020,72,2.57,30,Clouds
2022-10-16T04:09:29.000Z,24.54,1018,64,2.57,360,Clouds
2022-10-16T08:09:30.000Z,22.67,1017,71,3.09,90,Clouds
2022-10-16T12:09:40.000Z,21.13,1017,78,1.54,40,Clouds
2022-10-16T16:09:27.000Z,20.52,1015,81,1.54,40,Clouds
2022-10-16T20:09:29.000Z,20.06,1014,86,1.54,80,Clouds
2022-10-17T01:09:31.000Z,21.07,1011,83,2.06,60,Clouds
2022-10-17T05:09:33.000Z,21.16,1008,88,2.06,160,Rain
2022-10-17T08:09:34.000Z,21.44,1007,87,4.12,170,Rain
2022-10-17T12:09:38.000Z,20.37,1007,86,3.09,10,Rain
2022-10-17T16:09:17.000Z,19.26,1007,92,1.54,20,Mist
2022-10-17T20:09:16.000Z,17.35,1008,90,5.66,10,Rain
2022-10-18T01:09:17.000Z,16.49,1012,77,7.2,30,Clouds
2022-10-18T05:09:16.000Z,17.96,1010,66,5.66,50,Clouds
2022-10-18T08:09:26.000Z,17.21,1014,65,6.17,60,Clouds
2022-10-18T12:09:47.000Z,14.7,1017,82,8.23,20,Clouds
2022-10-18T16:09:30.000Z,13.43,1018,83,6.69,30,Rain
2022-10-18T20:09:25.000Z,13.04,1019,81,6.69,10,Clouds
2022-10-19T01:09:39.000Z,16.16,1020,58,5.66,20,Clouds
2022-10-19T05:09:26.000Z,18.03,1018,49,5.14,60,Clouds
2022-10-19T08:09:35.000Z,16.71,1019,52,6.69,80,Clouds
2022-10-19T12:14:54.000Z,15.31,1022,62,4.12,10,Clouds
2022-10-19T16:27:23.000Z,13.92,1023,56,6.69,20,Clear
2022-10-19T19:25:34.000Z,12.01,1024,61,4.12,20,Clear
2022-10-20T01:02:06.000Z,17.24,1026,42,3.09,350,Clouds
2022-10-20T04:30:16.000Z,20.29,1024,36,3.6,150,Clouds
2022-10-20T08:18:07.000Z,17.97,1024,37,1.03,0,Clouds
2022-10-20T15:09:21.000Z,15.81,1025,58,2.06,270,Clear
2022-10-20T20:09:13.000Z,13.31,1027,76,2.57,310,Clear
2022-10-21T01:09:14.000Z,18.29,1026,52,2.06,70,Clear
2022-10-21T04:09:14.000Z,22.14,1023,52,4.63,170,Clouds
2022-10-21T08:09:13.000Z,20.6,1022,58,8.23,200,Clouds
2022-10-21T12:09:14.000Z,18.17,1022,64,6.17,230,Clouds
2022-10-21T16:09:14.000Z,16.83,1021,70,6.17,200,Clouds
2022-10-21T20:09:14.000Z,16.22,1020,72,3.6,10,Clouds
2022-10-22T01:09:14.000Z,18.09,1019,64,2.06,40,Clouds
2022-10-22T04:09:14.000Z,21.15,1016,58,3.6,170,Clouds
2022-10-22T08:09:14.000Z,19.9,1016,65,3.09,320,Clear
2022-10-22T12:09:14.000Z,17.67,1016,77,2.06,360,Clouds
2022-10-22T16:09:14.000Z,16.43,1014,77,1.54,300,Clouds
2022-10-22T20:09:13.000Z,15.39,1012,88,2.57,300,Clouds
2022-10-23T01:09:14.000Z,20.73,1010,56,2.06,60,Clouds
2022-10-23T04:09:13.000Z,23.86,1007,46,2.57,120,Clouds
2022-10-23T08:09:13.000Z,21.77,1006,55,1.54,120,Clouds
2022-10-23T12:09:14.000Z,19.18,1007,70,3.09,50,Clouds
2022-10-23T16:09:14.000Z,16.7,1008,72,7.72,20,Clouds
2022-10-23T20:09:13.000Z,14.25,1009,79,5.66,50,Clouds
2022-10-24T01:09:13.000Z,13.11,1013,81,7.2,30,Clouds
2022-10-24T05:09:14.000Z,13.32,1012,66,5.66,30,Clouds
2022-10-24T08:09:14.000Z,13.42,1013,65,6.69,40,Clouds
2022-10-24T12:09:14.000Z,12.33,1014,71,8.23,360,Clouds
2022-10-24T16:09:14.000Z,11.89,1015,72,7.72,340,Rain
2022-10-24T20:09:13.000Z,11.61,1015,64,9.26,350,Clouds
2022-10-25T01:09:13.000Z,13.36,1016,48,10.29,360,Clouds
2022-10-25T05:09:13.000Z,14.19,1016,49,8.23,360,Rain
2022-10-25T08:09:14.000Z,13.91,1020,46,8.75,360,Clouds
2022-10-25T12:09:14.000Z,12.99,1022,54,10.29,360,Clouds
2022-10-25T16:09:19.000Z,11.16,1023,76,10.8,350,Rain
2022-10-25T20:09:13.000Z,11.8,1024,61,10.8,350,Rain
2022-10-26T01:09:13.000Z,15.67,1025,51,8.75,360,Clear
2022-10-26T04:09:12.000Z,18.32,1023,37,7.2,10,Clouds
2022-10-26T08:09:13.000Z,16.34,1023,45,7.72,70,Clouds
2022-10-26T12:09:13.000Z,12.9,1025,60,7.72,70,Clouds
2022-10-26T16:09:13.000Z,12.04,1025,60,4.12,360,Clouds
2022-10-26T20:09:12.000Z,11.02,1026,71,3.09,310,Clouds
2022-10-27T01:09:13.000Z,14.72,1026,52,2.57,350,Clouds
2022-10-27T04:09:12.000Z,17.34,1025,45,2.06,30,Clouds
2022-10-27T08:09:13.000Z,16.11,1024,47,1.03,0,Clouds
2022-10-27T12:09:26.000Z,14.83,1025,63,4.12,50,Clouds
2022-10-27T16:09:13.000Z,12.27,1025,76,2.57,340,Clouds
2022-10-27T20:09:13.000Z,12.4,1024,69,4.63,340,Clouds
2022-10-28T01:09:13.000Z,14.91,1024,60,5.66,330,Clouds
2022-10-28T04:09:13.000Z,18.32,1023,53,2.57,350,Clouds
2022-10-28T08:09:14.000Z,17.08,1022,62,1.54,110,Clouds
2022-10-28T12:09:22.000Z,15.42,1022,68,2.57,320,Clouds
2022-10-28T16:09:13.000Z,14.89,1021,72,5.14,350,Clouds
2022-10-28T20:09:12.000Z,12.79,1021,70,4.12,10,Clear
2022-10-29T01:09:14.000Z,18.36,1021,53,6.17,10,Clouds
2022-10-29T04:09:13.000Z,21.27,1019,41,4.63,10,Clouds
2022-10-29T08:09:14.000Z,19.28,1019,42,2.06,60,Clouds
2022-10-29T12:09:32.000Z,15.41,1021,54,6.69,40,Clouds
2022-10-29T16:09:13.000Z,14.09,1021,54,4.63,20,Clouds
2022-10-29T20:09:13.000Z,12.84,1021,59,4.63,350,Clouds
2022-10-30T01:09:13.000Z,16.08,1022,48,4.63,40,Clouds
2022-10-30T04:09:12.000Z,18.14,1021,45,2.06,90,Clouds
2022-10-30T08:09:14.000Z,16.84,1021,42,2.06,120,Clouds
2022-10-30T12:09:25.000Z,15.57,1022,53,2.57,110,Clouds
2022-10-30T16:09:13.000Z,13.59,1023,65,2.57,320,Clear
2022-10-30T20:09:12.000Z,12.41,1024,60,4.12,10,Clear
2022-10-31T01:09:13.000Z,16.65,1025,48,5.66,10,Clouds
2022-10-31T04:09:13.000Z,19.82,1024,41,4.12,30,Clouds
2022-10-31T08:09:13.000Z,17.3,1024,55,6.17,50,Clouds
2022-10-31T12:09:24.000Z,15.08,1026,66,4.12,20,Clouds
2022-10-31T16:09:13.000Z,13.44,1025,70,5.14,360,Clouds
2022-10-31T20:09:13.000Z,13.23,1025,69,5.66,350,Rain
2022-11-01T01:09:12.000Z,15.83,1024,61,5.14,340,Clouds
2022-11-01T05:09:13.000Z,17.74,1020,59,4.12,360,Rain
2022-11-01T08:09:13.000Z,16.9,1020,59,4.12,10,Rain
2022-11-01T12:09:23.000Z,14.95,1020,71,5.14,340,Rain
2022-11-01T16:09:12.000Z,14.32,1018,77,3.6,30,Clouds
2022-11-01T20:09:13.000Z,13.32,1017,80,3.09,320,Clear
2022-11-02T01:09:13.000Z,18.48,1019,59,3.09,50,Clouds
2022-11-02T04:09:13.000Z,22.27,1016,53,2.57,100,Clouds
2022-11-02T08:09:13.000Z,20.51,1016,55,1.03,120,Clouds
2022-11-02T12:09:35.000Z,18.57,1017,63,3.09,180,Clouds
2022-11-02T16:09:13.000Z,16.75,1016,76,1.03,0,Clouds
2022-11-02T20:09:12.000Z,14.95,1015,79,2.06,290,Clouds
2022-11-03T01:09:12.000Z,18.74,1015,68,1.54,60,Clouds
2022-11-03T04:09:12.000Z,23.42,1011,51,4.12,180,Clouds
2022-11-03T08:09:13.000Z,22.6,1009,44,9.26,220,Clouds
2022-11-03T12:09:22.000Z,19.11,1010,55,6.69,230,Clear
2022-11-03T16:09:13.000Z,16.56,1009,71,2.06,320,Clouds
2022-11-03T20:09:12.000Z,15.81,1009,74,2.06,290,Clouds
2022-11-04T01:09:13.000Z,19.65,1010,52,2.06,20,Clouds
2022-11-04T04:09:12.000Z,20.5,1009,62,2.06,40,Clouds
2022-11-04T08:09:12.000Z,16.82,1012,67,8.23,80,Clouds
2022-11-04T12:09:29.000Z,13.26,1015,69,6.69,10,Clouds
2022-11-04T16:09:14.000Z,12.39,1016,62,5.14,30,Clouds
2022-11-04T20:09:13.000Z,12.75,1017,57,4.12,10,Clouds
2022-11-05T01:09:12.000Z,15.25,1019,48,5.14,20,Clouds
2022-11-05T04:09:13.000Z,16.5,1017,48,3.6,40,Clouds
2022-11-05T08:09:13.000Z,15.93,1018,49,3.09,130,Clouds
2022-11-05T12:09:22.000Z,14.17,1019,58,4.63,50,Clouds
2022-11-05T16:09:13.000Z,12.59,1019,63,5.66,10,Clouds
2022-11-05T20:09:13.000Z,11.14,1020,61,6.69,350,Clouds
2022-11-06T01:09:13.000Z,14.92,1022,50,5.14,350,Clouds
2022-11-06T04:09:13.000Z,17.55,1021,48,2.06,20,Clouds
2022-11-06T08:09:14.000Z,16.43,1021,47,0.89,33,Clouds
2022-11-06T12:09:20.000Z,14.37,1023,58,5.14,90,Clear
2022-11-06T16:09:13.000Z,13.92,1023,62,4.63,70,Clear
2022-11-06T20:09:13.000Z,11.49,1023,71,3.6,340,Clear
2022-11-07T01:09:13.000Z,15.95,1023,53,4.12,350,Clouds
2022-11-07T04:09:13.000Z,17.11,1021,51,0.89,269,Clouds
2022-11-07T08:09:14.000Z,16.26,1019,62,3.6,180,Clouds
2022-11-07T12:09:22.000Z,14.35,1019,73,1.54,280,Clouds
2022-11-07T16:09:12.000Z,14.04,1018,73,1.54,310,Clouds
2022-11-07T20:09:13.000Z,13.2,1017,70,3.6,320,Clouds
2022-11-08T01:09:16.000Z,16.9,1018,52,4.63,360,Clouds
2022-11-08T04:09:13.000Z,20.94,1016,41,3.09,90,Clouds
2022-11-08T08:09:13.000Z,18.89,1018,39,0.51,0,Clouds
2022-11-08T12:09:25.000Z,15.33,1021,49,4.63,30,Clear
2022-11-08T16:09:13.000Z,14,1022,51,3.6,30,Clouds
2022-11-08T20:09:13.000Z,12.51,1024,56,5.14,360,Clouds
2022-11-09T01:09:13.000Z,15.8,1026,47,3.09,30,Clouds
2022-11-09T04:09:13.000Z,18.69,1024,40,1.54,60,Clouds
2022-11-09T08:09:12.000Z,17.29,1024,53,1.54,80,Clouds
2022-11-09T12:09:21.000Z,16.03,1025,62,3.09,60,Clouds
2022-11-09T16:09:12.000Z,13.7,1024,65,3.6,300,Clouds
2022-11-09T20:09:13.000Z,12.6,1024,64,2.06,310,Clouds
2022-11-10T01:09:13.000Z,17.67,1023,52,1.54,80,Clear
2022-11-10T04:09:12.000Z,20.64,1020,48,5.66,180,Clouds
2022-11-10T08:09:12.000Z,19.19,1020,50,5.66,240,Clouds
2022-11-10T12:09:23.000Z,16.38,1022,57,4.63,360,Clouds
2022-11-10T16:09:13.000Z,14.3,1022,65,5.66,330,Clouds
2022-11-10T20:09:13.000Z,13.54,1024,61,4.63,360,Clear
2022-11-11T01:09:13.000Z,18.1,1026,48,4.63,340,Clear
2022-11-11T04:09:12.000Z,21.18,1025,44,3.09,10,Clouds
2022-11-11T08:09:12.000Z,18.92,1026,62,4.63,70,Clouds
2022-11-11T12:09:23.000Z,16.59,1027,79,2.06,20,Clouds
2022-11-11T16:09:13.000Z,15.68,1027,80,3.6,360,Clouds
2022-11-11T20:09:13.000Z,14.15,1026,76,4.12,340,Clouds
2022-11-12T01:09:13.000Z,18.3,1025,64,4.63,340,Clouds
2022-11-12T04:09:12.000Z,21.56,1022,59,1.03,0,Clouds
2022-11-12T08:09:13.000Z,19.6,1021,66,1.03,130,Clouds
2022-11-12T12:09:23.000Z,18.63,1021,68,2.57,180,Clear
2022-11-12T16:09:13.000Z,16.59,1019,75,0.51,0,Clear
2022-11-12T20:09:13.000Z,15.62,1017,79,1.03,0,Clouds
2022-11-13T01:09:13.000Z,21.8,1013,65,4.63,190,Clouds
2022-11-13T04:09:13.000Z,22.49,1008,60,7.72,190,Rain
2022-11-13T08:09:13.000Z,20.4,1006,77,7.72,210,Rain
2022-11-13T12:09:25.000Z,18.29,1004,83,5.66,210,Clouds
2022-11-13T16:09:12.000Z,17.26,1003,68,8.23,350,Clear
2022-11-13T20:09:14.000Z,15.75,1006,53,12.86,350,Clouds
2022-11-14T01:09:14.000Z,16.46,1011,46,9.77,10,Clouds
2022-11-14T04:09:12.000Z,17.39,1010,46,6.17,80,Clouds
2022-11-14T08:09:13.000Z,15.97,1012,52,5.66,90,Clouds
2022-11-14T12:09:23.000Z,14.87,1013,60,5.66,80,Clouds
2022-11-14T16:09:13.000Z,13.82,1012,66,2.06,70,Clouds
2022-11-14T20:09:13.000Z,11.57,1011,82,4.63,360,Clouds
2022-11-15T01:09:13.000Z,11.03,1011,91,6.17,340,Clouds
2022-11-15T04:09:13.000Z,12.62,1009,87,4.12,340,Mist
2022-11-15T08:09:12.000Z,12.35,1009,82,3.6,350,Clouds
2022-11-15T12:09:25.000Z,11.03,1009,85,1.03,0,Clouds
2022-11-15T16:09:13.000Z,10.98,1008,81,1.54,300,Clouds
2022-11-15T20:09:13.000Z,10.52,1008,86,1.54,300,Clouds
2022-11-16T01:09:13.000Z,14.91,1013,49,6.69,10,Clouds
2022-11-16T04:09:12.000Z,17.28,1012,35,3.09,20,Clouds
2022-11-16T08:09:13.000Z,14.93,1014,46,3.09,130,Clouds
2022-11-16T12:09:23.000Z,13.93,1016,54,3.09,110,Clouds
2022-11-16T16:09:13.000Z,11.05,1018,61,5.14,330,Clouds
2022-11-16T20:09:13.000Z,10.06,1020,59,5.14,350,Clear
2022-11-17T01:09:12.000Z,13.68,1023,51,3.6,340,Clouds
2022-11-17T04:09:12.000Z,16.88,1021,39,2.06,30,Clouds
2022-11-17T08:09:13.000Z,15.08,1022,53,2.06,50,Clouds
2022-11-17T12:09:25.000Z,13.92,1023,62,5.14,70,Clouds
2022-11-17T16:09:14.000Z,12.54,1024,65,5.14,20,Clear
2022-11-17T20:09:13.000Z,11.18,1025,65,4.12,360,Clouds
2022-11-18T01:09:12.000Z,14.73,1026,55,3.6,10,Clouds
2022-11-18T04:09:12.000Z,17.4,1024,51,2.57,50,Clouds
2022-11-18T08:09:12.000Z,16.05,1023,57,2.06,100,Clouds
2022-11-18T12:09:23.000Z,14.08,1023,69,4.12,130,Clouds
2022-11-18T16:09:13.000Z,12.85,1022,72,3.6,280,Clouds
2022-11-18T20:09:13.000Z,11.61,1022,66,3.6,320,Clear
2022-11-19T01:09:13.000Z,16.39,1024,48,6.17,20,Clouds
2022-11-19T04:09:12.000Z,18.35,1022,43,3.6,70,Clouds
2022-11-19T08:09:13.000Z,15.65,1023,55,5.66,90,Clouds
2022-11-19T12:09:13.000Z,13.75,1024,60,6.69,70,Clear
2022-11-19T16:09:13.000Z,12.48,1024,66,7.2,70,Clouds
2022-11-19T20:09:13.000Z,11.62,1024,69,4.63,360,Clouds
2022-11-20T01:09:13.000Z,13.07,1025,63,5.66,350,Clouds
2022-11-20T04:09:13.000Z,13.9,1023,64,5.66,350,Rain
2022-11-20T08:09:13.000Z,12.02,1022,83,6.17,340,Rain
2022-11-20T12:09:12.000Z,11.49,1022,88,7.72,340,Rain
2022-11-20T16:09:13.000Z,11.61,1019,95,5.14,340,Rain
2022-11-20T20:09:12.000Z,11.64,1018,91,7.2,330,Rain
2022-11-21T01:09:12.000Z,13.31,1018,87,6.69,350,Rain
2022-11-21T04:09:13.000Z,16.45,1015,76,5.66,340,Clouds
2022-11-21T08:09:13.000Z,16.28,1015,80,3.09,50,Clouds
2022-11-21T12:09:14.000Z,14.15,1017,89,2.57,350,Clouds
2022-11-21T16:09:14.000Z,12.79,1017,91,3.09,300,Clouds
2022-11-21T20:09:13.000Z,11.94,1017,87,2.06,280,Clouds
2022-11-22T01:09:14.000Z,16.76,1019,70,1.54,50,Clouds
2022-11-22T04:09:11.000Z,20.04,1017,50,5.14,20,Clouds
2022-11-22T08:09:14.000Z,17.99,1019,60,1.54,50,Clouds
2022-11-22T12:09:12.000Z,16.69,1020,64,5.66,80,Rain
2022-11-22T16:09:14.000Z,14.91,1019,64,5.66,30,Clouds
2022-11-22T20:09:13.000Z,13.28,1019,77,4.12,20,Rain
2022-11-23T00:09:12.000Z,11.83,1020,92,4.63,30,Rain
2022-11-23T04:09:12.000Z,10.97,1016,93,6.17,360,Rain
2022-11-23T08:09:12.000Z,11.17,1012,95,8.75,10,Rain
2022-11-23T12:09:14.000Z,11.08,1007,94,9.26,340,Rain
2022-11-23T16:09:13.000Z,12.09,1005,89,6.69,320,Clouds
2022-11-23T20:09:14.000Z,11.22,1005,88,3.6,310,Clouds
2022-11-24T01:09:13.000Z,18.69,1009,48,7.72,330,Clouds
2022-11-24T04:09:13.000Z,20.89,1010,40,9.77,330,Clouds
2022-11-24T08:09:13.000Z,17.48,1012,46,5.66,340,Clouds
2022-11-24T12:09:13.000Z,15.63,1015,54,5.14,60,Clouds
2022-11-24T16:09:13.000Z,14.11,1017,61,4.63,10,Rain
2022-11-24T20:09:12.000Z,12.88,1019,62,4.63,40,Clouds
2022-11-25T01:09:13.000Z,15.47,1021,53,2.57,360,Clouds
2022-11-25T04:09:13.000Z,17.09,1020,46,3.09,80,Clouds
2022-11-25T08:09:12.000Z,15.66,1020,47,1.54,110,Clouds
2022-11-25T12:09:14.000Z,14.14,1021,68,4.63,130,Clouds
2022-11-25T16:09:14.000Z,13.77,1020,70,1.54,220,Clouds
2022-11-25T20:09:13.000Z,12.18,1018,82,2.06,300,Mist
2022-11-26T00:09:13.000Z,11.94,1017,78,1.54,330,Rain
2022-11-26T04:09:12.000Z,15,1013,76,3.09,100,Clouds
2022-11-26T08:09:13.000Z,15.53,1010,91,1.54,350,Rain
2022-11-26T12:09:13.000Z,12.95,1010,78,4.63,350,Clouds
2022-11-26T16:09:12.000Z,12.3,1010,77,2.57,310,Clouds
2022-11-26T20:09:13.000Z,12.66,1011,63,8.75,350,Clear
2022-11-27T01:09:13.000Z,16.26,1015,44,9.26,350,Clouds
2022-11-27T04:09:12.000Z,18.82,1016,40,5.66,30,Clouds
2022-11-27T08:09:13.000Z,16.3,1019,36,5.14,20,Clouds
2022-11-27T12:09:13.000Z,13.88,1023,55,5.66,80,Clear
2022-11-27T16:09:13.000Z,11.86,1025,59,4.12,360,Clouds
2022-11-27T20:09:12.000Z,10.62,1026,62,4.12,340,Clouds
2022-11-28T00:09:12.000Z,11.3,1028,58,3.09,20,Clouds
2022-11-28T04:09:12.000Z,13.16,1026,57,3.09,10,Clouds
2022-11-28T08:09:13.000Z,13.56,1025,63,2.06,30,Clouds
2022-11-28T12:09:12.000Z,13.5,1026,63,1.54,330,Clouds
2022-11-28T16:09:13.000Z,13.92,1024,66,1.03,50,Rain
2022-11-28T20:09:13.000Z,13.79,1021,77,1.54,320,Rain
2022-11-29T04:09:12.000Z,21.33,1013,62,9.26,200,Clouds
2022-11-29T08:09:13.000Z,18.9,1011,87,10.29,210,Rain
2022-11-29T12:09:13.000Z,19.38,1008,89,9.26,200,Rain
2022-11-29T16:09:13.000Z,18.18,1005,92,8.75,210,Rain
2022-11-29T20:09:13.000Z,16.4,1006,94,2.57,100,Clouds
2022-11-30T01:09:13.000Z,17.63,1008,88,1.54,40,Clouds
2022-11-30T04:09:12.000Z,19.25,1006,67,2.06,360,Clouds
2022-11-30T08:09:13.000Z,18.48,1008,78,3.6,50,Clouds
2022-11-30T12:09:14.000Z,14.75,1012,46,7.72,340,Clouds
2022-11-30T16:09:14.000Z,13.29,1014,48,7.2,30,Clouds
